Date,Open,High,Low,Close,Volume
2022-08-19 11:28:00-04:00,117.52980041503906,117.56999969482422,117.5199966430664,117.55000305175781,20487
2022-08-19 11:29:00-04:00,117.54000091552734,117.62000274658203,117.53130340576172,117.6050033569336,55470
2022-08-19 11:30:00-04:00,117.61000061035156,117.62000274658203,117.51010131835938,117.55000305175781,51187
2022-08-19 11:31:00-04:00,117.54499816894531,117.56500244140625,117.4800033569336,117.51000213623047,47116
2022-08-19 11:32:00-04:00,117.5,117.51000213623047,117.43009948730469,117.44000244140625,42161
2022-08-19 11:33:00-04:00,117.43499755859375,117.44000244140625,117.4000015258789,117.41000366210938,49025
2022-08-19 11:34:00-04:00,117.41000366210938,117.4800033569336,117.37999725341797,117.47000122070312,234764
2022-08-19 11:35:00-04:00,117.46499633789062,117.62000274658203,117.46499633789062,117.58000183105469,29158
2022-08-19 11:36:00-04:00,117.57659912109375,117.58000183105469,117.47000122070312,117.5199966430664,65293
2022-08-19 11:37:00-04:00,117.5199966430664,117.62000274658203,117.45999908447266,117.62000274658203,23303
2022-08-19 11:38:00-04:00,117.62000274658203,117.69999694824219,117.58000183105469,117.69999694824219,24185
2022-08-19 11:39:00-04:00,117.70899963378906,117.70989990234375,117.62000274658203,117.6449966430664,50806
2022-08-19 11:40:00-04:00,117.64140319824219,117.69000244140625,117.61000061035156,117.66000366210938,19295
2022-08-19 11:41:00-04:00,117.66999816894531,117.75,117.66000366210938,117.75,21541
2022-08-19 11:42:00-04:00,117.75,117.79000091552734,117.75,117.76000213623047,28518
2022-08-19 11:43:00-04:00,117.76000213623047,117.7699966430664,117.70500183105469,117.73500061035156,24867
2022-08-19 11:44:00-04:00,117.73500061035156,117.74500274658203,117.68000030517578,117.74500274658203,32347
2022-08-19 11:45:00-04:00,117.74909973144531,117.76499938964844,117.69499969482422,117.75,42699
2022-08-19 11:46:00-04:00,117.75499725341797,117.83999633789062,117.75499725341797,117.8147964477539,28818
2022-08-19 11:47:00-04:00,117.83000183105469,117.87999725341797,117.79029846191406,117.87999725341797,42425
2022-08-19 11:48:00-04:00,117.87999725341797,117.97000122070312,117.86499786376953,117.93900299072266,26061
2022-08-19 11:49:00-04:00,117.93000030517578,117.94000244140625,117.80000305175781,117.83000183105469,34262
2022-08-19 11:50:00-04:00,117.83999633789062,117.87999725341797,117.79000091552734,117.83999633789062,49444
2022-08-19 11:51:00-04:00,117.83999633789062,117.83999633789062,117.75,117.75,40685
2022-08-19 11:52:00-04:00,117.75499725341797,117.80999755859375,117.73999786376953,117.75499725341797,35509
2022-08-19 11:53:00-04:00,117.75,117.75,117.67500305175781,117.7300033569336,19971
2022-08-19 11:54:00-04:00,117.7300033569336,117.75,117.66999816894531,117.66999816894531,18799
2022-08-19 11:55:00-04:00,117.66000366210938,117.68000030517578,117.5999984741211,117.61329650878906,28766
2022-08-19 11:56:00-04:00,117.6050033569336,117.66000366210938,117.59500122070312,117.6050033569336,16090
2022-08-19 11:57:00-04:00,117.60990142822266,117.63999938964844,117.55500030517578,117.58000183105469,20221
2022-08-19 11:58:00-04:00,117.58999633789062,117.6500015258789,117.58999633789062,117.62999725341797,19345
2022-08-19 11:59:00-04:00,117.625,117.63909912109375,117.56999969482422,117.56999969482422,18351
2022-08-19 12:00:00-04:00,117.56999969482422,117.58999633789062,117.51280212402344,117.51280212402344,31233
2022-08-19 12:01:00-04:00,117.5199966430664,117.56999969482422,117.48999786376953,117.5199966430664,25156
2022-08-19 12:02:00-04:00,117.51000213623047,117.51000213623047,117.45999908447266,117.46499633789062,29972
2022-08-19 12:03:00-04:00,117.45999908447266,117.55000305175781,117.45999908447266,117.51499938964844,32480
2022-08-19 12:04:00-04:00,117.51000213623047,117.52999877929688,117.4800033569336,117.51000213623047,20596
2022-08-19 12:05:00-04:00,117.51219940185547,117.54949951171875,117.43000030517578,117.44000244140625,19208
2022-08-19 12:06:00-04:00,117.44499969482422,117.54000091552734,117.44499969482422,117.53500366210938,18353
2022-08-19 12:07:00-04:00,117.52999877929688,117.56999969482422,117.51000213623047,117.52999877929688,21763
2022-08-19 12:08:00-04:00,117.53600311279297,117.53600311279297,117.47000122070312,117.51000213623047,35754
2022-08-19 12:09:00-04:00,117.5199966430664,117.52999877929688,117.44490051269531,117.45999908447266,227593
2022-08-19 12:10:00-04:00,117.45999908447266,117.58499908447266,117.44000244140625,117.56900024414062,31321
2022-08-19 12:11:00-04:00,117.56999969482422,117.6614990234375,117.56999969482422,117.6500015258789,29632
2022-08-19 12:12:00-04:00,117.6500015258789,117.7300033569336,117.62999725341797,117.66999816894531,41383
2022-08-19 12:13:00-04:00,117.66999816894531,117.69000244140625,117.63159942626953,117.66000366210938,33565
2022-08-19 12:14:00-04:00,117.6500015258789,117.73999786376953,117.6500015258789,117.72000122070312,26081
2022-08-19 12:15:00-04:00,117.7300033569336,117.7699966430664,117.7249984741211,117.76000213623047,21373
2022-08-19 12:16:00-04:00,117.76000213623047,117.78009796142578,117.68000030517578,117.69999694824219,14523
2022-08-19 12:17:00-04:00,117.69499969482422,117.7300033569336,117.6500015258789,117.68000030517578,71494
2022-08-19 12:18:00-04:00,117.69000244140625,117.72000122070312,117.62000274658203,117.62000274658203,71562
2022-08-19 12:19:00-04:00,117.63020324707031,117.63999938964844,117.58000183105469,117.60009765625,39205
2022-08-19 12:20:00-04:00,117.62000274658203,117.70999908447266,117.62000274658203,117.70999908447266,38857
2022-08-19 12:21:00-04:00,117.72000122070312,117.7300033569336,117.62000274658203,117.62000274658203,19052
2022-08-19 12:22:00-04:00,117.61000061035156,117.68000030517578,117.61000061035156,117.63999938964844,24661
2022-08-19 12:23:00-04:00,117.62999725341797,117.66000366210938,117.61000061035156,117.62000274658203,29609
2022-08-19 12:24:00-04:00,117.62999725341797,117.66000366210938,117.58999633789062,117.58999633789062,14165
2022-08-19 12:25:00-04:00,117.5999984741211,117.61000061035156,117.54000091552734,117.55999755859375,17231
2022-08-19 12:26:00-04:00,117.55000305175781,117.61910247802734,117.52999877929688,117.56279754638672,21269
2022-08-19 12:27:00-04:00,117.56999969482422,117.56999969482422,117.5,117.50499725341797,15613
2022-08-19 12:28:00-04:00,117.48999786376953,117.48999786376953,117.45999908447266,117.4749984741211,22242
2022-08-19 12:29:00-04:00,117.47000122070312,117.50499725341797,117.45999908447266,117.4800033569336,17002
2022-08-19 12:30:00-04:00,117.44999694824219,117.48100280761719,117.44999694824219,117.45010375976562,17576
2022-08-19 12:31:00-04:00,117.45500183105469,117.47000122070312,117.43000030517578,117.44180297851562,14050
2022-08-19 12:32:00-04:00,117.44000244140625,117.4800033569336,117.41999816894531,117.43000030517578,34675
2022-08-19 12:33:00-04:00,117.41999816894531,117.5,117.38999938964844,117.49500274658203,39450
2022-08-19 12:34:00-04:00,117.5,117.56999969482422,117.5,117.55000305175781,23185
2022-08-19 12:35:00-04:00,117.55000305175781,117.58999633789062,117.5199966430664,117.58999633789062,24519
2022-08-19 12:36:00-04:00,117.5999984741211,117.70999908447266,117.58999633789062,117.66000366210938,22343
2022-08-19 12:37:00-04:00,117.66000366210938,117.66999816894531,117.61499786376953,117.63999938964844,25817
2022-08-19 12:38:00-04:00,117.64710235595703,117.70999908447266,117.58000183105469,117.69999694824219,33443
2022-08-19 12:39:00-04:00,117.69999694824219,117.70500183105469,117.66999816894531,117.69999694824219,19114
2022-08-19 12:40:00-04:00,117.66999816894531,117.66999816894531,117.62979888916016,117.66000366210938,15778
2022-08-19 12:41:00-04:00,117.66000366210938,117.66000366210938,117.58000183105469,117.5999984741211,33540
2022-08-19 12:42:00-04:00,117.59500122070312,117.63999938964844,117.58000183105469,117.63999938964844,18481
2022-08-19 12:43:00-04:00,117.63780212402344,117.69999694824219,117.63780212402344,117.66500091552734,9823
2022-08-19 12:44:00-04:00,117.6676025390625,117.75,117.63999938964844,117.7300033569336,22371
2022-08-19 12:45:00-04:00,117.71499633789062,117.80000305175781,117.69000244140625,117.79109954833984,26519
2022-08-19 12:46:00-04:00,117.79499816894531,117.80000305175781,117.7300033569336,117.79499816894531,53714
2022-08-19 12:47:00-04:00,117.79000091552734,117.79000091552734,117.75,117.75,15556
2022-08-19 12:48:00-04:00,117.75,117.75,117.62000274658203,117.66000366210938,51710
2022-08-19 12:49:00-04:00,117.66000366210938,117.6613998413086,117.58999633789062,117.60099792480469,12245
2022-08-19 12:50:00-04:00,117.58999633789062,117.66000366210938,117.58999633789062,117.62000274658203,217084
2022-08-19 12:51:00-04:00,117.61309814453125,117.61309814453125,117.55000305175781,117.55000305175781,23964
2022-08-19 12:52:00-04:00,117.54499816894531,117.58999633789062,117.54000091552734,117.56999969482422,18628
2022-08-19 12:53:00-04:00,117.57499694824219,117.5999984741211,117.55999755859375,117.58000183105469,23200
2022-08-19 12:54:00-04:00,117.56999969482422,117.61000061035156,117.55999755859375,117.61000061035156,15667
2022-08-19 12:55:00-04:00,117.61000061035156,117.63500213623047,117.58999633789062,117.62000274658203,22130
2022-08-19 12:56:00-04:00,117.62000274658203,117.62000274658203,117.58499908447266,117.6050033569336,21181
2022-08-19 12:57:00-04:00,117.6050033569336,117.70999908447266,117.58999633789062,117.70999908447266,26816
2022-08-19 12:58:00-04:00,117.70999908447266,117.70999908447266,117.6500015258789,117.6500015258789,29452
2022-08-19 12:59:00-04:00,117.6500015258789,117.6500015258789,117.58000183105469,117.58000183105469,22673
2022-08-19 13:00:00-04:00,117.58830261230469,117.6500015258789,117.58000183105469,117.62000274658203,22224
2022-08-19 13:01:00-04:00,117.61499786376953,117.63999938964844,117.58999633789062,117.62999725341797,27964
2022-08-19 13:02:00-04:00,117.63999938964844,117.68000030517578,117.59120178222656,117.68000030517578,22489
2022-08-19 13:03:00-04:00,117.66999816894531,117.66999816894531,117.62750244140625,117.63500213623047,40991
2022-08-19 13:04:00-04:00,117.63999938964844,117.69999694824219,117.63999938964844,117.69000244140625,28313
2022-08-19 13:05:00-04:00,117.69999694824219,117.70999908447266,117.61000061035156,117.62999725341797,28057
2022-08-19 13:06:00-04:00,117.625,117.62999725341797,117.58000183105469,117.62000274658203,21891
2022-08-19 13:07:00-04:00,117.62000274658203,117.6500015258789,117.58000183105469,117.58399963378906,27322
2022-08-19 13:08:00-04:00,117.58999633789062,117.6084976196289,117.55999755859375,117.55999755859375,24593
2022-08-19 13:09:00-04:00,117.55999755859375,117.59500122070312,117.54000091552734,117.58000183105469,25099
2022-08-19 13:10:00-04:00,117.56999969482422,117.56999969482422,117.45999908447266,117.4800033569336,46004
2022-08-19 13:11:00-04:00,117.48999786376953,117.53500366210938,117.48500061035156,117.49500274658203,27573
2022-08-19 13:12:00-04:00,117.49500274658203,117.55010223388672,117.49500274658203,117.55000305175781,22260
2022-08-19 13:13:00-04:00,117.55500030517578,117.55500030517578,117.38999938964844,117.42500305175781,56982
2022-08-19 13:14:00-04:00,117.41999816894531,117.41999816894531,117.37000274658203,117.4000015258789,34617
2022-08-19 13:15:00-04:00,117.41000366210938,117.45999908447266,117.41000366210938,117.45999908447266,26305
2022-08-19 13:16:00-04:00,117.45999908447266,117.45999908447266,117.4000015258789,117.41000366210938,24477
2022-08-19 13:17:00-04:00,117.41000366210938,117.41999816894531,117.37999725341797,117.40129852294922,19806
2022-08-19 13:18:00-04:00,117.4000015258789,117.45999908447266,117.3949966430664,117.44000244140625,27680
2022-08-19 13:19:00-04:00,117.44999694824219,117.47000122070312,117.36000061035156,117.37000274658203,36392
2022-08-19 13:20:00-04:00,117.37000274658203,117.38999938964844,117.33000183105469,117.3499984741211,36628
2022-08-19 13:21:00-04:00,117.36000061035156,117.37000274658203,117.30999755859375,117.30999755859375,24208
2022-08-19 13:22:00-04:00,117.3125,117.33999633789062,117.30999755859375,117.31999969482422,55408
2022-08-19 13:23:00-04:00,117.30999755859375,117.31670379638672,117.2300033569336,117.23999786376953,26009
2022-08-19 13:24:00-04:00,117.23999786376953,117.27999877929688,117.22000122070312,117.2300033569336,29767
2022-08-19 13:25:00-04:00,117.23999786376953,117.27999877929688,117.22000122070312,117.22000122070312,23100
2022-08-19 13:26:00-04:00,117.23750305175781,117.23750305175781,117.12999725341797,117.1449966430664,62731
2022-08-19 13:27:00-04:00,117.13999938964844,117.15840148925781,117.12000274658203,117.13999938964844,33251
2022-08-19 13:28:00-04:00,117.14009857177734,117.1613998413086,117.12999725341797,117.1500015258789,47360
2022-08-19 13:29:00-04:00,117.16000366210938,117.22450256347656,117.15260314941406,117.20999908447266,48628
2022-08-19 13:30:00-04:00,117.20999908447266,117.20999908447266,117.02999877929688,117.04000091552734,48685
2022-08-19 13:32:00-04:00,116.83000183105469,116.95999908447266,116.81999969482422,116.95999908447266,237862
2022-08-19 13:33:00-04:00,116.96520233154297,116.98999786376953,116.8958969116211,116.9800033569336,46819
2022-08-19 13:34:00-04:00,116.97989654541016,117.05000305175781,116.97989654541016,117.04000091552734,53339
2022-08-19 13:35:00-04:00,117.04000091552734,117.04499816894531,116.9800033569336,117.01000213623047,23494
2022-08-19 13:36:00-04:00,117.0,117.00740051269531,116.94000244140625,116.97850036621094,13663
2022-08-19 13:37:00-04:00,116.9800033569336,116.98999786376953,116.88999938964844,116.88999938964844,24629
2022-08-19 13:38:00-04:00,116.9000015258789,116.9657974243164,116.9000015258789,116.91000366210938,29003
2022-08-19 13:39:00-04:00,116.91000366210938,116.96499633789062,116.90129852294922,116.91000366210938,25502
2022-08-19 13:40:00-04:00,116.91500091552734,117.02999877929688,116.91000366210938,116.98999786376953,22351
2022-08-19 13:41:00-04:00,116.99520111083984,117.07109832763672,116.98999786376953,117.07109832763672,21801
2022-08-19 13:42:00-04:00,117.05999755859375,117.13700103759766,117.05999755859375,117.12999725341797,21066
2022-08-19 13:43:00-04:00,117.12000274658203,117.12000274658203,117.08999633789062,117.09500122070312,29602
2022-08-19 13:44:00-04:00,117.09339904785156,117.12999725341797,117.05909729003906,117.0999984741211,47746
2022-08-19 13:45:00-04:00,117.08999633789062,117.16999816894531,117.08000183105469,117.16999816894531,24520
2022-08-19 13:46:00-04:00,117.18000030517578,117.19999694824219,117.13310241699219,117.13999938964844,23201
2022-08-19 13:47:00-04:00,117.13999938964844,117.19999694824219,117.13999938964844,117.16000366210938,26748
2022-08-19 13:48:00-04:00,117.16000366210938,117.29000091552734,117.13999938964844,117.27999877929688,62543
2022-08-19 13:49:00-04:00,117.28759765625,117.33000183105469,117.26249694824219,117.31999969482422,59072
2022-08-19 13:50:00-04:00,117.31999969482422,117.33000183105469,117.2699966430664,117.32499694824219,17579
2022-08-19 13:51:00-04:00,117.32499694824219,117.37999725341797,117.31999969482422,117.37999725341797,19631
2022-08-19 13:52:00-04:00,117.38999938964844,117.43000030517578,117.33000183105469,117.37999725341797,25192
2022-08-19 13:53:00-04:00,117.37999725341797,117.4000015258789,117.33999633789062,117.33999633789062,18633
2022-08-19 13:54:00-04:00,117.33999633789062,117.41000366210938,117.31999969482422,117.40499877929688,17252
2022-08-19 13:55:00-04:00,117.40129852294922,117.41999816894531,117.34349822998047,117.36000061035156,19390
2022-08-19 13:56:00-04:00,117.36499786376953,117.38500213623047,117.3584976196289,117.36000061035156,11595
2022-08-19 13:57:00-04:00,117.36000061035156,117.38999938964844,117.33000183105469,117.37870025634766,18852
2022-08-19 13:58:00-04:00,117.36000061035156,117.44999694824219,117.36000061035156,117.38009643554688,36126
2022-08-19 13:59:00-04:00,117.38999938964844,117.41999816894531,117.38009643554688,117.40499877929688,24786
2022-08-19 14:00:00-04:00,117.40499877929688,117.43000030517578,117.36000061035156,117.37999725341797,53497
2022-08-19 14:01:00-04:00,117.38500213623047,117.45999908447266,117.37999725341797,117.4000015258789,29142
2022-08-19 14:02:00-04:00,117.4000015258789,117.41999816894531,117.37000274658203,117.41500091552734,15930
2022-08-19 14:03:00-04:00,117.41000366210938,117.45760345458984,117.36000061035156,117.44000244140625,19171
