Date,Open,High,Low,Close,Volume
2022-08-19 10:05:00-04:00,286.9100036621094,287.131591796875,286.69000244140625,287.1300048828125,50709
2022-08-19 10:06:00-04:00,287.1300048828125,287.27410888671875,287.0180969238281,287.02490234375,32135
2022-08-19 10:07:00-04:00,287.3699951171875,287.3699951171875,286.9200134277344,287.3699951171875,50046
2022-08-19 10:08:00-04:00,287.3999938964844,287.4599914550781,287.2799987792969,287.3900146484375,18411
2022-08-19 10:09:00-04:00,286.95001220703125,286.989990234375,286.7200012207031,286.8089904785156,76411
2022-08-19 10:10:00-04:00,286.95001220703125,286.9700012207031,286.8800048828125,286.9200134277344,40190
2022-08-19 10:11:00-04:00,286.95001220703125,287.1014099121094,286.8999938964844,287.0101013183594,33167
2022-08-19 10:12:00-04:00,287.04998779296875,287.19000244140625,287.0299987792969,287.1499938964844,47451
2022-08-19 10:13:00-04:00,287.1199951171875,287.3399963378906,287.1199951171875,287.2300109863281,45408
2022-08-19 10:14:00-04:00,287.20001220703125,287.20001220703125,286.9200134277344,286.99798583984375,44859
2022-08-19 10:15:00-04:00,287.0,287.1889953613281,286.9100036621094,287.081787109375,21675
2022-08-19 10:16:00-04:00,287.1050109863281,287.1499938964844,286.9200134277344,287.1499938964844,39751
2022-08-19 10:17:00-04:00,287.125,287.25,286.989990234375,287.010986328125,59163
2022-08-19 10:18:00-04:00,287.0,287.2300109863281,286.989990234375,287.1665954589844,25423
2022-08-19 10:19:00-04:00,287.1600036621094,287.19000244140625,287.05999755859375,287.1700134277344,30583
2022-08-19 10:20:00-04:00,287.20001220703125,287.34039306640625,287.19000244140625,287.2749938964844,38561
2022-08-19 10:21:00-04:00,287.30499267578125,287.54998779296875,287.2799987792969,287.44000244140625,39831
2022-08-19 10:22:00-04:00,287.4800109863281,287.5199890136719,287.3500061035156,287.43341064453125,39637
2022-08-19 10:23:00-04:00,287.42010498046875,287.5,287.239990234375,287.3280029296875,23267
2022-08-19 10:24:00-04:00,287.3349914550781,287.3999938964844,287.1700134277344,287.3800048828125,35773
2022-08-19 10:25:00-04:00,287.3599853515625,287.3900146484375,287.1499938964844,287.1600036621094,28657
2022-08-19 10:26:00-04:00,287.1600036621094,287.2950134277344,287.0799865722656,287.1199951171875,26467
2022-08-19 10:27:00-04:00,287.1099853515625,287.20001220703125,286.9599914550781,286.989990234375,62489
2022-08-19 10:28:00-04:00,286.9715881347656,287.1199951171875,286.82000732421875,287.1000061035156,32527
2022-08-19 10:29:00-04:00,287.0899963378906,287.2200012207031,287.07000732421875,287.2099914550781,24277
2022-08-19 10:30:00-04:00,287.2099914550781,287.3699951171875,287.0799865722656,287.3580017089844,33862
2022-08-19 10:31:00-04:00,287.3599853515625,287.510009765625,287.32000732421875,287.4800109863281,72803
2022-08-19 10:32:00-04:00,287.4800109863281,287.54998779296875,287.42498779296875,287.4674987792969,39996
2022-08-19 10:33:00-04:00,287.4800109863281,287.54998779296875,287.44000244140625,287.4800109863281,60149
2022-08-19 10:34:00-04:00,287.4800109863281,287.4800109863281,287.4800109863281,287.4800109863281,42772
2022-08-19 10:35:00-04:00,287.4599914550781,287.635009765625,287.4599914550781,287.4849853515625,37636
2022-08-19 10:36:00-04:00,287.5,287.5115051269531,287.4200134277344,287.510009765625,38104
2022-08-19 10:37:00-04:00,287.5199890136719,287.6499938964844,287.44000244140625,287.4599914550781,47356
2022-08-19 10:38:00-04:00,287.4599914550781,287.4949951171875,287.3450012207031,287.45001220703125,50217
2022-08-19 10:39:00-04:00,287.42999267578125,287.5350036621094,287.2799987792969,287.32501220703125,33527
2022-08-19 10:40:00-04:00,287.30999755859375,287.49169921875,287.260009765625,287.4599914550781,25377
2022-08-19 10:41:00-04:00,287.43170166015625,287.44500732421875,287.3399963378906,287.3599853515625,36004
2022-08-19 10:42:00-04:00,287.3450012207031,287.3599853515625,286.9700012207031,287.25,67528
2022-08-19 10:43:00-04:00,287.2699890136719,287.44000244140625,287.239990234375,287.42999267578125,17470
2022-08-19 10:44:00-04:00,287.4200134277344,287.4700012207031,287.3500061035156,287.42999267578125,18270
2022-08-19 10:45:00-04:00,287.4100036621094,287.4513854980469,287.239990234375,287.2900085449219,19058
2022-08-19 10:46:00-04:00,287.260009765625,287.43499755859375,287.260009765625,287.3599853515625,23244
2022-08-19 10:47:00-04:00,287.364990234375,287.44500732421875,287.2900085449219,287.3500061035156,37763
2022-08-19 10:48:00-04:00,287.3299865722656,287.3299865722656,287.3299865722656,287.3299865722656,38075
2022-08-19 10:49:00-04:00,287.3399963378906,287.3800048828125,287.20001220703125,287.2099914550781,29266
2022-08-19 10:50:00-04:00,287.2200012207031,287.2427062988281,286.9700012207031,286.9700012207031,31991
2022-08-19 10:51:00-04:00,286.989990234375,287.0415954589844,286.8699951171875,286.9750061035156,31766
2022-08-19 10:52:00-04:00,286.9700012207031,286.9800109863281,286.72100830078125,286.75,26536
2022-08-19 10:53:00-04:00,286.8450012207031,286.9100036621094,286.79998779296875,286.81500244140625,37784
2022-08-19 10:54:00-04:00,286.80999755859375,286.9429016113281,286.80999755859375,286.8299865722656,20569
2022-08-19 10:55:00-04:00,286.82000732421875,286.8900146484375,286.7886962890625,286.7900085449219,22978
2022-08-19 10:56:00-04:00,286.79339599609375,286.79998779296875,286.5400085449219,286.5899963378906,34809
2022-08-19 10:57:00-04:00,286.5899963378906,286.6300048828125,286.44000244140625,286.44000244140625,58084
2022-08-19 10:58:00-04:00,286.44000244140625,286.5299987792969,286.2799987792969,286.4100036621094,38212
2022-08-19 10:59:00-04:00,286.4200134277344,286.489990234375,286.2699890136719,286.2699890136719,32476
2022-08-19 11:00:00-04:00,286.2749938964844,286.5013122558594,286.2749938964844,286.5,41625
2022-08-19 11:01:00-04:00,286.5,286.5299072265625,286.42999267578125,286.489990234375,23741
2022-08-19 11:02:00-04:00,286.5,286.6000061035156,286.4599914550781,286.5,31186
2022-08-19 11:03:00-04:00,286.4991149902344,286.6499938964844,286.4200134277344,286.4200134277344,47155
2022-08-19 11:04:00-04:00,286.41009521484375,286.510009765625,286.3900146484375,286.4811096191406,20712
2022-08-19 11:05:00-04:00,286.4800109863281,286.5400085449219,286.4049987792969,286.5400085449219,18707
2022-08-19 11:06:00-04:00,286.5299987792969,286.71990966796875,286.5199890136719,286.57000732421875,32787
2022-08-19 11:07:00-04:00,286.5899963378906,286.5928039550781,286.3599853515625,286.44500732421875,50592
2022-08-19 11:08:00-04:00,286.44000244140625,286.44000244140625,286.1400146484375,286.1600036621094,59628
2022-08-19 11:09:00-04:00,286.17999267578125,286.17999267578125,285.94000244140625,286.04998779296875,64924
2022-08-19 11:10:00-04:00,286.0285949707031,286.1099853515625,285.92999267578125,285.92999267578125,33577
2022-08-19 11:11:00-04:00,285.9200134277344,286.04998779296875,285.9200134277344,285.97021484375,27689
2022-08-19 11:12:00-04:00,285.9700012207031,286.20001220703125,285.9700012207031,286.17620849609375,36941
2022-08-19 11:13:00-04:00,286.1700134277344,286.20001220703125,286.0899963378906,286.17999267578125,32651
2022-08-19 11:14:00-04:00,286.2099914550781,286.3900146484375,286.1886901855469,286.3599853515625,24486
2022-08-19 11:15:00-04:00,286.3500061035156,286.4200134277344,286.3399963378906,286.3450012207031,19003
2022-08-19 11:16:00-04:00,286.3599853515625,286.4700012207031,286.3299865722656,286.3299865722656,33239
2022-08-19 11:17:00-04:00,286.3420104980469,286.3900146484375,286.25,286.3599853515625,28228
2022-08-19 11:18:00-04:00,286.364990234375,286.364990234375,286.1700134277344,286.1700134277344,21318
2022-08-19 11:19:00-04:00,286.1600036621094,286.2998962402344,286.1400146484375,286.2699890136719,39071
2022-08-19 11:20:00-04:00,286.2699890136719,286.3399963378906,286.25,286.2699890136719,22643
2022-08-19 11:21:00-04:00,286.2799987792969,286.2799987792969,285.94000244140625,286.0400085449219,39088
2022-08-19 11:22:00-04:00,286.0202941894531,286.06988525390625,285.9599914550781,285.989990234375,17713
2022-08-19 11:23:00-04:00,285.9700012207031,286.1400146484375,285.95001220703125,286.07000732421875,22442
2022-08-19 11:24:00-04:00,286.1000061035156,286.1799011230469,286.05999755859375,286.1400146484375,24429
2022-08-19 11:25:00-04:00,286.1300048828125,286.1499938964844,285.95001220703125,286.010009765625,23968
2022-08-19 11:26:00-04:00,286.0299987792969,286.0899963378906,285.95001220703125,286.0400085449219,25676
2022-08-19 11:27:00-04:00,286.0450134277344,286.17010498046875,285.9849853515625,286.1099853515625,48155
2022-08-19 11:28:00-04:00,286.0899963378906,286.29998779296875,286.0799865722656,286.239990234375,61127
2022-08-19 11:29:00-04:00,286.25,286.3999938964844,286.2367858886719,286.3599853515625,46585
2022-08-19 11:30:00-04:00,286.3699951171875,286.4599914550781,286.1400146484375,286.17999267578125,60549
2022-08-19 11:31:00-04:00,286.17999267578125,286.25,286.1099853515625,286.17999267578125,42853
2022-08-19 11:32:00-04:00,286.19000244140625,286.2699890136719,286.1199951171875,286.2099914550781,26506
2022-08-19 11:33:00-04:00,286.20001220703125,286.3562927246094,286.1903076171875,286.27301025390625,18123
2022-08-19 11:34:00-04:00,286.2752990722656,286.44000244140625,286.2149963378906,286.43499755859375,17430
2022-08-19 11:35:00-04:00,286.44000244140625,286.6400146484375,286.42999267578125,286.57501220703125,43013
2022-08-19 11:36:00-04:00,286.5899963378906,286.6600036621094,286.5199890136719,286.54998779296875,26654
2022-08-19 11:37:00-04:00,286.5199890136719,286.739990234375,286.5101013183594,286.739990234375,26020
2022-08-19 11:38:00-04:00,286.7699890136719,286.9100036621094,286.7200012207031,286.8800048828125,35361
2022-08-19 11:39:00-04:00,286.9100036621094,286.95001220703125,286.8399963378906,286.9100036621094,37993
2022-08-19 11:40:00-04:00,286.9100036621094,286.9964904785156,286.8599853515625,286.9599914550781,26703
2022-08-19 11:41:00-04:00,286.9700012207031,287.20001220703125,286.9700012207031,287.1700134277344,26836
2022-08-19 11:42:00-04:00,287.1700134277344,287.17999267578125,287.0849914550781,287.1288146972656,22224
2022-08-19 11:43:00-04:00,287.1099853515625,287.1400146484375,286.9508056640625,286.9800109863281,20483
2022-08-19 11:44:00-04:00,286.9700012207031,286.9967956542969,286.8599853515625,286.989990234375,18096
2022-08-19 11:45:00-04:00,286.9700012207031,287.07000732421875,286.9549865722656,287.0450134277344,15440
2022-08-19 11:46:00-04:00,287.04998779296875,287.1700134277344,287.04998779296875,287.1700134277344,18003
2022-08-19 11:47:00-04:00,287.1700134277344,287.1700134277344,287.05999755859375,287.1600036621094,23829
2022-08-19 11:48:00-04:00,287.1400146484375,287.2099914550781,287.010009765625,287.1600036621094,32314
2022-08-19 11:49:00-04:00,287.1709899902344,287.19000244140625,287.0400085449219,287.07000732421875,15141
2022-08-19 11:50:00-04:00,287.0899963378906,287.1600036621094,286.82000732421875,286.9750061035156,35128
2022-08-19 11:51:00-04:00,286.9549865722656,286.9549865722656,286.7900085449219,286.8399963378906,28029
2022-08-19 11:52:00-04:00,286.85101318359375,286.95001220703125,286.7799987792969,286.79998779296875,23569
2022-08-19 11:53:00-04:00,286.7799987792969,286.8099060058594,286.7300109863281,286.7950134277344,10950
2022-08-19 11:54:00-04:00,286.7900085449219,286.79998779296875,286.5799865722656,286.6300048828125,25979
2022-08-19 11:55:00-04:00,286.6499938964844,286.7699890136719,286.5400085449219,286.54998779296875,33704
2022-08-19 11:56:00-04:00,286.5400085449219,286.69000244140625,286.5400085449219,286.6199951171875,12383
2022-08-19 11:57:00-04:00,286.57000732421875,286.6300048828125,286.5400085449219,286.55999755859375,18274
2022-08-19 11:58:00-04:00,286.57000732421875,286.6499938964844,286.551513671875,286.6400146484375,15737
2022-08-19 11:59:00-04:00,286.6400146484375,286.6600036621094,286.45001220703125,286.4776916503906,16523
2022-08-19 12:00:00-04:00,286.44500732421875,286.5199890136719,286.42999267578125,286.44000244140625,39166
2022-08-19 12:01:00-04:00,286.44000244140625,286.4800109863281,286.3599853515625,286.3599853515625,26351
2022-08-19 12:02:00-04:00,286.3500061035156,286.3500061035156,286.260986328125,286.29998779296875,16438
2022-08-19 12:03:00-04:00,286.31500244140625,286.44000244140625,286.2724914550781,286.44000244140625,21199
2022-08-19 12:04:00-04:00,286.4399108886719,286.4599914550781,286.3999938964844,286.41680908203125,9986
2022-08-19 12:05:00-04:00,286.42999267578125,286.44000244140625,286.2900085449219,286.30999755859375,11467
2022-08-19 12:06:00-04:00,286.30999755859375,286.5,286.30999755859375,286.42999267578125,19363
2022-08-19 12:07:00-04:00,286.4200134277344,286.489990234375,286.3500061035156,286.3800048828125,14864
2022-08-19 12:08:00-04:00,286.3699951171875,286.3800048828125,286.260009765625,286.2900085449219,22244
2022-08-19 12:09:00-04:00,286.2799987792969,286.3299865722656,286.2650146484375,286.2850036621094,17481
2022-08-19 12:10:00-04:00,286.2900085449219,286.5199890136719,286.2699890136719,286.4649963378906,36269
2022-08-19 12:11:00-04:00,286.4750061035156,286.5299987792969,286.42999267578125,286.5299987792969,21608
2022-08-19 12:12:00-04:00,286.5199890136719,286.6600036621094,286.489990234375,286.5531005859375,27400
2022-08-19 12:13:00-04:00,286.56500244140625,286.6000061035156,286.5,286.5150146484375,19874
2022-08-19 12:14:00-04:00,286.5400085449219,286.6499938964844,286.5400085449219,286.5899963378906,20383
2022-08-19 12:15:00-04:00,286.6000061035156,286.689697265625,286.5849914550781,286.67999267578125,25690
2022-08-19 12:16:00-04:00,286.6700134277344,286.69000244140625,286.6099853515625,286.6698913574219,26790
2022-08-19 12:17:00-04:00,286.6700134277344,286.7568054199219,286.6400146484375,286.739990234375,22986
2022-08-19 12:18:00-04:00,286.760009765625,286.8999938964844,286.75,286.8476867675781,25425
2022-08-19 12:19:00-04:00,286.7799987792969,286.7799987792969,286.6532897949219,286.6600036621094,25631
2022-08-19 12:20:00-04:00,286.67999267578125,286.739990234375,286.6600036621094,286.7349853515625,17103
2022-08-19 12:21:00-04:00,286.7261962890625,286.7550048828125,286.5799865722656,286.5799865722656,11503
2022-08-19 12:22:00-04:00,286.55999755859375,286.6000061035156,286.5400085449219,286.57000732421875,13491
2022-08-19 12:23:00-04:00,286.55999755859375,286.5899963378906,286.5400085449219,286.5400085449219,14327
2022-08-19 12:24:00-04:00,286.5400085449219,286.6199951171875,286.45001220703125,286.54998779296875,23684
2022-08-19 12:25:00-04:00,286.5199890136719,286.5249938964844,286.44000244140625,286.5,16695
2022-08-19 12:26:00-04:00,286.5,286.5799865722656,286.4599914550781,286.4800109863281,14334
2022-08-19 12:27:00-04:00,286.4700012207031,286.4700012207031,286.3800048828125,286.3900146484375,15234
2022-08-19 12:28:00-04:00,286.3399963378906,286.3599853515625,286.2699890136719,286.30999755859375,27719
2022-08-19 12:29:00-04:00,286.2900085449219,286.4800109863281,286.2900085449219,286.42999267578125,22937
2022-08-19 12:30:00-04:00,286.44000244140625,286.45001220703125,286.3599853515625,286.3999938964844,15049
2022-08-19 12:31:00-04:00,286.3800048828125,286.5,286.3599853515625,286.4100036621094,12519
2022-08-19 12:32:00-04:00,286.3999938964844,286.45849609375,286.375,286.3900146484375,9663
2022-08-19 12:33:00-04:00,286.3900146484375,286.4200134277344,286.3599853515625,286.4027099609375,10033
2022-08-19 12:34:00-04:00,286.4200134277344,286.5,286.4100036621094,286.489990234375,20027
2022-08-19 12:35:00-04:00,286.5,286.5,286.3699951171875,286.44500732421875,47814
2022-08-19 12:36:00-04:00,286.43499755859375,286.6700134277344,286.42498779296875,286.5950012207031,41286
2022-08-19 12:37:00-04:00,286.57501220703125,286.5799865722656,286.42999267578125,286.4649963378906,22250
2022-08-19 12:38:00-04:00,286.45001220703125,286.6199951171875,286.43951416015625,286.5950012207031,34951
2022-08-19 12:39:00-04:00,286.5950012207031,286.7099914550781,286.5400085449219,286.6700134277344,18744
2022-08-19 12:40:00-04:00,286.6700134277344,286.6700134277344,286.55999755859375,286.5899963378906,14284
2022-08-19 12:41:00-04:00,286.57000732421875,286.5799865722656,286.4549865722656,286.4800109863281,34504
2022-08-19 12:42:00-04:00,286.489990234375,286.5899963378906,286.4513854980469,286.5899963378906,20456
2022-08-19 12:43:00-04:00,286.57501220703125,286.6050109863281,286.510009765625,286.510009765625,19900
2022-08-19 12:44:00-04:00,286.510009765625,286.6099853515625,286.44000244140625,286.6012878417969,43984
2022-08-19 12:45:00-04:00,286.6099853515625,286.7900085449219,286.5653076171875,286.739990234375,26483
2022-08-19 12:46:00-04:00,286.7300109863281,286.7550048828125,286.6000061035156,286.7550048828125,18279
2022-08-19 12:47:00-04:00,286.739990234375,286.760009765625,286.7099914550781,286.7149963378906,10675
2022-08-19 12:48:00-04:00,286.7200012207031,286.7300109863281,286.54998779296875,286.6278076171875,33856
2022-08-19 12:49:00-04:00,286.5899963378906,286.6700134277344,286.510009765625,286.5199890136719,9401
2022-08-19 12:50:00-04:00,286.510009765625,286.739990234375,286.489990234375,286.739990234375,18818
2022-08-19 12:51:00-04:00,286.7300109863281,286.739990234375,286.5863952636719,286.6199951171875,21180
2022-08-19 12:52:00-04:00,286.6000061035156,286.7200012207031,286.5899963378906,286.7200012207031,20823
2022-08-19 12:53:00-04:00,286.739990234375,286.79998779296875,286.7099914550781,286.7300109863281,30124
2022-08-19 12:54:00-04:00,286.75,286.79998779296875,286.70001220703125,286.79998779296875,19184
2022-08-19 12:55:00-04:00,286.82000732421875,286.92999267578125,286.80999755859375,286.9100036621094,31370
2022-08-19 12:56:00-04:00,286.9100036621094,286.989990234375,286.88330078125,286.9700012207031,27087
2022-08-19 12:57:00-04:00,286.9601135253906,287.1199951171875,286.9599914550781,287.07000732421875,87330
2022-08-19 12:58:00-04:00,287.0799865722656,287.1099853515625,286.8800048828125,286.8800048828125,24174
2022-08-19 12:59:00-04:00,286.8800048828125,286.885009765625,286.71759033203125,286.7300109863281,33251
2022-08-19 13:00:00-04:00,286.7300109863281,286.75,286.6499938964844,286.70001220703125,24890
2022-08-19 13:01:00-04:00,286.7170104980469,286.7699890136719,286.6499938964844,286.7593078613281,20813
2022-08-19 13:02:00-04:00,286.760009765625,286.80499267578125,286.67999267578125,286.7799987792969,13968
2022-08-19 13:03:00-04:00,286.7799987792969,286.82440185546875,286.7218017578125,286.75,13202
2022-08-19 13:04:00-04:00,286.75,286.9200134277344,286.7300109863281,286.8800048828125,22535
2022-08-19 13:05:00-04:00,286.8800048828125,286.8999938964844,286.7200012207031,286.739990234375,20931
2022-08-19 13:06:00-04:00,286.7200012207031,286.760009765625,286.6612854003906,286.760009765625,11966
2022-08-19 13:07:00-04:00,286.79998779296875,286.79998779296875,286.6400146484375,286.6600036621094,18700
2022-08-19 13:08:00-04:00,286.6600036621094,286.70001220703125,286.6199951171875,286.6199951171875,17120
2022-08-19 13:09:00-04:00,286.6300048828125,286.67999267578125,286.5899963378906,286.67498779296875,12210
2022-08-19 13:10:00-04:00,286.6600036621094,286.6700134277344,286.5799865722656,286.6199951171875,13731
2022-08-19 13:11:00-04:00,286.6199951171875,286.70001220703125,286.6099853515625,286.6499938964844,15383
2022-08-19 13:12:00-04:00,286.6499938964844,286.75,286.6499938964844,286.75,12983
2022-08-19 13:13:00-04:00,286.760009765625,286.7744140625,286.5801086425781,286.6199951171875,15085
2022-08-19 13:14:00-04:00,286.6099853515625,286.6099853515625,286.5,286.5509948730469,18190
2022-08-19 13:15:00-04:00,286.5400085449219,286.6409912109375,286.53619384765625,286.6409912109375,9775
2022-08-19 13:16:00-04:00,286.614990234375,286.6300048828125,286.54998779296875,286.55999755859375,12651
2022-08-19 13:17:00-04:00,286.57000732421875,286.6300048828125,286.5513000488281,286.5989074707031,11460
2022-08-19 13:18:00-04:00,286.6199951171875,286.7300109863281,286.6199951171875,286.6600036621094,23540
2022-08-19 13:19:00-04:00,286.6600036621094,286.6700134277344,286.4867858886719,286.510009765625,10924
2022-08-19 13:20:00-04:00,286.5198974609375,286.55999755859375,286.44000244140625,286.4800109863281,14217
2022-08-19 13:21:00-04:00,286.510009765625,286.5400085449219,286.4750061035156,286.4750061035156,11047
2022-08-19 13:22:00-04:00,286.493408203125,286.5184020996094,286.4501037597656,286.4501037597656,7536
2022-08-19 13:23:00-04:00,286.45330810546875,286.45330810546875,286.3688049316406,286.3940124511719,10902
2022-08-19 13:24:00-04:00,286.3900146484375,286.4599914550781,286.360107421875,286.375,11491
2022-08-19 13:25:00-04:00,286.3599853515625,286.3800048828125,286.3299865722656,286.3399963378906,12925
2022-08-19 13:26:00-04:00,286.3399963378906,286.3399963378906,286.2001037597656,286.2099914550781,16009
2022-08-19 13:27:00-04:00,286.20001220703125,286.2049865722656,286.1400146484375,286.1809997558594,12658
2022-08-19 13:28:00-04:00,286.1799011230469,286.1824951171875,286.1401062011719,286.1600036621094,11140
2022-08-19 13:29:00-04:00,286.19000244140625,286.20001220703125,286.1112060546875,286.1571044921875,10764
2022-08-19 13:30:00-04:00,286.139892578125,286.139892578125,285.9700012207031,285.9849853515625,34221
2022-08-19 13:31:00-04:00,285.7200012207031,285.7699890136719,285.7101135253906,285.7300109863281,54183
2022-08-19 13:32:00-04:00,285.7001037597656,285.9277038574219,285.6370849609375,285.9277038574219,17155
2022-08-19 13:33:00-04:00,285.9200134277344,285.92999267578125,285.739990234375,285.80010986328125,13024
2022-08-19 13:34:00-04:00,285.82000732421875,285.9599914550781,285.8035888671875,285.95001220703125,14426
2022-08-19 13:35:00-04:00,285.9649963378906,285.9649963378906,285.8299865722656,285.90020751953125,11030
2022-08-19 13:36:00-04:00,285.8800048828125,285.8900146484375,285.7900085449219,285.8299865722656,10040
2022-08-19 13:37:00-04:00,285.8299865722656,285.86358642578125,285.8074951171875,285.8204040527344,8952
2022-08-19 13:38:00-04:00,285.82611083984375,285.8900146484375,285.79998779296875,285.79998779296875,15038
2022-08-19 13:39:00-04:00,285.7950134277344,285.8299865722656,285.760009765625,285.80889892578125,20601
2022-08-19 13:40:00-04:00,285.7900085449219,285.9700012207031,285.7699890136719,285.95001220703125,29476
2022-08-19 13:41:00-04:00,285.9599914550781,286.1000061035156,285.94000244140625,286.0799865722656,18788
2022-08-19 13:42:00-04:00,286.07000732421875,286.19000244140625,286.07000732421875,286.19000244140625,14164
2022-08-19 13:43:00-04:00,286.1600036621094,286.1600036621094,286.1099853515625,286.1225891113281,27504
2022-08-19 13:44:00-04:00,286.1099853515625,286.20001220703125,286.0799865722656,286.1401062011719,15584
2022-08-19 13:45:00-04:00,286.1400146484375,286.20001220703125,286.1300048828125,286.1700134277344,13340
2022-08-19 13:46:00-04:00,286.17999267578125,286.2300109863281,286.1199951171875,286.1300048828125,18659
2022-08-19 13:47:00-04:00,286.15728759765625,286.2550048828125,286.15728759765625,286.239990234375,9041
2022-08-19 13:48:00-04:00,286.2300109863281,286.25,286.20001220703125,286.2300109863281,9628
2022-08-19 13:49:00-04:00,286.25,286.25,286.2099914550781,286.239990234375,12554
2022-08-19 13:50:00-04:00,286.25,286.2915954589844,286.19000244140625,286.2099914550781,15882
2022-08-19 13:51:00-04:00,286.239990234375,286.44000244140625,286.239990234375,286.4100036621094,21239
2022-08-19 13:52:00-04:00,286.4100036621094,286.45001220703125,286.30999755859375,286.3399963378906,19178
2022-08-19 13:53:00-04:00,286.3399963378906,286.3572998046875,286.260009765625,286.29998779296875,16869
2022-08-19 13:54:00-04:00,286.30499267578125,286.3999938964844,286.2900085449219,286.3399963378906,418446
2022-08-19 13:55:00-04:00,286.3399963378906,286.44000244140625,286.3399963378906,286.3949890136719,20721
2022-08-19 13:56:00-04:00,286.3800048828125,286.4800109863281,286.3699951171875,286.4100036621094,21102
2022-08-19 13:57:00-04:00,286.3900146484375,286.3999938964844,286.3399963378906,286.3599853515625,18905
2022-08-19 13:58:00-04:00,286.3800048828125,286.5,286.3399963378906,286.4200134277344,20124
2022-08-19 13:59:00-04:00,286.4154968261719,286.4700012207031,286.3900146484375,286.4049987792969,24286
2022-08-19 14:00:00-04:00,286.3800048828125,286.4100036621094,286.29998779296875,286.4100036621094,27703
2022-08-19 14:01:00-04:00,286.3999938964844,286.4731140136719,286.3800048828125,286.3999938964844,19484
2022-08-19 14:02:00-04:00,286.3999938964844,286.3999938964844,286.3299865722656,286.3800048828125,16506
2022-08-19 14:03:00-04:00,286.3500061035156,286.42999267578125,286.29998779296875,286.4200134277344,18749
2022-08-19 14:04:00-04:00,286.4100036621094,286.41900634765625,286.3299865722656,286.3299865722656,17220
2022-08-19 14:05:00-04:00,286.3399963378906,286.3999938964844,286.2200012207031,286.29010009765625,33642
