Date,Open,High,Low,Close,Volume
2017-11-21,29.052939032830807,29.180810926137262,29.052939032830807,29.155237197875977,81000
2017-11-22,29.146708806324323,29.40245908248148,29.138185314719014,29.368358612060547,91400
2017-11-24,29.41950664514321,29.496231079101562,29.41098315337002,29.496231079101562,29800
2017-11-27,29.496233312505925,29.496233312505925,29.31721070371445,29.334260940551758,66300
2017-11-28,29.496231079101562,29.538858293967245,29.41098315337002,29.496231079101562,84900
2017-11-29,29.428033382621415,29.513281308334722,29.428033382621415,29.445083618164062,112800
2017-11-30,29.41950487408622,29.60705420180502,29.36835742252634,29.590003967285156,221500
2017-12-01,29.581483026098713,29.598533262088395,29.223434574315384,29.342782974243164,184600
2017-12-04,29.34278297175677,29.47065811566855,29.291635515792056,29.317209243774414,72000
2017-12-05,29.42803414669765,29.42803414669765,29.266061782836914,29.266061782836914,90000
2017-12-06,29.266061785325476,29.33425947727264,29.214911077365105,29.291635513305664,107300
2017-12-07,29.436553788344956,29.683777299795185,29.385406339079093,29.66672706604004,140100
2017-12-08,29.590006127112023,29.837229667695777,29.590006127112023,29.803129196166992,95200
2017-12-11,29.85427901386493,29.87132924912126,29.760504345955038,29.862802505493164,102600
2017-12-12,29.871327781502963,29.871327781502963,29.75197939257225,29.82017707824707,130700
2017-12-13,29.86280453225122,29.956579206525504,29.69230867211625,29.931005477905273,104200
2017-12-14,29.913954674451137,29.913954674451137,29.71788183741256,29.879854202270508,100900
2017-12-15,29.999200813204908,30.101502223643674,29.905429398302445,29.94805335998535,229300
2017-12-18,29.803129763534816,29.862803963846243,29.743455563223392,29.854280471801758,95400
2017-12-19,29.86280339251217,29.92247759168191,29.74345499417269,29.777555465698242,97300
2017-12-20,29.87133127645802,29.999203171559245,29.87133127645802,29.931005477905273,72700
2017-12-21,29.87985420227051,30.041829819128477,29.87133071022536,29.879854202270508,62300
2017-12-22,30.084453017081675,30.21232490650201,29.999201838801515,30.058876037597656,46100
2017-12-26,29.999201386990062,30.05035209318779,29.999201386990062,30.024778366088867,27300
2017-12-27,30.09297752380371,30.16970196084344,30.024779830879535,30.09297752380371,96700
2017-12-28,30.135602056801908,30.195276258736158,30.118555072249354,30.169702529907227,48600
2017-12-29,30.16970208505159,30.340201196064044,30.16970208505159,30.212326049804688,76900
2018-01-02,30.45102538666927,30.826120820435637,30.39135118702462,30.783496856689453,120000
2018-01-03,30.75792224098403,30.953995070156616,30.75792224098403,30.843170166015625,167300
2018-01-04,30.851695118686095,30.902845827327205,30.792020917938157,30.86022186279297,515100
2018-01-05,31.013667755739544,31.18416684948847,31.013667755739544,31.175640106201172,129900
2018-01-08,31.115963432609153,31.21826157990993,31.0392390091337,31.124486923217773,161300
2018-01-09,31.15859267079898,31.22679361522536,31.115968706532502,31.141542434692383,69000
2018-01-10,31.107445209858945,31.17564290227518,30.996620301182546,31.090394973754883,89000
2018-01-11,31.08186632675463,31.17564099358573,31.056292600164266,31.115966796875,49800
2018-01-12,31.994033939759255,31.994033939759255,31.030720013470695,31.26941680908203,85400
2018-01-16,31.303520086432684,31.465492461973508,31.235319137573242,31.235319137573242,77200
2018-01-17,31.209744632839385,31.380243748754406,31.184170903652184,31.36319351196289,101300
2018-01-18,31.09892070546615,31.09892070546615,30.911371346814683,30.979572296142578,82700
2018-01-19,31.397294552138547,31.559266926580676,31.346143840840934,31.465492248535156,129600
2018-01-22,31.42286884480603,31.542217254638672,31.363194639889706,31.542217254638672,65800
2018-01-23,31.593360900878906,31.63598485885752,31.499586242126238,31.593360900878906,39700
2018-01-24,31.62746238445486,31.71271356391699,31.499590493261632,31.60188865661621,95400
2018-01-25,31.780911830091593,31.780911830091593,31.627462956285353,31.704187393188477,51000
2018-01-26,31.601886573172653,31.85763359069824,31.584836338404312,31.857633590698242,91300
2018-01-29,31.883211325446617,31.883211325446617,31.653038028611594,31.678611755371094,205200
2018-01-30,31.397290482864637,31.525162366535405,31.192690916191705,31.252365112304688,116500
2018-01-31,31.456965074560063,31.704185353565677,31.448438331008244,31.584836959838867,137400
2018-02-01,31.593364967782186,31.80648803710937,31.593364967782186,31.806488037109375,96100
2018-02-02,31.70418682260727,31.70418682260727,31.550737951562656,31.62746238708496,130600
2018-02-05,31.567791423495148,31.601891898778504,31.039247064604417,31.056297302246094,116100
2018-02-06,30.860219597441905,31.380240381786614,30.843169362479806,31.371713638305664,189800
2018-02-07,31.422868494936473,31.5848408704773,31.235319137573242,31.235319137573242,152900
2018-02-08,31.269414366470457,31.30351483517973,30.851691754781104,30.868741989135742,192700
2018-02-09,31.022194029338632,31.371715739471878,30.604474626789152,31.090394973754883,242100
2018-02-12,31.30351595045707,31.550736227408,31.15859057927913,31.371713638305664,128500
2018-02-13,31.34614009218775,31.542212917380134,31.056292600164266,31.115966796875,249300
2018-02-14,31.030721142234466,31.456967293902522,30.96252019700755,31.422866821289062,181700
2018-02-15,31.70418151057603,31.70418151057603,31.21826125101728,31.5336856842041,143100
2018-02-16,31.414338748297386,31.66156228628722,31.260889880027825,31.550737380981445,72800
2018-02-20,31.422867714733126,31.48254191750336,31.260892091213787,31.36319351196289,95000
2018-02-21,31.687136908425188,31.79796181686036,31.474013835588323,31.491064071655273,131700
2018-02-22,31.422864031769528,31.584836384304506,31.38876356218329,31.50811195373535,103600
2018-02-23,31.576314419802898,31.96846008300781,31.576314419802898,31.968460083007812,74100
2018-02-26,31.95993247133311,32.12190481082097,31.95993247133311,32.079280853271484,64000
2018-02-27,31.738286972045895,31.934359804833722,31.738286972045895,31.7382869720459,101100
2018-02-28,31.780910683385788,31.84911162572778,31.54221388918866,31.550737380981445,53400
2018-03-01,31.508111953735355,31.618936853890744,31.320565875010583,31.50811195373535,70700
2018-03-02,31.38024064259285,31.593363703390683,31.32908993728143,31.584836959838867,109100
2018-03-05,31.371714026257727,31.687135246957645,31.371714026257727,31.678611755371094,45800
2018-03-06,32.028135171991124,32.1133831004489,31.840585826983983,31.88321304321289,100500
2018-03-07,31.763859050823154,31.9684586168509,31.763859050823154,31.92583465576172,72700
2018-03-08,31.789435464133252,31.925834088394495,31.77238522960063,31.900257110595703,65300
2018-03-09,31.908784295003265,31.917307786387553,31.54221237748334,31.857633590698242,172500
2018-03-12,31.67860837171523,31.70418209574315,31.542209756900505,31.610410690307617,153200
2018-03-13,31.65303923685306,31.65303923685306,31.439916167055774,31.482540130615234,80300
2018-03-14,31.618934625266167,31.72975951761019,31.53368670930894,31.593360900878906,76700
2018-03-15,31.653034647687313,31.823533729205593,31.57631022360406,31.610410690307617,141800
2018-03-16,31.72976328836133,32.096335224139814,31.72976328836133,31.968460083007812,214100
2018-03-19,31.908787906185353,32.062236784466776,31.87468743278945,32.03666305541992,123400
2018-03-20,31.96846008300781,32.104858715948644,31.90025914053743,31.968460083007812,156100
2018-03-21,32.15601081494781,32.42028134846192,32.15601081494781,32.3606071472168,223000
2018-03-22,32.207158593581305,32.420281672156094,32.16453462826637,32.19863510131836,116000
2018-03-23,32.39470757403505,32.39470757403505,31.857636511589718,31.89173698425293,70000
2018-03-26,32.488481400089725,32.53962885574981,32.292408565392776,32.42028045654297,103100
2018-03-27,32.50553277133028,32.71865584935789,32.48848253484806,32.5225830078125,112700
2018-03-28,32.67602744204591,32.89767398218308,32.66750069896391,32.82094955444336,144300
2018-03-29,32.744223642845995,33.1875199550313,32.7357001521499,33.127845764160156,335900
2018-04-02,33.11931932233048,33.18752025651678,32.92324651454417,32.99144744873047,299100
2018-04-03,32.982924211171245,33.23014774587062,32.803901617906135,33.17899703979492,209700
2018-04-04,33.085225623322636,33.23867448954984,32.9744007194919,33.17899703979492,212500
2018-04-05,33.298351947281354,33.298351947281354,33.059651880892105,33.07670211791992,100300
2018-04-06,33.07669951083204,33.11932347404189,32.85505295094088,32.8806266784668,133600
2018-04-09,33.24719765909374,33.35802256185068,33.15342299153017,33.26424789428711,84100
2018-04-10,33.37507685947126,33.528525742889535,33.28982567312764,33.50294876098633,91500
2018-04-11,33.30687445869058,33.52852428152298,33.30687445869058,33.485897064208984,73800
2018-04-12,33.40065035492179,33.40065035492179,33.1960507611335,33.289825439453125,82100
2018-04-13,33.196049059342236,33.196049059342236,32.99997622018024,33.05965042114258,120100
2018-04-16,32.93177795909638,33.034076122981745,32.88915399514415,32.98292541503906,93400
2018-04-17,33.0340796084678,33.161954765816844,33.02555611557803,33.093753814697266,87500
2018-04-18,33.27276991836536,33.40916854189647,33.17899525493779,33.221622467041016,54500
2018-04-19,33.23867627188834,33.32392420125248,32.872104322022416,33.00850296020508,100800
2018-04-20,32.90619893891597,32.90619893891597,32.71865285875413,32.8380012512207,137800
2018-04-23,32.5737304670059,32.61635443221369,32.5225830095566,32.54815673828125,82500
2018-04-24,32.10485986111919,32.2583087351511,32.045185660329004,32.147483825683594,232100
2018-04-25,31.96846040187948,31.96846040187948,31.755337332533617,31.832061767578125,198100
2018-04-26,31.900261725999545,32.19863599549031,31.900261725999545,32.13896179199219,195300
2018-04-27,32.352082444467314,32.55667876908058,32.292408245455114,32.531105041503906,64000
2018-04-30,32.53110299416597,32.56520346345539,32.343553665073905,32.38618087768555,88000
2018-05-01,32.23273087089011,32.343552514137556,32.19010365979534,32.258304595947266,83300
2018-05-02,32.14748414755163,32.173061128146394,31.95993805119047,31.985511779785156,87900
2018-05-03,31.908783985113896,32.0537061012377,31.72976139978458,31.99403190612793,83500
2018-05-04,32.01961225257812,32.06223621756929,31.908787342001023,31.985511779785156,87400
2018-05-07,31.98550827387945,31.98550827387945,31.806485689339013,31.849109649658203,46000
2018-05-08,31.763860824427468,31.866162239153454,31.763860824427468,31.832061767578125,142900
2018-05-09,31.61893452093221,31.61893452093221,31.167114714250637,31.20121192932129,70300
2018-05-10,31.039244265442694,31.11596870191097,30.90284562861021,31.090394973754883,74800
2018-05-11,31.158593564045393,31.218267766129195,31.047768652175435,31.08186912536621,38700
2018-05-14,31.115963432609153,31.25236204634335,31.081862966175734,31.124486923217773,88600
2018-05-15,30.86022161658289,30.877271852660563,30.6215215634955,30.672672271728516,74700
2018-05-16,30.60447514461549,30.74939727595207,30.60447514461549,30.72382354736328,65600
2018-05-17,30.723821194356614,30.902843784767725,30.681197232639658,30.74087142944336,121700
2018-05-18,31.01366528530837,31.15858738965119,30.988088309483572,31.124486923217773,154600
2018-05-21,31.124491749722,31.184169201234454,31.030720330488087,31.133018493652344,119300
2018-05-22,31.141540211523523,31.303515816972865,31.107442993744524,31.252365112304688,83200
2018-05-23,31.218264504125024,31.23531473893883,30.979567720731314,31.10744285583496,78200
2018-05-24,31.15859323933398,31.26941815004901,31.124492766498577,31.2182674407959,64700
2018-05-25,31.38024228718031,31.38024228718031,31.12449199921959,31.346141815185547,48000
2018-05-29,31.056292075723015,31.056292075723015,30.664146431960326,30.715293884277344,154600
2018-05-30,30.715295915708634,30.894321766657797,30.630047988209018,30.809070587158203,96300
2018-05-31,30.792017116964672,30.902842012673467,30.792017116964672,30.885791778564453,76600
2018-06-01,31.269417700359597,31.303518172704596,31.13301906297962,31.20974349975586,67900
2018-06-04,31.235318362026586,31.43991795152464,31.235318362026586,31.36319351196289,135800
2018-06-05,31.354664735514664,31.354664735514664,31.22679284586571,31.26941680908203,84900
2018-06-06,31.414339635354,31.533691287822656,31.405816143320532,31.491064071655273,82500
2018-06-07,31.31203740312863,31.397288572388195,31.218262742942905,31.277936935424805,43100
2018-06-08,31.235318244353987,31.29499244689941,31.12449333162671,31.294992446899414,38200
2018-06-11,31.235319137573242,31.33761730886217,31.21826890035838,31.235319137573242,50300
2018-06-12,31.252367913631307,31.252367913631307,31.15006974712517,31.2182674407959,43000
2018-06-13,31.226793164886228,31.2523668926773,31.07334429413986,31.133018493652344,62800
2018-06-14,30.99661667427325,30.99661667427325,30.860218053400743,30.885791778564453,45800
2018-06-15,30.757924022028867,30.868745680587118,30.698246568651246,30.74939727783203,76000
2018-06-18,30.68971957672688,30.68971957672688,30.53627071868327,30.612995147705078,135700
2018-06-19,30.52774925189766,30.715295339277148,30.485122036947853,30.681198120117188,108100
2018-06-20,30.96251901281075,31.01366971977462,30.826120379573695,30.851694107055664,90100
2018-06-21,30.698248690615358,30.698248690615358,30.485125598963766,30.49365234375,80800
2018-06-22,30.8090705871582,30.894321766657797,30.715295915708634,30.809070587158203,84000
2018-06-25,30.68972225994368,30.698245751913667,30.4083982449342,30.485122680664062,96500
2018-06-26,30.51069698822655,30.63004537735294,30.442496050440212,30.587421417236328,96600
2018-06-27,30.63004747641751,30.689721675070153,30.331676483154297,30.331676483154297,69700
2018-06-28,30.451022222966017,30.544796884664905,30.43397198883898,30.536270141601562,54000
2018-06-29,30.595947268451116,30.706772174902444,30.595947268451116,30.62152099609375,71400
2018-07-02,30.365773385959827,30.57889645092698,30.340199658803733,30.468074798583984,63800
2018-07-03,30.73234614899405,30.817597328486393,30.442498642720043,30.783496856689453,112400
2018-07-05,30.936946426129346,31.0733450643961,30.936946426129346,31.005144119262695,70800
2018-07-06,31.03924250059446,31.294989523613946,31.03924250059446,31.260889053344727,109900
2018-07-09,31.312040455185556,31.414338616268683,31.22679252961627,31.40581512451172,154100
2018-07-10,31.303519068372697,31.388766999674317,30.979571075826325,31.150070190429688,326500
2018-07-11,31.201214142846453,31.294988807942403,31.022191556026787,31.039241790771484,165700
2018-07-12,31.19269403723617,31.19269403723617,31.039245159877797,31.08186912536621,87600
2018-07-13,30.996620827539044,30.996620827539044,30.67267284006089,30.74939727783203,187000
2018-07-16,30.843169595653855,30.860219830744853,30.74087143710769,30.79201889038086,76600
2018-07-17,30.902845949481897,30.979570386746822,30.8687454769197,30.953996658325195,87300
2018-07-18,30.885795591113503,30.988093756395678,30.774970681724454,30.86022186279297,160300
2018-07-19,30.86022186279297,30.87727209900667,30.570374351160105,30.86022186279297,261500
2018-07-20,31.01180178528369,31.083135914501792,30.73539053805979,30.86022186279297,121100
2018-07-23,30.860221269544443,30.860221269544443,30.735389947210987,30.779972076416016,70400
2018-07-24,30.63730900288718,30.815640931471112,30.50355920609957,30.788888931274414,102700
2018-07-25,30.699723120063137,30.842387975458614,30.681889587963894,30.824554443359375,77700
2018-07-26,30.76213913581733,30.9493861229171,30.6729748756932,30.86022186279297,144000
2018-07-27,30.797804890849942,30.97613680491371,30.797804890849942,30.94046974182129,113200
2018-07-30,30.958302620434683,31.297129508471563,30.940469089264592,31.127716064453125,135200
2018-07-31,31.07421468155356,31.100966678328245,30.71755427140696,30.735387802124023,135800
2018-08-01,30.67297548098313,30.797806808179686,30.61947488301379,30.70863914489746,78400
2018-08-02,30.3965586441177,30.548138558714637,30.369810047753138,30.405473709106445,103800
2018-08-03,30.71755659254121,30.8067208514659,30.57489173742264,30.797805786132812,89300
2018-08-06,30.73539114458141,30.788888341152184,30.699724079268517,30.70863914489746,48200
2018-08-07,30.74430316887005,30.91371661024944,30.74430316887005,30.806718826293945,59600
2018-08-08,30.806720133222072,30.967218516663326,30.788886601573225,30.958303451538086,115700
2018-08-09,30.949382719571997,31.083132496448908,30.85130000338201,30.92263412475586,103500
2018-08-10,30.91371505696576,31.002882706946895,30.762135154094906,30.842384338378906,104100
2018-08-13,30.628389001603992,30.806720921255813,30.521391210372283,30.530309677124023,79500
2018-08-14,30.762136397500512,30.90480124183879,30.70863580534934,30.735387802124023,71600
2018-08-15,30.664056837049593,30.744306032841347,30.583807641257838,30.690805435180664,84400
2018-08-16,30.68188840201539,30.797804655480714,30.601639211369907,30.66405487060547,112900
2018-08-17,30.690802871055617,30.860219715460904,30.690802871055617,30.815637588500977,73100
2018-08-20,30.8334729698506,30.931552294488785,30.815639437716808,30.851303100585938,56000
2018-08-21,31.26146358805837,31.3952099600699,31.243630058177224,31.32387924194336,96800
2018-08-22,30.985053820044634,31.234716474607524,30.985053820044634,31.199052810668945,79800
2018-08-23,31.1722996858927,31.32388300740532,31.029634831091755,31.0653018951416,101900
2018-08-24,31.029636678021152,31.06530374419395,30.98505454600447,31.038555145263672,81300
2018-08-27,31.100969478377596,31.413047790527347,31.100969478377596,31.413047790527344,69200
2018-08-28,31.42196201883808,31.537874861201782,31.350627899169922,31.350627899169922,36100
2018-08-29,31.163382949719466,31.395212050816802,31.163382949719466,31.34171485900879,56100
2018-08-30,30.993966935061575,31.172298849125347,30.904802678728863,30.94046974182129,93200
2018-08-31,31.297131177248563,31.386298837853474,31.25254904764534,31.37738037109375,81300
2018-09-04,31.154464900089256,31.225799025318178,31.02963358233694,31.172298431396484,40100
2018-09-05,31.04746836311668,31.163384620579457,31.020719765778516,31.0653018951416,76100
2018-09-06,30.8423874338054,31.11880207439157,30.8423874338054,31.002885818481445,55500
2018-09-07,31.109883846455592,31.26146716710067,31.0474681854248,31.047468185424805,152500
2018-09-10,31.145548706911207,31.368462738079252,31.145548706911207,31.2703800201416,105100
2018-09-11,31.573545917748035,31.92129129165429,31.573545917748035,31.894542694091797,124800
2018-09-12,31.734042882131273,31.92128985946457,31.591378032534717,31.68946075439453,217800
2018-09-13,31.618123404102445,31.716206115958613,31.49329209861204,31.537874221801758,134600
2018-09-14,31.29712861543435,31.377377802710775,31.19013083286518,31.2703800201416,53500
2018-09-17,31.207965492695973,31.421964466975428,31.207965492695973,31.404130935668945,58300
2018-09-18,31.635960813712042,31.86779332496889,31.635960813712042,31.796459197998047,82700
2018-09-19,31.805374145507812,31.894541803891492,31.75187695187598,31.805374145507812,79300
2018-09-20,31.653795301813105,31.760793094103715,31.564631041804013,31.680543899536133,95700
2018-09-21,31.60921293507008,31.689462129036627,31.58246093614892,31.635961532592773,149600
2018-09-24,31.564628063720665,31.609210189518944,31.493293941324886,31.511127471923828,42100
2018-09-25,31.65379166966674,31.751874385261235,31.63595813943155,31.698373794555664,62900
2018-09-26,31.69837373192999,31.81428997753066,31.662706671530078,31.6716251373291,64200
2018-09-27,31.93021070344136,32.063957096610615,31.86779503968266,32.010459899902344,231400
2018-09-28,31.93912184611062,32.02828609727169,31.858872659506396,32.019371032714844,69300
2018-10-01,32.06395488632527,32.24228679965645,32.02828782337937,32.23337173461914,88600
2018-10-02,31.921289024788628,31.974789617512776,31.778624178922463,31.85887336730957,95800
2018-10-03,31.77862656664703,31.77862656664703,31.62704664463682,31.65379524230957,86000
2018-10-04,31.546794886066813,31.546794886066813,31.20796460369237,31.31496238708496,79300
2018-10-05,31.537874861201782,31.66270616922302,31.2792971808998,31.350627899169922,84000
2018-10-08,31.234716474607524,31.234716474607524,31.074218081988935,31.199052810668945,80800
2018-10-09,31.350630224095973,31.698375579771543,31.350630224095973,31.644878387451172,167700
2018-10-10,31.56463039758107,31.56463039758107,31.261467157779727,31.279300689697266,79700
2018-10-11,31.252547140221665,31.350629860201593,30.860219661700196,31.083133697509766,89100
2018-10-12,31.136630827673734,31.199049886863445,30.967217385296646,31.056385040283203,83200
2018-10-15,30.779970107373007,30.93155001725299,30.717554450199103,30.75322151184082,102400
2018-10-16,30.895888266178144,31.092050314532734,30.895888266178144,31.047468185424805,89900
2018-10-17,30.958302977376977,30.993966638730075,30.869135320498444,30.931550979614258,58400
2018-10-18,30.949384510989965,31.15446501971312,30.913717448238554,30.931550979614258,74600
2018-10-19,30.922634124755863,30.95830118544279,30.842384938909337,30.92263412475586,84500
