Date,Open,High,Low,Close,Volume
2017-09-18,45.8115222375743,47.31102377063246,45.74223861249847,46.407859802246094,168446000
2017-09-19,45.903074489804766,46.97697822280101,45.68285073103899,46.35837173461914,87428000
2017-09-20,46.39548537015127,46.87057468726071,45.58140091481969,45.9847297668457,72492000
2017-09-21,44.94547286005236,45.20776140696706,43.948279503029845,44.72772216796875,107560000
2017-09-22,44.61390485782267,45.11126316162138,44.19325316162889,44.29222869873047,49123200
2017-09-25,43.982920596474095,43.99529348117196,42.10483223497214,42.31268310546875,87458000
2017-09-26,43.66124289713019,44.213038798539046,42.151845410316966,42.550228118896484,112562000
2017-09-27,43.4558667961789,43.6167067463737,42.74570776539791,43.48308563232422,71372000
2017-09-28,43.55484027924401,43.59442821915998,42.995617679641285,43.470706939697266,43524400
2017-09-29,44.31202383657502,44.47286002565333,43.85920339917536,44.23531723022461,61909200
2017-10-02,44.737626167037,45.02960664445896,43.79734346187314,44.29222869873047,50348000
2017-10-03,44.35408571484839,44.68318482344256,43.94085702905179,44.3837776184082,39033200
2017-10-04,44.44564816054399,44.97765213034082,44.07943409098901,44.75495147705078,42784800
2017-10-05,44.99991709795584,45.03455891532525,44.43079829059422,44.73020553588867,43736400
2017-10-06,44.453064615202145,44.994964550313625,44.29222842448924,44.86134719848633,31880000
2017-10-09,45.230022788240206,46.20494705519156,45.041967806426634,45.873374938964844,56349200
2017-10-10,47.367935113381876,47.744048922631904,46.336099924294956,46.74932861328125,97487600
2017-10-11,46.91511288967881,47.26153097820232,46.454869557398155,47.24668502807617,52950800
2017-10-12,47.28133574610195,47.7786940474147,46.99677447092649,47.26896286010742,52829200
2017-10-13,47.89251412000412,48.25130512089644,47.42237093290876,48.14985275268555,62872800
2017-10-16,48.44926057316727,49.0060064086656,47.815808137774845,48.97631072998047,57664000
2017-10-17,48.768461117277795,49.2163316190729,48.585356009749084,48.9317741394043,47859600
2017-10-18,49.020853748901594,49.02827672486458,47.83560535349339,48.88970947265625,56731600
2017-10-19,48.11274919643076,48.99364442131198,47.62033696648865,48.944156646728516,57077200
2017-10-20,49.11489129001509,49.38707593036776,48.63237511835907,48.72145462036133,45162000
2017-10-23,48.93920262835997,49.203968052452254,48.44926728246359,48.65216827392578,42869600
2017-10-24,48.743720914240384,49.179218546909794,48.48390541961236,49.161895751953125,40724400
2017-10-25,48.765995960224174,49.29552305897029,47.30360905118406,47.919742584228516,82816000
2017-10-26,48.19686537826395,48.53833734651067,47.95684577386939,48.42203903198242,32274400
2017-10-27,48.94414842069364,49.951237867852605,48.68433292820364,49.94876480102539,57219200
2017-10-30,49.94876253251198,50.99544365541669,49.79039942224821,50.438697814941406,50405600
2017-10-31,50.75790130579209,51.44084151662345,50.70098678980033,51.17360305786133,41190800
2017-11-01,51.80211499250755,51.95552821160943,50.62676252515322,51.270111083984375,50257600
2017-11-02,50.97317419855423,51.42104468813266,50.39168259427186,50.95832824707031,34230800
2017-11-03,51.27010691989918,51.638797760009766,50.80986352429901,51.638797760009766,35364000
2017-11-06,51.27011515138974,51.958005400591226,51.14639382922148,51.871402740478516,38994400
2017-11-07,52.09904552366526,52.680533427845006,51.97779727799829,52.46525955200195,42770000
2017-11-08,52.420725378062215,52.45784026420553,51.280014643931494,51.755104064941406,52298800
2017-11-09,50.79254349671627,51.05483204828576,49.58007249280289,50.80491638183594,97856400
2017-11-10,52.72507260476012,54.108275909823504,52.366281569863446,53.48224639892578,125325600
2017-11-13,53.48224208538342,53.73710765500294,52.460302964535195,52.61371994018555,58237600
2017-11-14,52.70527676058847,53.15067422074245,52.267302276797494,52.997257232666016,52929200
2017-11-15,52.44545859506653,52.45783148026753,51.41857330984995,51.9579963684082,50194800
2017-11-16,52.70031943542763,53.002199683960065,52.2722448308067,52.361324310302734,44176800
2017-11-17,52.932921457019695,53.286766344507704,52.14852885449565,52.299468994140625,51566400
2017-11-20,52.45536095058701,53.093763345956134,52.08667009754206,52.97251510620117,39610000
2017-11-21,53.37090051475172,53.576278347061375,53.05169741337984,53.45998001098633,39917600
2017-11-22,53.732351473684,53.732351473684,52.89293839211642,53.21978759765625,35664000
2017-11-24,53.38321198935351,53.73234935972658,53.138076039417314,53.72244644165039,18075200
2017-11-27,53.80911519125479,53.821496673939336,52.991986451949316,53.02417755126953,42289600
2017-11-28,53.07617093025469,53.17026187339491,51.5632461458142,52.17485427856445,51275200
2017-11-29,52.001524548253386,52.028762296880316,47.351324114549804,48.636444091796875,139678800
2017-11-30,49.32480727029149,50.186504665833624,48.693389544420285,49.698707580566406,82376800
2017-12-01,49.352041923366365,49.55508761268466,47.65835976914321,48.948429107666016,81154800
2017-12-04,49.535284787720485,49.59718841685328,45.68487830000123,46.2197265625,124084400
2017-12-05,45.16488766983889,47.71531802289937,44.71423120083824,46.487152099609375,98148800
2017-12-06,45.98201825324793,47.0814273898141,45.769069602667116,46.863525390625,46703200
2017-12-07,47.532088315108105,47.93817600576801,47.076474694274225,47.53951644897461,54260000
2017-12-08,48.0396963804936,48.23036063753219,47.33151863264838,47.41571044921875,46687600
2017-12-11,47.55684615571934,48.23035798140227,47.398373007223235,48.200645446777344,37274800
2017-12-12,47.76483840891691,47.99759665743117,47.019520079317076,47.25475311279297,45501600
2017-12-13,47.665797705313416,47.67817918764971,46.02659070237304,46.10087203979492,55428000
2017-12-14,46.03649115930287,46.88333236530597,45.70964195723218,46.17267990112305,43816400
2017-12-15,46.613437097043224,47.63608635502709,45.96220964859756,47.433040618896484,67003600
2017-12-18,47.83912688261134,49.03263074182822,47.5419901995239,49.00291442871094,47770400
2017-12-19,48.90881829908663,48.96081522951708,48.27492576804631,48.5596809387207,37310000
2017-12-20,48.95338896722055,49.04500890721392,48.1734047545787,48.73053741455078,28882000
2017-12-21,48.76520305747787,49.01529235676812,48.42101903368543,48.50520706176758,30090400
2017-12-22,48.13626118333752,48.44577933338032,47.35627695654875,48.351688385009766,46627600
2017-12-26,47.79703417368054,48.96577510033674,47.49742269725735,48.889015197753906,35508000
2017-12-27,48.75529421023786,49.51547254929134,48.60920256001697,48.82215118408203,32948800
2017-12-28,49.05986976258396,49.369387935964625,48.81720479427895,48.87910842895508,24024800
2017-12-29,49.141579882946594,49.141579882946594,47.91341018676758,47.91341018676758,27996400
2018-01-02,48.47796812723753,49.39909440027335,48.16102185891312,49.36195373535156,35561600
2018-01-03,50.53812810411283,52.91522537310083,50.451461505544856,52.610660552978516,91470400
2018-01-04,53.42530443926729,53.99234377369358,52.66512987077694,52.88798141479492,58326800
2018-01-05,53.03654734034379,53.710059044266934,52.2664661380499,53.336158752441406,58012400
2018-01-08,54.57424368724848,55.71327209472657,54.12358718435281,54.970428466796875,88121600
2018-01-09,55.024905807638184,55.421090600428975,54.1384452619499,54.95557403564453,49700000
2018-01-10,54.02949451594381,55.421090868075744,53.48474325694934,55.38642120361328,58266400
2018-01-11,55.71326326375063,56.027734740984876,55.27003496512546,55.48545837402344,40603200
2018-01-12,55.366604922463864,55.710788933861,54.80699372211201,55.21308135986328,35991600
2018-01-16,55.478031736352996,56.334775825340984,53.655588791121986,54.5024299621582,70234800
2018-01-17,54.64852096597895,55.74297663405875,53.70758508325907,55.6439323425293,53840800
2018-01-18,55.45080057937285,56.11935908035378,55.13880384149653,55.574607849121094,40863200
2018-01-19,56.47839427787398,57.22123782890207,56.20849536112522,56.97857666015625,60938000
2018-01-22,57.057810282159465,57.88236706189646,56.48087179313488,57.86503601074219,55094400
2018-01-23,58.399885326796756,59.385390046213246,58.21417443910709,59.15758514404297,47522800
2018-01-24,59.18977707152109,59.54882117165386,57.830375685877165,58.387508392333984,57997200
2018-01-25,58.932263212458246,59.36558867725574,58.37513047200434,58.52370071411133,40988400
2018-01-26,58.961967567272396,60.254515648019456,58.83321073883231,60.25204086303711,51635600
2018-01-29,60.10594620280306,61.43563488336164,59.57852609898486,61.12364196777344,45511600
2018-01-30,59.702338387663005,61.01717091339117,59.03377992454842,60.10099792480469,57083200
2018-01-31,60.85621932788333,61.72287011498046,60.52936636030958,60.8636474609375,47857600
2018-02-01,59.06101294150629,61.13601992946852,58.947108606464205,59.55128860473633,51922400
2018-02-02,58.68463825425134,58.924824628694985,57.24104522270253,57.822940826416016,71846400
2018-02-05,56.20850009171696,57.75113760459262,50.76098025903955,52.915225982666016,116520400
2018-02-06,50.612399579321284,55.886588902645286,50.51335529594225,55.856876373291016,111480000
2018-02-07,56.84732904294401,58.18197085146745,56.13419817826614,56.65419006347656,80293200
2018-02-08,57.91208842995304,58.24389099877296,53.858635938502054,53.861114501953125,114400000
2018-02-09,58.99415836680728,59.152631505726816,53.86111051415805,57.46637725830078,167460400
2018-02-12,58.278554022359586,58.30826655593069,55.72069555787539,56.463539123535156,109317200
2018-02-13,56.09954384752555,58.06560369882799,55.7751694377868,57.60256576538086,62552400
2018-02-14,57.19895559902188,60.068807053237606,57.08752981780023,59.77909851074219,74498800
2018-02-15,60.613553391971905,61.50001377875881,59.80385667598041,61.0369758605957,69890000
2018-02-16,60.76460064128159,61.90362892481729,60.286706439564874,60.37832260131836,63765600
2018-02-20,60.60365941617918,62.366673753776276,60.566518746038035,61.67583084106445,68624000
2018-02-21,62.32210186037828,62.39143362673711,59.76424330386784,59.80138397216797,89229200
2018-02-22,60.14082221344557,60.8593528363375,59.34053134614722,59.99711608886719,53436400
2018-02-23,60.59671250243301,60.93367385864258,60.08878658414247,60.93367385864258,41530000
2018-02-26,61.39701578416132,61.44161228545218,60.470360523997,61.0947380065918,46931200
2018-02-27,60.82715070265094,61.67204197210804,60.73547759164316,60.96590042114258,45543600
2018-02-28,61.074915003185424,61.471345984024346,59.84350566395552,59.959957122802734,52311600
2018-03-01,59.93765845281977,60.47779178526819,56.52092987725629,57.534305572509766,104012000
2018-03-02,56.45650787173852,58.67155797642849,54.9674211462254,58.60713577270508,91342800
2018-03-05,58.104167550852964,58.78305434456879,56.86780562408317,58.38662338256836,62077600
2018-03-06,59.24142118925276,60.19285086140291,58.810302846882166,59.99959182739258,63680800
2018-03-07,58.9688774391885,60.44309861903909,58.9564882634293,59.92030715942383,58120800
2018-03-08,60.1953336703142,60.1953336703142,59.31327874709184,59.75678253173828,41191200
2018-03-09,60.23250403574601,60.9138671864642,60.071452295370456,60.78502655029297,50552400
2018-03-12,61.198797570006015,62.68540803729361,61.11703354062769,61.88263702392578,60506000
2018-03-13,62.311274302883874,63.05705580222352,60.96093354114883,61.37471008300781,61977200
2018-03-14,61.80582677735335,62.07837353028847,61.0055359019468,61.629913330078125,50549600
2018-03-15,61.76618290636353,62.59125213382895,61.35736655773593,61.77857208251953,40195200
2018-03-16,61.94210356129592,62.2518140791024,61.56549451306237,62.061031341552734,39945600
2018-03-19,61.49116807506435,61.78106046952858,58.721118800373,59.71219253540039,71377200
2018-03-20,59.741917014016,62.22703383077859,59.741917014016,61.83803939819336,55469600
2018-03-21,61.77362594289774,62.43764351156454,61.280565412865066,61.58531951904297,43868800
2018-03-22,60.95102402024192,61.41682980386174,59.54865402364075,59.922786712646484,55119600
2018-03-23,60.05906094561902,60.083839298825346,57.61111163079887,57.72260665893555,73562000
2018-03-26,58.96888266129563,60.58681010581143,58.44856747849639,60.57442092895508,61142400
2018-03-27,61.384622468796515,61.942101381227566,54.47188546690985,55.876731872558594,140900000
2018-03-28,55.53233608313913,56.835596585461445,53.76574607376582,54.84354019165039,94590400
2018-03-29,55.527373600095665,58.34945538891102,54.68248248944482,57.380680084228516,91662800
2018-04-02,56.674546651195584,58.13885505999297,53.88962840172453,54.76920700073242,92209200
2018-04-03,56.441649516487246,57.07345977366528,54.84354388761074,55.834617614746094,66743200
2018-04-04,53.272680610847665,56.15918464646635,53.022435895922705,56.05512237548828,78916800
2018-04-05,56.63985548610504,56.7711724303994,54.13491691110148,54.85096740722656,70124000
2018-04-06,53.82272602870051,54.905476458359274,52.79201240480802,53.08437728881836,66298800
2018-04-09,53.716193602965426,54.99715586616126,53.17110384127618,53.371795654296875,49952400
2018-04-10,55.6785169467902,56.73896543055146,55.106172529228154,56.46889877319336,76167600
2018-04-11,56.320232589032166,56.73400535005651,55.72806628328951,56.05512237548828,46024400
2018-04-12,56.986725016465314,58.30485455764286,56.543221298299365,58.126461029052734,59392000
2018-04-13,58.763225610094146,58.847465951049244,56.87523178424718,57.35837936401367,50303600
2018-04-16,57.42527846941034,57.690388669974205,56.41190292230398,57.35590362548828,35079200
2018-04-17,57.87869610142618,59.067981321892674,57.32121723659044,58.85490036010742,44722400
2018-04-18,58.34945279258375,59.27858420647839,57.67304618184916,58.56501007080078,39136400
2018-04-19,57.420328715357684,57.754817579355986,56.193875848440385,56.74887466430664,47199600
2018-04-20,56.662150202344385,57.50704126723687,56.35491605675292,56.66710662841797,38620000
2018-04-23,56.84550581758092,57.35838825295456,55.210236541823804,55.470394134521484,42750800
2018-04-24,55.72807629734267,56.689419041001344,54.15226888959677,54.80637741088867,41459600
2018-04-25,54.50904885756281,54.90052338939917,52.10569609588125,53.68150329589844,58849200
2018-04-26,55.301901680575256,55.884158886051424,54.64036055940504,55.80239486694336,37582400
2018-04-27,56.86284461128382,57.06106007629758,55.65373367728089,56.07741928100586,40084800
2018-04-30,56.240952864949406,56.73896600906192,55.52985495591801,55.723114013671875,32784400
2018-05-01,55.64135149571905,56.30536899411905,55.05413781589836,56.278114318847656,25378800
2018-05-02,56.24342478403328,56.68940864417676,55.809830099574874,56.07246398925781,26824800
2018-05-03,56.39209412751946,57.990199686717276,55.938677463446815,57.72756576538086,44314400
2018-05-04,57.44014947707924,59.26372507933487,57.26671235063763,59.23151397705078,40066000
2018-05-07,60.27956465690452,62.187384117225704,60.180458821848084,61.61503601074219,68761600
2018-05-08,61.61752072088105,62.06845721894102,61.126940373576424,62.041202545166016,50661600
2018-05-09,62.24190307621372,63.39650097750716,61.96935631673591,63.374202728271484,59676000
2018-05-10,63.90443736099522,64.54367658911255,63.72604378735672,64.4520034790039,99408000
2018-05-11,62.63089277853606,64.36775159698506,62.075890228717306,63.06448745727539,121445600
2018-05-14,63.44606266220872,64.0456580188209,63.03228606380916,63.270145416259766,52314000
2018-05-15,62.63337112686227,62.66062580163309,59.83606760104691,60.84200668334961,96352800
2018-05-16,60.455485749087096,61.575399904331256,60.08630949557053,60.95349884033203,55382800
2018-05-17,60.970846393996396,62.313750625772954,60.80979467071139,61.37471008300781,51978400
2018-05-18,61.89503129110877,62.52931787108105,60.88661574046514,60.9361686706543,48371600
2018-05-21,61.912363294540405,61.94952703885624,59.58581838423408,60.514949798583984,64062400
2018-05-22,60.64875108031716,60.90147591702704,59.52636048578402,60.133392333984375,51826400
2018-05-23,59.570611787853046,61.38291838409672,59.56317444123792,61.370521545410156,44295600
2018-05-24,61.33332997109101,61.831651069890476,60.8002999964993,61.40770721435547,43737200
2018-05-25,61.53414696033263,61.96553195245441,61.177139212781334,61.801902770996094,29211200
2018-05-29,61.62091365805984,62.312613248808006,61.16225719066128,61.630828857421875,35268400
2018-05-30,61.96801106768282,62.808465247566936,61.720089436059375,62.72169494628906,39099600
2018-05-31,62.4018706217174,63.26959628649332,62.29526614159138,62.523353576660156,49386800
2018-06-01,62.97210032064662,63.9315559141897,62.88532622827093,63.86957550048828,42196800
2018-06-04,64.21169776133375,65.8826870116968,63.889402690849074,65.66204071044922,64202400
2018-06-05,65.69427884168054,66.09342905011655,65.24554127889452,65.71659088134766,39171200
2018-06-06,64.81415841987165,65.76865833381305,64.65052921468437,65.7364273071289,37135600
2018-06-07,65.69923344461978,65.81823855347545,64.27368403968934,65.17859649658203,36944800
2018-06-08,64.44969950553026,65.45130492666671,64.26128422711415,65.0248794555664,36045600
2018-06-11,64.89842769384259,65.31494168824291,64.48440290225709,64.61331939697266,26537200
2018-06-12,64.8786121059583,65.22074516668296,64.3753314985646,65.09925842285156,31916000
2018-06-13,65.11414806657392,65.86535038972627,64.96291192047732,65.05464172363281,33820800
2018-06-14,65.5058578041534,66.74051032866474,65.35710330291604,66.17276763916016,43001600
2018-06-15,65.60005796714437,66.31407339760602,65.29015596197641,65.76368713378906,43226000
2018-06-18,65.32240734178188,65.89757989251754,65.04969197903651,65.7215576171875,35626800
2018-06-19,64.68771888250353,65.36206605891759,63.22497890856807,64.50177764892578,59493200
2018-06-20,64.91332824735413,65.56288938537558,64.52905268097777,65.03233337402344,36978000
2018-06-21,65.35214633134156,65.53560592527514,63.66627462649741,63.74312973022461,35951600
2018-06-22,63.951390015063474,64.08526225306325,62.06222454729141,62.21593475341797,43416000
2018-06-25,61.149869624313695,61.1870601392718,58.39546011423616,59.28302001953125,66581600
2018-06-26,60.418504136222474,60.90195058742623,59.478882766087196,59.99456024169922,47888400
2018-06-27,60.43090067652778,61.09532886608248,58.38554711516838,58.44009017944336,45389200
2018-06-28,58.34091341476068,59.833398740585736,58.26405454014966,59.71439743041992,33801200
2018-06-29,60.36643807367782,60.4928767410575,58.720238628437244,58.73263168334961,39230000
2018-07-02,58.035970366834654,60.09372054280185,57.83019497093957,60.05653381347656,35757200
2018-07-03,60.403633874569536,60.463136435615695,58.633473350528355,58.71776580810547,22273200
2018-07-05,59.27063387910458,60.22760786807049,58.88139505177195,60.17802429199219,30621600
2018-07-06,59.932573794234166,61.402747185334626,59.71936104966658,61.31845474243164,29635200
2018-07-09,62.06221608507377,62.158905360096206,61.0060714053685,61.79446029663086,30388000
2018-07-10,61.91843747951435,63.006813466473524,61.51432394426819,62.786163330078125,36001600
2018-07-11,61.85644022552901,62.203528958090104,61.26142988885759,61.36803436279297,36750800
2018-07-12,61.82173855640386,62.766319372859556,61.72257141639709,62.28535079956055,34550800
2018-07-13,62.47128577190126,62.47128577190126,61.39034740888354,61.81181716918945,24698800
2018-07-16,61.534149169921875,62.06470131853302,61.41018835218111,61.534149169921875,19703600
2018-07-17,61.04078429335395,63.04646930992234,60.78542154203004,62.89523696899414,36213600
2018-07-18,62.820858868804486,62.959694370126684,61.89115279782511,62.40187072753906,27764000
2018-07-19,62.213454684634755,62.82086192395105,62.06222233841459,62.48368835449219,23575200
2018-07-20,62.45889809459395,62.84813689236323,62.09197511990169,62.2010612487793,22235200
2018-07-23,61.93577810097867,61.95313064643616,60.31436866161742,61.834129333496094,30158400
2018-07-24,62.31510408653664,63.182829803690815,61.4845651012098,61.66059112548828,35462000
2018-07-25,61.75480126609327,62.57046559160794,61.174665528270225,62.44402313232422,31911200
2018-07-26,62.243207739586985,63.549752088161526,62.074622836409915,63.18035125732422,32512400
2018-07-27,63.54727254211653,63.61669029426621,61.940737693265525,62.48120880126953,29542000
2018-07-30,62.62252714158522,62.68202969801145,60.175541726190644,60.52511215209961,34034000
2018-07-31,60.420980665294614,61.45481338368591,60.031741899680995,60.70608901977539,28398800
2018-08-01,61.02095885650401,61.57382309426782,60.46561298105178,61.10525131225586,28355600
2018-08-02,60.39123209398609,62.173789311947466,59.80118115623615,62.13412094116211,26966800
2018-08-03,62.37956987950472,62.739055534838485,62.21098118124055,62.50105285644531,21428800
2018-08-06,62.37460473996219,63.01424302758427,61.908514627395846,62.97953414916992,20750800
2018-08-07,63.46794353933579,63.88941337828908,63.20018769857111,63.70347213745117,25813200
2018-08-08,63.71586479398038,64.51912852824985,63.36629435548242,64.06791687011719,26210000
2018-08-09,64.24641354953256,64.27368129662466,63.50512274574731,63.58197784423828,20428000
2018-08-10,62.76136214971117,63.492734019888914,62.64979816742468,63.16795349121094,25639600
2018-08-13,63.25472614906169,64.70754708943895,63.23737360166829,63.49768829345703,37520800
2018-08-14,64.55384087075372,64.955472735894,63.720820186860074,64.81415557861328,46622000
2018-08-15,65.02239979974746,65.3620587706219,63.44314030921302,64.23152923583984,59113600
2018-08-16,64.93067962956536,64.95547330814384,63.22249958587286,63.824951171875,80126000
2018-08-17,62.70929308382021,62.716730429534316,60.42593337499898,60.696170806884766,114318800
2018-08-20,60.28958097873766,62.77375680399663,59.183852612531524,61.44489669799805,85438800
2018-08-21,61.60852469313162,62.84813283585056,61.41018663369982,62.80350875854492,67398800
2018-08-22,62.47624640534245,65.2083398537644,62.44153753088105,65.15876007080078,74985600
2018-08-23,64.77201131814364,66.80992754030169,64.63317580238328,66.15541076660156,72068400
2018-08-24,66.23970014507513,67.63550015059933,66.1950760669297,67.48922729492188,53151200
2018-08-27,67.78673240814139,69.1453380382855,67.4718671097359,68.40157318115234,50577600
2018-08-28,68.34208152924329,68.57016520556971,66.82232063571394,68.02474212646484,47538400
2018-08-29,67.94785070459734,69.33200693984809,67.73947593617868,69.08146667480469,42010800
2018-08-30,68.76892612129461,69.88270094536406,68.5431930760624,68.91279602050781,34660800
2018-08-31,68.71186118089592,69.75370470337823,68.61263979068494,69.62471008300781,30659200
2018-09-04,69.4932401429658,70.75089227284133,69.20797580688709,70.37384796142578,39172000
2018-09-05,70.19771804053168,70.5524456577019,68.25295012874003,69.06410217285156,39315600
2018-09-06,68.90037218509995,68.92517184969648,67.32024898895725,67.65016174316406,32279600
2018-09-07,66.7274037336832,68.69449601205498,66.27842069335136,67.43684387207031,29542000
2018-09-10,67.66256794239733,68.44642969807964,67.22350937027242,68.14876556396484,22014000
2018-09-11,67.68488862575774,68.56301329394077,67.47652147180177,67.67000579833984,24311200
2018-09-12,67.27064226354582,67.46660959911183,64.97115441697429,66.5289535522461,41909200
2018-09-13,67.18878349279841,68.21574414743272,67.01514795885069,67.30785369873047,30553600
2018-09-14,68.21326962522747,69.23278899175679,67.84366669709998,68.57047271728516,38693600
2018-09-17,68.31496949578259,68.8061256073661,67.75684064766328,67.95032501220703,20552800
2018-09-18,67.98999966952064,69.01943557531943,67.1614894978855,67.22846221923828,29952000
2018-09-19,67.04243042036443,67.64521529283661,66.54135749919689,67.46661376953125,22486000
2018-09-20,66.24368231707906,66.6678656441335,65.51191800773624,66.05268096923828,43058400
2018-09-21,66.17176173148259,66.62818621341552,65.0182893356641,65.35069274902344,43512800
2018-09-24,65.04060558421374,65.94352992123126,64.16743933203223,65.90880584716797,29391200
2018-09-25,66.57112264852377,66.83158730182485,65.7128466873148,66.58104705810547,28038800
2018-09-26,66.63065848382851,67.03499303800193,66.05268838578714,66.2114486694336,26854800
2018-09-27,66.5636797854981,66.77701295127724,66.01547539721425,66.33050537109375,21442800
2018-09-28,67.65266367012163,69.93231064423927,67.37235773677004,69.70905303955078,70939600
2018-10-01,70.48795404110525,72.44760494033086,70.10098530941441,71.77784729003906,62206000
2018-10-02,71.50249699010703,72.62123752676604,70.84018085106065,71.06343841552734,38396400
2018-10-03,71.76793282877404,71.84234698344778,70.08362180699022,71.1254653930664,32055200
2018-10-04,70.76327685304067,71.0063756416105,68.50843774544546,69.27989959716797,39122000
2018-10-05,69.03185564785609,69.6544742105427,66.36524015528204,66.94072723388672,42663600
2018-10-08,66.10725486065684,67.26320251447544,64.51472403935824,65.9261703491211,40861200
2018-10-09,65.72026666327959,66.66784686139957,65.18942069037014,65.86910247802734,27350000
2018-10-10,64.80743171770617,65.26633151860804,60.92285474420903,60.9451789855957,68494000
