Date,Open,High,Low,Close,Volume
2017-10-04,29.34872396016892,29.374985155554548,29.138654431053656,29.269947052001953,14652200
2017-10-05,29.392489797200497,29.471263361792424,29.24368749531684,29.401241302490234,14524800
2017-10-06,29.45375996811652,29.56754623037694,29.339970366861372,29.541288375854492,15464700
2017-10-09,29.558792227464043,29.663826975673054,29.41874478352055,29.550037384033203,8728400
2017-10-10,29.655079784314896,29.68133764043752,29.296207948327687,29.366230010986328,18011000
2017-10-11,29.217429640452867,29.436254001638712,29.10364003771769,29.401241302490234,12561400
2017-10-12,29.11239051818848,29.287450668773616,29.0336136173749,29.112390518188477,17905600
2017-10-13,29.234934968757802,29.383733926448667,29.164909572907053,29.296205520629883,13578800
2017-10-16,29.40999480875997,29.44500751029062,29.296208537277835,29.357479095458984,10509100
2017-10-17,29.401242619684403,29.47126468212363,29.28745301185138,29.40999412536621,9303100
2017-10-18,29.515032320002693,29.541290176125315,29.26994675321014,29.366230010986328,9971200
2017-10-19,29.331215522690737,29.66382948228555,29.278699813645844,29.541288375854492,13203100
2017-10-20,29.777621034215404,30.101480170854973,29.768866189471257,29.978939056396484,24361400
2017-10-23,30.15400094998669,30.35531898370214,29.996447125514575,30.066469192504883,22632000
2017-10-24,30.110232225156967,30.346559587428345,29.97893627812208,30.267786026000977,16280200
2017-10-25,30.399077495218126,30.399077495218126,29.900158257567703,30.0226993560791,17400900
2017-10-26,30.118987728868433,30.206516145849385,29.821386436540088,29.99644660949707,14616100
2017-10-27,29.89141144734881,30.302799008531245,29.838892394455396,30.136493682861328,20356600
2017-10-30,29.87390477765446,30.092729153883116,29.60256134909273,29.795127868652344,18345100
2017-10-31,29.742606619167553,29.97018582347078,29.725100269683093,29.891408920288086,13935100
2017-11-01,30.013945222694254,30.416581179393805,30.005190379856227,30.302791595458984,22051300
2017-11-02,30.24152905929791,30.32030597072859,29.900163556096672,29.943927764892578,19827600
2017-11-03,30.005186833299113,30.189001782234687,29.786362534132127,30.17149543762207,13414400
2017-11-06,30.083975334360638,30.250284002919578,29.98769207129917,30.118988037109375,12786900
2017-11-07,30.040204103059548,30.18025154232112,29.943920862505777,30.1102294921875,11332900
2017-11-08,30.031460018566577,30.197765350341797,29.8651513477962,30.197765350341797,13061300
2017-11-09,30.013949729563215,30.040207584031716,29.64632307203061,29.803876876831055,16785000
2017-11-10,29.812636223965214,29.838894082399772,29.471267369339834,29.751365661621094,19319400
2017-11-13,29.637571745197082,29.943924512488593,29.611313890570592,29.71634864807129,16441500
2017-11-14,29.637574050648116,29.9001626343235,29.585054998315037,29.795127868652344,17468500
2017-11-15,29.73385461609078,30.03145587435437,29.541288113980603,29.856395721435547,30829600
2017-11-16,31.545715693997963,32.0971505924294,31.36190406118748,31.405668258666992,61177100
2017-11-17,31.42317962646484,31.790802950827132,31.344402722816525,31.423179626464844,27988000
2017-11-20,31.449439231231757,31.983371236890612,31.449439231231757,31.9483585357666,26897800
2017-11-21,32.16718693306471,32.35975347433981,32.01838794316696,32.07965850830078,24146400
2017-11-22,32.12341879555399,32.140925146166765,31.825817513126704,31.90459442138672,17226400
2017-11-24,31.869589829364738,32.00963733090702,31.79081290105997,31.93961524963379,6155800
2017-11-27,31.95710917330993,32.46478330883029,31.948357667764174,32.272216796875,20942200
2017-11-28,32.386004297171084,33.086241560121806,32.36849794822299,33.02497100830078,30966600
2017-11-29,33.04247924486092,33.28756146614578,32.587324163192726,32.806148529052734,36788600
2017-11-30,32.92868881676921,33.08624262337055,32.64859390258789,32.64859390258789,30749500
2017-12-01,32.464778415432235,32.96369763121016,32.149670839363154,32.91117858886719,26920900
2017-12-04,33.0950046425473,33.25255848330597,32.8586738814093,33.01622772216797,29414400
2017-12-05,33.03372679849099,33.10374885729445,32.53480418666564,32.6573486328125,23288200
2017-12-06,32.70986416286509,33.016220268060806,32.60482940573828,32.744876861572266,16581800
2017-12-07,32.61357769794517,33.06873271931407,32.61357769794517,32.736122131347656,17092000
2017-12-08,32.90243840971022,32.98996683808156,32.75363607468434,32.919944763183594,14044400
2017-12-11,32.90242874515666,33.29631323512153,32.884922396825495,33.226287841796875,16749500
2017-12-12,33.077487074838125,33.34882711159909,32.87616908856587,33.18252182006836,16658600
2017-12-13,33.340081961062694,33.58516419297025,33.26130505237884,33.392601013183594,20199500
2017-12-14,33.43636713155871,33.4976376930376,33.130010985169044,33.17377853393555,16738300
2017-12-15,33.27005847822747,33.50638921791752,32.998718374098104,33.4276123046875,47167700
2017-12-18,33.68144607543945,34.04031790277386,33.52389226451266,33.68144607543945,21591400
2017-12-19,33.839002913716044,34.0140630902956,33.5063889121144,33.523895263671875,19695200
2017-12-20,33.69019514134896,33.961535172186316,33.44510962250306,33.909019470214844,18939500
2017-12-21,34.03156438067238,34.12784763042163,33.69019892355751,33.7252082824707,16387500
2017-12-22,33.71645226310756,33.909018736822844,33.672688066079786,33.74271011352539,11441600
2017-12-26,33.74271663091156,33.856506236357546,33.57641131448654,33.68144607543945,8186100
2017-12-27,33.73396612263573,33.830249380936685,33.655189214843574,33.75147247314453,10543000
2017-12-28,33.900266315756,33.900266315756,33.65518412369712,33.77772521972656,8807700
2017-12-29,33.620178527740386,33.80399021060111,33.523895263671875,33.523895263671875,12583600
2018-01-02,33.84775611021519,34.0928417052632,33.63768655902583,34.01406478881836,20135700
2018-01-03,33.89152297012025,34.38168747223662,33.725214294906266,34.285404205322266,29536000
2018-01-04,34.4353117454337,34.867408054869124,34.32949354545153,34.38240432739258,20731400
2018-01-05,34.87622610031604,35.16723036568646,34.71749711264127,34.85858917236328,24588200
2018-01-08,34.84976559729534,35.23776784492506,34.699853420868344,35.220130920410156,16582000
2018-01-09,35.08787184961163,35.23778071689929,34.86741525849404,34.99968719482422,21449800
2018-01-10,34.964410291622514,35.48468788590555,34.94677336389597,35.19368362426758,19473000
2018-01-11,35.3964989793738,35.45822653702397,35.05258733992302,35.36122512817383,21685600
2018-01-12,35.46705239005453,36.093148212073565,35.31714018027666,36.04023742675781,23770500
2018-01-16,36.066698898037714,36.29597226788832,35.555238002670166,35.74924087524414,32845000
2018-01-17,36.01378362437989,36.43705981412802,35.899145271770976,36.331241607666016,24427100
2018-01-18,36.36651853860214,36.578154969416275,36.18133245676425,36.41942596435547,19610200
2018-01-19,36.40178242428922,36.613422180572215,36.24305344805193,36.41060256958008,24582000
2018-01-22,36.331230672745946,36.73686981201172,36.17250172887688,36.73686981201172,22995100
2018-01-23,36.63106122435038,37.151338817886604,36.63106122435038,37.124881744384766,23984500
2018-01-24,37.21306825036666,37.64516122708061,37.04551911074682,37.18661117553711,26696200
2018-01-25,37.274799274444874,37.451165212759754,36.87797675421151,36.948524475097656,19207500
2018-01-26,37.16896903527214,37.530517578125,36.99260315400016,37.530517578125,23380400
2018-01-29,37.30125486565306,37.90089706777065,37.30125486565306,37.786258697509766,23625900
2018-01-30,37.64516253747182,37.79507475372365,37.0102499057649,37.25716018676758,28993900
2018-01-31,37.01906387517332,37.045517585013194,36.46351242123581,36.63106155395508,36512100
2018-02-01,36.23423368641871,37.13369668981651,35.86386498436101,36.77214813232422,26148500
2018-02-02,36.59578408384915,36.99260651175516,36.04023268478073,36.093143463134766,27224200
2018-02-05,36.04023276881906,36.51641968341665,34.144308619357844,34.19721603393555,52399600
2018-02-06,33.80039404514204,35.54640921706324,32.93620155759877,35.422950744628906,55171600
2018-02-07,35.54641463813309,36.34005618427878,35.29950101950783,35.57286834716797,32690800
2018-02-08,35.6610483256486,35.94323242477917,34.14430963379675,34.18840026855469,42982100
2018-02-09,34.391222355265384,35.20250085769192,33.71221576663444,34.85858917236328,51304200
2018-02-12,35.731602555909056,36.07551427926875,35.47587211816452,35.802146911621094,38210700
2018-02-13,35.71395626856172,36.428236604936785,35.46704604241211,36.357688903808594,30999100
2018-02-14,36.1901491146808,37.26597482271998,36.1460584761702,37.116065979003906,43835900
2018-02-15,39.74390912560078,39.79681991201384,38.147802389759114,38.87090301513672,72267500
2018-02-16,38.70335249276065,39.76154463597087,38.615171215784834,39.09135818481445,39267500
2018-02-20,38.80034926210372,39.40880807361919,38.63280351038489,38.8532600402832,29006900
2018-02-21,38.89735094436016,39.17071489044196,38.1654336453289,38.191890716552734,28499200
2018-02-22,38.350622946201746,38.41235051113495,37.69807007760786,37.86561584472656,25887600
2018-02-23,38.24479877869883,38.83562404217148,37.84797634262015,38.800350189208984,25781400
2018-02-26,39.06489688039791,40.07899827530666,38.91498805299212,39.9996337890625,27771100
2018-02-27,40.04372391021555,40.22008980671172,39.34708046920049,39.71744918823242,27419300
2018-02-28,39.92027073775983,40.467002016038776,39.48817443847657,39.48817443847656,26885200
2018-03-01,39.399997147679315,39.6821812787719,38.227166619656856,38.62398910522461,32154300
2018-03-02,38.17425352452843,38.99435208486214,38.00670440890991,38.8532600402832,28848100
2018-03-05,38.729805755970794,39.47936005721261,38.53580627608354,39.25890350341797,22101700
2018-03-06,39.3735416532749,39.49699678454877,38.92380840203434,39.05608367919922,21930000
2018-03-07,38.82680669862986,39.14426467039981,38.62398707531017,38.97671890258789,22034400
2018-03-08,39.02081326437513,39.16190533597278,38.74744590394827,39.10017776489258,20285600
2018-03-09,39.34707997383389,40.15836174194265,39.33826319287494,40.00844955444336,22230900
2018-03-12,40.14954218159171,40.44936319705553,40.03490720795826,40.167179107666016,18299800
2018-03-13,40.370004029806395,40.7050989415625,39.611632928205815,39.823272705078125,23411200
2018-03-14,39.98199937464941,40.35236475779039,39.761542828332175,39.9290885925293,21141100
2018-03-15,39.9467294173286,40.33473512959889,39.78800041938171,39.97318649291992,23520400
2018-03-16,39.97318173068247,40.211271835337485,39.6557237726093,39.69099426269531,56129000
2018-03-19,39.32063246349028,39.52345209650436,38.71217356444804,39.038448333740234,26734100
2018-03-20,39.23245044532028,39.364722361454945,38.95908310306847,39.12662887573242,22809700
2018-03-21,39.011991461521134,39.593996602456265,38.91499004404863,39.0737190246582,22528200
2018-03-22,38.58871013355155,38.81798681211497,37.93616067834743,37.98025131225586,29520800
2018-03-23,38.54461903675248,38.65925737465747,37.40706253051758,37.40706253051758,31759200
2018-03-26,38.13897967240877,38.941441306682655,37.76861431685145,38.8532600402832,29731900
2018-03-27,39.23244766902068,39.258901377595585,37.248338792306015,37.6363410949707,30942000
2018-03-28,37.486420541694095,37.77742472675375,36.701595965841015,36.73686981201172,36696800
2018-03-29,36.98378254181879,37.85679179292388,36.666327996225384,37.82151794433594,55021200
2018-04-02,37.49524010963574,37.592241503166655,35.74040497441958,36.16368103027344,36791800
2018-04-03,36.45469349254873,36.595785543219606,35.907962216686556,36.489967346191406,28003900
2018-04-04,35.90328375433156,36.93442523256818,35.72550003926821,36.62330627441406,30117600
2018-04-05,36.88998205942937,37.352218386123276,36.78331318125155,37.174434661865234,29331600
2018-04-06,36.801087903551306,37.04998305596695,35.956617848072646,36.20551300048828,32208700
2018-04-09,36.4010786846278,37.387775114532616,36.35663360212466,36.59663772583008,25725800
2018-04-10,37.42332569330961,37.96556446627148,37.11220675354892,37.78778076171875,22724400
2018-04-11,37.70777993934945,38.13446220560781,37.565553647577424,37.716670989990234,21693000
2018-04-12,38.02779143832066,38.792259058247396,37.983346356196584,38.52558517456055,22297000
2018-04-13,38.71224930389144,38.8811453316509,37.903336753336404,38.22334671020508,18272300
2018-04-16,38.330027169172226,38.792263536699714,38.25002465573587,38.49003219604492,15807900
2018-04-17,38.97893143266118,39.77895649508457,38.85448384316032,39.6367301940918,21474600
2018-04-18,39.65450446310726,39.93006598300456,39.37893955226784,39.67228317260742,17605300
2018-04-19,39.48560686919195,39.9567341751074,39.45005284252861,39.61005783081055,21472300
2018-04-20,39.556723440678695,39.77895222405329,38.77447717373631,39.19226837158203,23539200
2018-04-23,39.34337938839529,39.5389417883112,38.996703054683906,39.33449172973633,20716800
2018-04-24,39.49449951117037,39.92117836680851,38.51669422420073,38.88114929199219,21421500
2018-04-25,38.93448324326807,39.10337929349567,38.001123005531184,38.8544807434082,21706000
2018-04-26,39.094484874705856,39.547833465166434,38.61446991690357,39.29893493652344,20549300
2018-04-27,39.7256104225944,40.303406533237485,39.43227023371802,39.74338912963867,20077400
2018-04-30,39.930066433987214,40.16118626915761,39.361161287324926,39.370052337646484,19958500
2018-05-01,39.03225597817391,39.95672835561553,38.961144544262275,39.850059509277344,16865500
2018-05-02,39.92118382252553,40.04563141522617,38.934487350481035,38.987823486328125,23601600
2018-05-03,39.12115367114489,39.83228849320393,38.61447231454021,39.503387451171875,23750200
2018-05-04,39.12115150656922,40.4456364788811,39.023373695341185,40.267852783203125,19504100
2018-05-07,40.32119160900181,40.89009676051033,40.26785547944456,40.650089263916016,17822400
2018-05-08,40.730093988719226,40.77453907030814,40.338972523417496,40.6323127746582,20285300
2018-05-09,40.80120778336283,40.97898810514925,40.17007543362883,40.925655364990234,20438300
2018-05-10,40.890094944768045,41.21899258507741,40.59675133164253,41.156768798828125,18469400
2018-05-11,40.970103346744025,41.13010836043642,40.694538402953235,40.827877044677734,17551500
2018-05-14,40.66786961097852,41.09454849178718,40.596754768705914,40.6234245300293,22037700
2018-05-15,40.187845180603475,40.49007640755071,39.93895007286158,40.427852630615234,24753600
2018-05-16,40.321189613088244,40.49008226191266,40.01006729248494,40.14340591430664,31253700
2018-05-17,38.33891150227193,39.254493024853986,38.24113029288118,38.63225173950195,48210400
2018-05-18,38.63225152262083,38.73003273146263,38.32113257716253,38.4100227355957,24456000
2018-05-21,38.658921091275154,39.058930193183805,38.596693911549764,38.890037536621094,21785900
2018-05-22,38.92559121183572,39.03226006935445,38.65002632305869,38.801143646240234,16381800
2018-05-23,38.5789208398907,38.845594720344025,38.125572191271914,38.827816009521484,20638800
2018-05-24,38.756704061964,39.08560515034145,38.23224392181205,38.730037689208984,18377500
2018-05-25,38.63224764872127,38.774473922517736,38.410018883980435,38.454463958740234,15362000
2018-05-29,38.01000343681945,38.36557078878854,37.79666573839126,38.196678161621094,25197400
2018-05-30,38.29446889380963,38.52558535651179,38.072240091197294,38.09001541137695,22498800
2018-05-31,38.098903354851736,38.33891084900981,37.876674570365616,37.9655647277832,31439600
2018-06-01,38.1433455871614,38.83669825791605,38.1166792201145,38.81003189086914,18352700
2018-06-04,38.66780728269269,38.961150896627366,38.410021086981985,38.738922119140625,18087700
2018-06-05,38.881158773553366,38.890046435009324,38.57003636750752,38.818931579589844,16728800
2018-06-06,38.89891489087011,39.38782080313378,38.81002475642649,39.3433723449707,17730200
2018-06-07,39.32560366620825,39.4589388903712,38.53446641603066,38.801143646240234,19722000
2018-06-08,38.68558946487323,38.87226084089476,38.4989180888517,38.65003204345703,18812400
2018-06-11,38.77448046080591,39.04115434527403,38.614475451936556,38.83670425415039,15069000
2018-06-12,38.82782058670072,39.067828124684475,38.64114918747205,39.058937072753906,17564900
2018-06-13,39.13005346683181,39.58339879582008,38.97004843520232,39.12116241455078,24383200
2018-06-14,39.31671630379178,39.83228871354234,39.15671130703762,39.725616455078125,24020500
2018-06-15,39.432272929694285,39.58338686348976,38.74780792093048,39.33449172973633,49379800
2018-06-18,38.99670367319703,39.485606289799236,38.570024841020086,39.29893493652344,17625400
2018-06-19,38.774479164402514,39.130046592433416,38.61447416088284,38.95226287841797,22199200
2018-06-20,39.06782065553223,39.10337807457094,38.845591872953484,38.88114929199219,21276500
2018-06-21,38.83670164165374,38.91670414070675,38.276687539224866,38.365577697753906,20924400
2018-06-22,38.525582067253765,38.62336327460556,38.12556957851557,38.4011344909668,27460000
2018-06-25,37.94778816179217,38.06334808571676,37.16554523769024,37.59222412109375,28626700
2018-06-26,37.761117576430806,38.34780147725749,37.681115072184326,37.823341369628906,22171200
2018-06-27,37.98334109832517,38.35668719655998,37.583328632695704,37.627777099609375,20794800
2018-06-28,37.62778182201712,38.39224604112267,37.58333334952502,38.17001724243164,22197700
2018-06-29,38.267797783982296,38.66781029278578,38.19668633294073,38.25001907348633,20522900
2018-07-02,37.832229831680614,38.0722373279958,37.51221983659371,38.05445861816406,21810900
2018-07-03,38.17000007734911,38.42778618173023,37.8855476142185,37.92999267578125,13474700
2018-07-05,38.12709426879883,38.19875995988338,37.58958620749437,38.12709426879883,18118700
2018-07-06,37.97479739394501,38.41376211983302,37.90313170612166,38.26146697998047,20258300
2018-07-09,38.29728935217552,38.32416354939059,37.947911118899775,38.22562026977539,23210000
2018-07-10,38.404796619423955,38.55709173883987,38.26146184564045,38.39583969116211,20224600
2018-07-11,38.127094248112,38.30626018441176,38.01959058548673,38.136051177978516,17721600
2018-07-12,38.30626070592586,39.08564689239959,38.2973037759374,39.040855407714844,17999500
2018-07-13,38.98711012947336,39.22002793941067,36.675832223601276,37.428340911865234,50831300
2018-07-16,37.67021118929979,38.46751120296677,37.6254197064568,38.073341369628906,24468000
2018-07-17,37.81354734110449,38.08229966517306,37.75083857940086,37.93000793457031,21188400
2018-07-18,37.84042666752355,38.0464702391552,37.75980062493975,37.81354904174805,20364000
2018-07-19,38.34209613677775,38.530222427175296,37.8225087512934,37.983760833740234,24498800
2018-07-20,37.85834886900435,37.95689221135869,37.500013480973784,37.6343879699707,20732100
2018-07-23,37.55375157632856,37.73292092972964,37.12374717858867,37.67917251586914,15656500
2018-07-24,37.822504577090974,38.41376100835282,37.68812671742517,37.974796295166016,17493900
2018-07-25,37.94792260356938,38.71834838568489,37.88521384617589,38.66459655761719,20658300
2018-07-26,39.04085431853087,39.26481515307764,38.71835017000414,38.99605941772461,23518700
2018-07-27,38.75418185990352,39.07668601303697,38.00167330838252,38.136051177978516,22050900
2018-07-30,38.03751301749421,38.17189090530132,37.69709495849374,37.77771759033203,15300400
2018-07-31,37.84042808583174,38.180846129614785,37.553755043500054,37.88521957397461,20900300
2018-08-01,37.61646823558347,37.930012078355695,37.02521169109042,37.50000762939453,21650000
2018-08-02,37.07895877005159,38.16292849284851,36.90874974975693,38.1002197265625,18033200
2018-08-03,38.26146150651308,38.41375662457914,38.03750071087574,38.36896514892578,13394300
2018-08-06,38.2793932697636,38.88856713787127,38.216684496638266,38.79002380371094,14345800
2018-08-07,38.790016942212056,39.094603822388045,38.736268527538854,39.040855407714844,18040500
2018-08-08,39.09460383718137,39.38127344011769,38.91543448100336,39.273773193359375,13917100
2018-08-09,39.31857125683871,39.51565792334815,39.148362219544424,39.220027923583984,14098900
2018-08-10,39.13940187068211,39.37232309789723,39.04086195479918,39.220027923583984,14322100
2018-08-13,39.48877953514856,39.76648880781739,39.14835807919136,39.19314956665039,18113200
2018-08-14,39.27377563274422,39.667945506921654,39.04085784740561,39.417110443115234,15981300
2018-08-15,39.112525265918336,39.865033907839845,38.53022565087766,39.29169464111328,27902200
2018-08-16,41.002748532870804,41.28941811745123,40.38461788187634,40.45628356933594,48648500
2018-08-17,40.402534936919956,41.28046445369207,40.24128285566559,41.09233474731445,23153900
2018-08-20,41.19984021342734,41.50442711162093,41.01171049882878,41.4058837890625,19288500
2018-08-21,41.43275862614899,41.59401071689453,40.95796270193794,41.01171112060547,18617300
2018-08-22,41.163998365790604,41.352124629697485,40.95795482664914,41.199832916259766,13202900
2018-08-23,41.10129755438122,41.43275866685202,41.074419927649565,41.226715087890625,15379000
2018-08-24,41.38796027337775,41.60296074713006,41.27149968996222,41.495460510253906,15575200
2018-08-27,41.65671298697672,41.97921711817138,41.513378197264764,41.73733901977539,17209900
2018-08-28,41.90755742954304,42.34652224392452,41.764222607629605,42.059852600097656,19147300
2018-08-29,42.16734185233353,42.66005496042826,42.01505013891387,42.534637451171875,20220600
2018-08-30,42.38235612087353,42.58839971046854,42.077769202043584,42.23902130126953,16238500
2018-08-31,42.024011577627846,42.84818923991298,41.925468261959615,42.794437408447266,24904200
2018-09-04,42.85714163287298,43.054228243345506,42.56151171716419,42.75859832763672,19122200
2018-09-05,42.60631872394531,42.68694477683935,41.88964117938863,42.34652328491211,20818100
2018-09-06,42.49881119184672,42.91090176784682,42.167350078808184,42.35547637939453,16537600
2018-09-07,42.11360238969892,42.54361028677137,41.99714519255646,42.149436950683594,17229700
2018-09-10,42.37338285171859,42.51671762761638,41.9075439757081,42.16733932495117,16597200
2018-09-11,42.024007638052595,42.25692538449328,41.60296020780385,42.131507873535156,17291500
2018-09-12,41.97922549042542,42.11359996030861,41.602969456534915,42.006099700927734,16649400
2018-09-13,41.961306190798474,42.462979739376244,41.92547163360618,42.319644927978516,17972100
2018-09-14,42.34652537309254,42.54361204930149,42.19423019128418,42.46298599243164,13937000
2018-09-17,42.31068629371579,42.62423355579089,42.167351476512536,42.20318603515625,14430200
2018-09-18,42.16734906415024,42.686939882643884,42.16734906415024,42.516727447509766,16469600
2018-09-19,42.480893913118756,42.66006328302687,42.212141566942336,42.35547637939453,12721900
2018-09-20,42.47192875824258,42.830267428670666,42.24796794356774,42.75859832763672,17007800
2018-09-21,42.9377730236473,43.573820996565686,42.83922970610787,43.50215530395508,59664600
2018-09-24,43.18860974718835,43.555905406648165,43.17069246899868,43.3946533203125,21819300
2018-09-25,43.51110700719638,43.78881964895867,43.385689497165295,43.42152404785156,15810800
2018-09-26,43.66340873987434,43.95007835396091,43.242361249084716,43.36777877807617,20080100
2018-09-27,43.296112060546875,43.68132156876247,43.18860839477522,43.296112060546875,15910100
2018-09-28,43.24236129674407,43.71715720484112,43.05423500304955,43.58278274536133,15474300
2018-10-01,43.896333511487846,44.02175106045544,43.60070350260257,43.77987289428711,13669500
2018-10-02,43.672367094066885,44.02174548403999,43.600697979522934,43.9052848815918,15671600
2018-10-03,44.12924784869634,44.317377574684635,43.95903881957244,44.02174758911133,16737500
2018-10-04,43.85940140931688,43.98566686876134,43.3272802298897,43.63392639160156,22110900
2018-10-05,43.65197218285908,44.057824530953255,42.93947018075493,43.4084587097168,19103300
2018-10-08,43.21904958873758,43.7421532793833,42.52458956429179,42.85829162597656,23791400
2018-10-09,42.86731881847379,43.318268954381914,42.641843750519726,42.83124542236328,17008400
