Date,Open,High,Low,Close,Volume
2017-08-30,71.64736447427711,72.7060661897556,71.55031664874944,72.61783599853516,4522200
2017-08-31,72.73253531650536,73.18247699992577,72.45903382916998,73.06778717041016,4411300
2017-09-01,72.99722486648164,73.32365917142246,72.67961492951775,72.8207778930664,2665200
2017-09-05,72.62665562585785,72.77663617151855,71.70029252662536,72.21199798583984,3691900
2017-09-06,72.55606267522039,72.67075920574625,71.98260021564224,72.40608215332031,3682700
2017-09-07,72.74136172152811,74.10002476330094,72.15908140706526,72.34435272216797,3599900
2017-09-08,72.32670226777462,72.37963499989844,71.6826581925197,71.79734802246094,2505600
2017-09-11,72.2561329778477,72.9884006403531,72.17672713526497,72.5384521484375,3916800
2017-09-12,72.64430037538767,73.18247221821488,72.48550218998132,73.1295394897461,4596300
2017-09-13,73.08542825613081,73.17365844959743,72.59137148160761,72.9619140625,2626800
2017-09-14,72.69725204367198,73.81770428088001,72.69725204367198,73.48245239257812,3503300
2017-09-15,73.35011064708901,75.01755911198404,73.1119066082551,74.84992980957031,10333200
2017-09-18,74.99110184435787,76.28800785909996,74.8940539976071,75.99686431884766,5593600
2017-09-19,76.19977468296531,76.96732626102279,75.55573057566848,76.58795928955078,4036800
2017-09-20,76.75558684469476,76.75558684469476,74.53232453222094,75.72335815429688,4922800
2017-09-21,75.89097685472498,76.39385799091708,75.58219137303136,75.91744995117188,4863900
2017-09-22,76.39386798990454,78.03485017142428,76.31446888322756,77.87604522705078,6440900
2017-09-25,77.32905488275523,77.7084218721411,76.6850107450464,77.19671630859375,5625600
2017-09-26,77.6289987820388,77.89367587153677,77.15258405955325,77.3731460571289,3121200
2017-09-27,78.06132596965593,78.65243066541557,77.505505279626,78.35246276855469,3806900
2017-09-28,78.02600955354461,79.1023531115967,77.94660373923676,79.0935287475586,5332700
2017-09-29,79.19939898284339,79.30527116465238,78.59947008129505,79.08470916748047,3283500
2017-10-02,79.29644200331214,79.61405179850841,78.79356094942096,79.0935287475586,3280600
2017-10-03,79.09353539210011,79.61405848677836,78.96119684448114,79.3493881225586,2374800
2017-10-04,79.31410211845966,79.89638233923868,79.0317830078659,79.83462524414062,3933300
2017-10-05,79.88755039286521,80.54923632080937,79.49935916121242,80.40807342529297,3241800
2017-10-06,80.055196611117,80.76099783555738,80.055196611117,80.59336853027344,2335000
2017-10-09,80.82274627237707,81.0433082899895,80.55806915883473,80.79627990722656,1749800
2017-10-10,81.14034938716097,81.52854065989165,80.69922538851903,81.50206756591797,2810500
2017-10-11,81.15800453576992,81.97849557543164,80.9198004995542,81.93438720703125,3161900
2017-10-12,81.94319341989264,82.32256033655493,81.6873406871652,81.71381378173828,3537900
2017-10-13,82.12845611558085,82.69310098017345,81.87261014060064,82.569580078125,2674800
2017-10-16,83.1166057214295,83.2930594076991,82.64019086503136,83.1342544555664,3111900
2017-10-17,83.08129406168244,83.20480824545645,82.52548023469936,83.16951751708984,3248500
2017-10-18,83.16071917679024,83.18718554645092,82.22553148565447,82.42845153808594,3532400
2017-10-19,82.02262292643954,82.6137276532465,81.66972227142847,82.44609832763672,4164600
2017-10-20,82.97544357690451,84.1664772673202,82.93132847573307,83.97238159179688,5272400
2017-10-23,84.69580935220564,85.3486709979438,84.20175261824359,84.8810806274414,7292200
2017-10-24,84.96049307006724,85.24281218733584,84.21940118035045,85.0840072631836,8061100
2017-10-25,83.8135746054384,85.31339377439117,83.07248938718482,84.53701782226562,6967100
2017-10-26,85.08402357717068,85.52514770317256,84.55466924115242,84.82817077636719,5556900
2017-10-27,84.64288307433614,86.07212065819843,84.43996305398775,86.0191879272461,5725300
2017-10-30,85.84161165059601,86.24116133153339,85.16681016087749,85.2911148071289,4922400
2017-10-31,85.48646209968126,86.16126366426658,85.3976740245217,85.85050201416016,3770600
2017-11-01,86.09912676393867,86.34773612857671,85.03364934879359,85.54862976074219,3873800
2017-11-02,85.45980639672582,86.01917723628497,84.88267388182517,85.93927001953125,3292200
2017-11-03,86.12573324295587,87.01362740009975,85.5397198476754,86.9958724975586,3346700
2017-11-06,86.85380291558978,87.60851156596992,86.72061744220633,87.49308776855469,4391700
2017-11-07,87.50197515620415,87.9459222513161,87.26223993135046,87.36878967285156,4314600
2017-11-08,87.28887392655433,87.68843036861702,86.9159599999051,87.40430450439453,3265600
2017-11-09,86.65846557480309,87.0402603209691,84.90931305804472,86.17012786865234,4239800
2017-11-10,85.8327363752748,86.17014052905124,85.59300790599288,86.07247161865234,3416700
2017-11-13,85.59300335294516,86.38322865934049,85.54860593272711,86.15237426757812,2284000
2017-11-14,85.85936321024349,86.32995280883415,85.5486016067175,86.09021759033203,3252600
2017-11-15,85.78833771135233,87.04026497680138,85.48645016902672,85.92151641845703,3355600
2017-11-16,86.18786963032204,87.57298209170456,86.17011473106305,87.29773712158203,3564400
2017-11-17,87.51084114736246,87.51084114736246,86.66734445410536,86.78276824951172,3788200
2017-11-20,86.8449186140528,87.83048159405168,86.83604455051717,87.2622299194336,2953700
2017-11-21,87.67953776669422,88.47864376951328,87.59074971617967,88.0702133178711,3998500
2017-11-22,88.03470218656912,88.21227829857885,87.07577492388994,87.08465576171875,2142000
2017-11-24,87.19120346456273,88.19452819689631,87.18232940034541,88.16789245605469,1288300
2017-11-27,87.85713155958719,88.12350253886424,87.55525077222892,87.57300567626953,3166300
2017-11-28,87.98142806206695,88.54968655017042,87.56412350185337,88.32771301269531,3037400
2017-11-29,88.54969182446271,88.60296330891941,85.63739314908425,86.0191879272461,5562200
2017-11-30,86.46313934737556,87.43094759928286,85.85937098835963,86.38323211669922,7591200
2017-12-01,85.71729369049274,86.48976396429727,84.10132676612571,86.2855453491211,5020500
2017-12-04,86.6051981039277,86.9070788699852,84.58967454571595,85.2112045288086,5183800
2017-12-05,85.22009567813788,87.65292410011631,84.66959878778107,86.03695678710938,4898100
2017-12-06,85.45981808823974,86.52528843528619,85.1224207256306,86.14349365234375,4675500
2017-12-07,86.4098450188331,87.13791783806286,86.072447732783,86.81827545166016,4848200
2017-12-08,87.83049347150205,88.17677167085972,86.8182946158265,87.03138732910156,5591400
2017-12-11,87.07577838813096,87.79497047670561,86.80940743542456,87.75057983398438,5579200
2017-12-12,87.63515998605638,88.07023304700083,87.2178553777457,87.39543151855469,6083100
2017-12-13,87.8748982220838,88.06135520851562,87.2000966706431,87.77722930908203,5282100
2017-12-14,87.86599886077607,89.2688731571771,87.70617765265324,89.01138305664062,7106700
2017-12-15,89.9259139957538,90.21003983878563,88.85156294009926,89.87264251708984,9114800
2017-12-18,90.65399833710913,91.781627787887,90.25444864849683,91.69283294677734,5927700
2017-12-19,91.62180646677542,92.60736959007684,91.52413756092788,92.4297866821289,5235700
2017-12-20,93.1400957365417,93.3620692693866,91.87928769576533,93.05130767822266,5529800
2017-12-21,93.3709607013613,93.5219010950389,92.34988097960361,92.40315246582031,4709100
2017-12-22,92.34098947087843,92.64287022335242,92.0213470423209,92.45641326904297,3041300
2017-12-26,91.96809788200301,92.5097139743873,91.50638902910347,92.47419738769531,1473800
2017-12-27,92.71393080637702,93.14012309522927,92.32326188020048,92.81159973144531,1775600
2017-12-28,93.1578569730478,93.1578569730478,92.53633374845802,93.0690689086914,1910700
2017-12-29,92.85599412203565,93.2999413036012,92.7139277723684,92.731689453125,2813300
2018-01-02,93.32656245070285,93.77939040180665,92.78494643199515,93.73499298095703,4236200
2018-01-03,94.01024281860109,96.3454090828723,93.76163350698948,96.27437591552734,6918900
2018-01-04,96.31877991025469,96.96693897773658,95.93698507734625,96.15007781982422,5460400
2018-01-05,96.51410318890018,96.98469283614348,96.15007006544644,96.88702392578125,5254900
2018-01-08,96.38090778379753,97.99687478353822,96.2566031510555,97.34870910644531,4549400
2018-01-09,97.33095767426057,98.53849424173455,96.85149402769638,98.01463317871094,4747800
2018-01-10,97.53517828508743,97.65948293341548,96.07903231259131,97.40199279785156,5737400
2018-01-11,97.71277734750944,98.34318153228156,97.16228040383265,98.26326751708984,3903700
2018-01-12,98.3253940709913,100.33203670177325,98.18333453270382,100.08342742919922,4577800
2018-01-16,100.82037921337243,101.14002163589308,99.3908691499036,100.26100158691406,9251500
2018-01-17,101.17554080787383,106.041203976944,100.78487196846908,105.80147552490234,6916700
2018-01-18,105.65940675937726,106.52954603093862,102.99572423603162,103.3597640991211,7970300
2018-01-19,103.89250250178252,104.3808402485618,102.73823732922207,103.73268127441406,6367300
2018-01-22,104.70049151006164,106.08561118846097,104.29206095556432,106.05009460449219,7217400
2018-01-23,106.5650545399042,107.21322025996578,105.57061741204407,106.44963073730469,8087100
2018-01-24,98.68056263676337,101.2199406367714,96.49634367801922,97.40199279785156,19223900
2018-01-25,98.43194055874893,99.18664918962641,96.85149014314578,97.8015365600586,8564800
2018-01-26,98.49409716782893,101.2199319051891,97.2599248558248,100.94468688964844,7801600
2018-01-29,99.86144954453587,100.68719132050927,98.77821766916277,100.02127075195312,6389300
2018-01-30,99.28026375500383,99.52132577047651,97.58393371586125,98.11068725585938,6492900
2018-01-31,99.08383636477338,99.09275954057014,96.69111061541892,97.91425323486328,7362500
2018-02-01,97.09286017110968,98.87847599034848,96.93215447491484,98.2802963256836,5828200
2018-02-02,97.33393317224085,98.41423693533036,95.99472106204081,96.11972045898438,7474400
2018-02-05,95.54832421805325,97.4232267627414,92.29850313091927,93.03953552246094,8460400
2018-02-06,91.6199650092622,95.22691036700174,91.28962357691114,94.52159118652344,9266900
2018-02-07,93.38772147745459,94.35195581459591,90.98607243400743,91.04856872558594,10009100
2018-02-08,91.09319387718375,91.61102412198923,87.13805439366507,87.1916275024414,11506600
2018-02-09,88.85224454331718,90.44144842242261,86.59344151060986,89.71826934814453,11599300
2018-02-12,90.66466093240734,91.55746898959862,89.66471345618255,91.01285552978516,6673700
2018-02-13,90.27180903700616,90.82535239774217,89.38793110637842,90.15574645996094,5061400
2018-02-14,89.14688216971524,91.92351574202931,89.14688216971524,91.67353057861328,7413500
2018-02-15,92.69133297754998,93.36986901376709,90.65573168048361,93.3609390258789,5264800
2018-02-16,93.10202413863388,94.22696421031856,92.74489954951025,93.27165985107422,4910400
2018-02-20,92.84309302049539,95.40545418448988,92.77167356421688,94.00374603271484,4970500
2018-02-21,94.43228793277075,94.79834243879915,92.48596645176896,92.54846954345703,6536500
2018-02-22,92.85203180986959,93.81626608267543,92.32527836050875,92.78953552246094,4036500
2018-02-23,93.75377057721798,95.58402290178472,93.51270860121372,95.56616973876953,4936900
2018-02-26,95.78044257027118,97.97674946544541,95.78044257027118,97.8785400390625,5496100
2018-02-27,97.65535080134288,98.46780946915493,96.7268295288086,96.7268295288086,5311900
2018-02-28,97.35178800889346,98.40530175243144,96.70896514007914,96.73574829101562,7333000
2018-03-01,97.25358051180852,97.25358051180852,94.38766750776936,95.11083984375,8626600
2018-03-02,93.5573432290119,96.85180665023879,93.44128065099306,96.61967468261719,6476300
2018-03-05,95.9590018688201,97.61069522098678,95.10190023900219,97.32499694824219,4417200
2018-03-06,98.18211410031856,98.36960299586995,97.26252278860112,97.93212890625,4109600
2018-03-07,96.45896828254756,97.72675389138575,95.64650980756994,96.92322540283203,4637600
2018-03-08,97.47677936347631,97.75354766845705,96.66432080015474,97.75354766845703,3573500
2018-03-09,98.20887973151756,99.64630115251471,97.61070000793312,99.57487487792969,5535900
2018-03-12,100.0302009429132,100.88729573530983,99.51237071055358,99.66414642333984,4270800
2018-03-13,100.03020954228847,100.88730440836765,98.28922984829073,98.73563385009766,5845500
2018-03-14,99.28915527251382,99.72662919014292,97.46782653116554,98.18207550048828,3240600
2018-03-15,98.15529998026999,99.02132470907684,97.55711352707596,97.949951171875,3983300
2018-03-16,98.31599803368417,98.86953451390544,97.77138472718175,98.18207550048828,8049700
2018-03-19,97.64642863540953,97.65535181245984,94.59301962257383,96.29828643798828,6715200
2018-03-20,96.66431718627602,98.20887799178945,96.66431718627602,97.72676086425781,3781900
2018-03-21,97.43214875900266,98.4678094591965,96.47684433252027,96.99467468261719,3703800
2018-03-22,95.09299368871923,96.2090038260476,92.67348452838158,92.76276397705078,7208400
2018-03-23,92.87880586283124,93.69126433115089,90.47715040327515,90.49501037597656,6748900
2018-03-26,92.95024963464198,95.28047926538336,91.9860152746969,95.17333984375,6760400
2018-03-27,96.42326090566033,96.51254034047835,90.90570737026195,91.5663833618164,5308400
2018-03-28,91.30747334661496,92.637762202771,90.53966471490973,90.98606872558594,5352200
2018-03-29,91.79851804168203,93.78055288622727,91.28068776828862,92.75382232666016,4311100
2018-04-02,91.83422689666554,92.42347660558626,89.03974044662951,89.86112213134766,5865400
2018-04-03,90.99500268428707,91.72710507608618,89.80756624039786,91.22713470458984,6898700
2018-04-04,89.26296090188914,93.36094699803115,89.1111783411692,93.03953552246094,4515000
2018-04-05,92.70025364658161,92.86095935448873,90.05754285889678,91.28068542480469,5477400
2018-04-06,90.14683290358532,91.36997561344701,88.40585306109523,88.79869079589844,5095700
2018-04-09,89.3165091061492,91.86101042898794,88.92367142417264,89.11116027832031,5840900
2018-04-10,90.77180806265976,92.02174090502433,89.84328671723425,91.38784790039062,6011500
2018-04-11,90.53966728470083,92.03957826402367,90.20039586754318,91.3699722290039,3830000
2018-04-12,92.00386260257359,93.29843141431076,91.89672319566915,93.06629943847656,4578300
2018-04-13,93.70020277462386,93.74484590206833,90.97714229013377,91.20927429199219,3518900
2018-04-16,92.0217090944871,93.02165638502903,91.61994826798902,92.4056167602539,2831500
2018-04-17,92.93237973372077,94.36980113209437,92.5752619895853,94.09303283691406,4001100
2018-04-18,93.80734971397602,94.54838209481863,92.92347157471214,94.05733489990234,3554700
2018-04-19,92.61991038447213,92.70918983215289,89.20046053836123,90.43253326416016,8624900
2018-04-20,90.13788696227522,90.73606663506617,88.27192167538242,89.24507904052734,7858000
2018-04-23,89.80755094355486,89.80755094355486,87.51303472006728,87.57553100585938,5934200
2018-04-24,89.0665292427555,90.37002812373991,86.95057180075783,87.87016296386719,8420300
2018-04-25,90.58430331071965,93.07523857042627,89.06653236082383,91.959228515625,12696000
2018-04-26,92.86988242383723,93.1377275405713,91.24497218422503,91.70923614501953,6672900
2018-04-27,92.11100115090503,92.30742000379868,90.05754680607254,91.5217514038086,5114700
2018-04-30,91.89673003927982,93.05738319330123,90.46823856542744,90.5575180053711,5592700
2018-05-01,90.26291400342325,92.3788720383521,89.90578933599916,92.31637573242188,4234700
2018-05-02,92.20921362121386,93.0484553616143,90.95035782219803,91.92351531982422,5345000
2018-05-03,90.79858205211661,93.11988858712283,89.59329246606973,92.49491882324219,4788900
2018-05-04,92.06378396680117,94.08469629777973,91.4889472297526,94.03080749511719,6168000
2018-05-07,94.3002571164045,94.46193037485273,93.38411322026082,93.86913299560547,4113800
2018-05-08,93.90506885148564,97.00379856459443,93.46495409079645,94.722412109375,5496500
2018-05-09,95.20741900082459,96.70738329706408,94.94694505105822,96.59062194824219,5131600
2018-05-10,97.13850044516748,98.83606590020634,96.8331146378489,98.773193359375,4376500
2018-05-11,98.45884085757216,99.46480161511155,97.90196482922448,98.12651062011719,3583500
2018-05-14,98.55764919176251,99.69833888275708,98.53069793858799,99.37499237060547,4120400
2018-05-15,98.7911963174795,99.57261839042822,97.3181759991777,98.09061431884766,4336700
2018-05-16,98.57560591191775,100.21029905703668,97.9378966640927,100.05760955810547,3898200
2018-05-17,99.43786477836537,100.29114296020141,98.82709990658786,99.0965576171875,3792800
2018-05-18,98.72829545920989,99.76120750721601,98.15345876081577,99.28517150878906,4239600
2018-05-21,100.33604531337735,100.84800946768057,98.69236839860609,99.16841125488281,5199500
2018-05-22,99.74325069594566,100.44383252078073,99.41990418408422,99.57259368896484,2999600
2018-05-23,98.34208400321687,99.77019896135904,97.81215916483463,99.76121520996094,3123500
2018-05-24,99.68936273285229,99.87798040389015,98.4229278408567,99.47380065917969,2855500
2018-05-25,99.37499749041702,100.38096523033788,99.29416428451171,100.20132446289062,4100200
2018-05-29,99.37498962311894,100.38095728339955,98.80913666879523,99.64444732666016,3492800
2018-05-30,100.00371663032317,100.91986735405182,99.73426577532793,100.4617919921875,3621800
2018-05-31,100.59651159905178,101.3869102946821,100.14742002941315,100.51567840576172,6582100
2018-06-01,101.09052272014848,103.11143493652342,100.88393756733322,103.11143493652344,4728400
2018-06-04,103.05754338055726,104.53056335083346,102.671324311973,103.95572662353516,3905700
2018-06-05,104.80900559720263,105.92275090807104,104.03656745427608,105.68024444580078,5366600
2018-06-06,105.5993994958323,106.09340300129507,105.00660214187103,106.08441925048828,4015400
2018-06-07,106.29999305255232,106.41676126816652,104.31500876565383,105.30300903320312,6985100
2018-06-08,104.44973014821073,104.79103731360837,103.60543570698132,103.95572662353516,4948600
2018-06-11,103.29107417746417,104.03656792267199,102.82402190067282,103.54256439208984,3741300
2018-06-12,103.73119699685613,103.98268724771218,102.91385368157398,103.65934753417969,3269100
2018-06-13,103.740165810836,103.83896651695864,102.20427326919469,102.39289093017578,4948600
2018-06-14,103.1653187641848,103.77608358980225,102.36593629644054,103.0395736694336,2941200
2018-06-15,103.17431778324818,104.20722309262153,102.2761344863359,104.09046173095703,7027600
2018-06-18,102.93178933422548,103.22819142328572,101.52164203933754,102.74317169189453,3170600
2018-06-19,101.27015912717475,102.31205496265078,100.77615560990694,102.08750915527344,3486500
2018-06-20,102.76113292116857,103.38985835723417,102.00665554529652,102.60843658447266,3454800
2018-06-21,102.73417743134397,102.84196186704641,100.24621333406814,100.69530487060547,3480100
2018-06-22,101.27015066866505,101.69229784769,100.06658853089439,100.93782043457031,3822600
2018-06-25,99.66241567462858,99.69834382804913,97.55168634248159,98.97081756591797,5331200
2018-06-26,99.36602732581305,100.60552480660202,98.91693562467978,100.15643310546875,4001900
2018-06-27,100.75820074693267,101.04561912277812,97.69539246916572,97.70437622070312,4364600
2018-06-28,97.2103757330976,98.44088239449997,96.50978704501402,97.99179077148438,4198800
2018-06-29,98.61152530889619,100.192329514683,98.45883582351843,99.02468872070312,5343300
2018-07-02,97.8480900141945,99.09656424175061,97.34510271095697,99.0157241821289,3392500
2018-07-03,99.34803743872108,99.95880224664228,97.6684325037894,97.82112884521484,2201500
2018-07-05,98.65646161571102,100.28217823357842,98.27024933122813,100.15643310546875,4097700
2018-07-06,100.20133306968171,101.43184673516063,99.5456630568156,101.23424530029297,3419700
2018-07-09,101.85397757230675,101.94379452295352,99.55462389070347,100.67735290527344,3658000
2018-07-10,101.16237594860861,102.43780135856973,100.9378301383992,102.15038299560547,4512800
2018-07-11,101.75516231923712,102.2042538608424,100.16537442450226,100.38094329833984,5000200
2018-07-12,101.71027233641303,104.80900875263448,101.54859907250065,104.04554748535156,5818700
2018-07-13,103.76711527868812,104.17130187417811,103.13838971138557,103.41682434082031,2715800
2018-07-16,103.21023599976877,103.73117705384674,102.77012129279028,102.89586639404297,3013700
2018-07-17,102.09647851387916,104.0635018340701,101.67433133077027,104.00961303710938,3915100
2018-07-18,103.74015933088204,105.04252222646592,102.51862963384336,103.9018325805664,5491900
2018-07-19,103.76710015568726,103.88386835302191,102.59946615049692,102.92280578613281,5013900
2018-07-20,103.26411700350354,103.94673811062138,102.60844029424936,103.29106140136719,4358000
2018-07-23,102.70725630821032,103.13838729611793,101.5306384087001,102.99467468261719,3052800
2018-07-24,103.34497051364832,104.60242853103911,101.80907786013772,102.21326446533203,4286700
2018-07-25,101.85397213272772,102.74317154605252,98.82709240416573,101.69229888916016,8218400
2018-07-26,102.34798143224491,102.80605682116334,101.44082125847792,101.76416778564453,5520400
2018-07-27,101.76416942582942,102.65336896357198,100.61448905926567,101.13543701171875,4343900
2018-07-30,101.14445553136007,101.4876592790562,99.97938326843631,100.16905212402344,4422500
2018-07-31,101.14447311971297,101.68636552702806,100.17809614466472,100.53936004638672,5206300
2018-08-01,100.39485162959501,101.13543947581736,99.64523029156125,100.2503433227539,5303000
2018-08-02,99.48266285647719,102.05665680486449,99.34718804013357,101.3431625366211,4516700
2018-08-03,101.45155039247146,102.03860337460412,101.09028648881015,101.91215515136719,3337900
2018-08-06,101.40636935759983,102.52628103147876,101.26186795961598,102.15599060058594,2970800
2018-08-07,102.75207640850877,104.5945158576662,102.36371897230596,104.54936218261719,5234500
2018-08-08,104.4590359717202,105.31703149521476,104.00745792976852,104.91061401367188,2890800
2018-08-09,104.76611881464535,104.84739956488959,102.98690000470414,103.26687622070312,3505200
2018-08-10,100.9186759656274,101.44250823667363,98.76013311102633,99.428466796875,7652600
2018-08-13,99.85294405422454,100.64772589459453,99.20267050866173,99.2929916381836,3989800
2018-08-14,99.95228664404962,100.24129632826642,99.22976587877487,99.65424346923828,3109600
2018-08-15,98.6607869653701,99.41944179956131,97.85697845293386,98.98592376708984,3532600
2018-08-16,99.45556379236585,99.83488774480296,98.51628051213947,98.80529022216797,2916300
2018-08-17,98.32662925762459,99.32913330590524,96.64675798161568,99.02205657958984,3744800
2018-08-20,99.12138865058449,99.16654921483963,98.02857052284996,98.47111511230469,3238200
2018-08-21,98.89559932207791,100.92770067801102,98.75109102931049,100.71094512939453,4714300
2018-08-22,99.9252012662654,101.776674229691,98.68787479353628,101.3250961303711,3999200
2018-08-23,101.31606740288902,102.65274167156137,101.29800730990243,101.51476287841797,3038700
2018-08-24,102.02051238889348,102.77013360679554,101.4605531254243,102.63465881347656,3191900
2018-08-27,103.54685281138713,104.4590424419807,103.09527474146441,104.0887451171875,3686200
2018-08-28,104.53130849116815,104.82935172463381,103.55590492156301,103.88103485107422,3214400
2018-08-29,104.23326552803294,104.56742892869266,103.7365268371397,104.2874526977539,5113900
2018-08-30,103.79070449965137,104.18809541596502,101.59603475002447,101.67732238769531,5688600
2018-08-31,101.72248495517259,102.44501270427148,101.02705768135652,101.51476287841797,6550300
2018-09-04,100.26841100660258,101.74959370171467,99.93424758017169,101.6412124633789,6160300
2018-09-05,101.49669739324385,102.01149618265258,100.11486942643809,100.36775207519531,5369300
2018-09-06,100.24131522793304,100.91868244901568,99.65426225822095,100.1510009765625,4813100
2018-09-07,99.7536084143562,100.25034712479237,97.76666735368265,97.95632934570312,5349300
2018-09-10,98.59756884544812,98.8775519761414,97.08026602848186,97.82988739013672,5138900
2018-09-11,97.59505546835783,97.67634310835433,95.65327517662455,95.77971649169922,8165600
2018-09-12,94.83140563528649,94.83140563528649,92.34772596388613,94.41595458984375,10182300
2018-09-13,94.96687543796382,96.5654588738978,94.47013677368592,95.48167419433594,6311100
2018-09-14,95.69843227103635,96.78222386965982,94.94881095449877,95.15653991699219,6485000
2018-09-17,95.09331716879232,95.43651404435828,93.34119193501175,93.65729522705078,5598300
2018-09-18,93.95533262369871,95.63520360395908,93.89211196919577,94.75011444091797,5654900
2018-09-19,94.93978418910372,97.09832700052588,94.9217172060303,96.97188568115234,6588900
2018-09-20,97.43249545242425,98.42597285701353,97.36024818798315,97.9834213256836,5562500
2018-09-21,99.79876680425227,100.16003068662815,98.93173762087144,99.39234924316406,10923900
2018-09-24,98.45305548533537,99.63618785662646,97.86600259992277,99.16654968261719,3531200
2018-09-25,98.66982336551133,98.94979960670295,96.4661198423537,97.13446044921875,6523800
2018-09-26,97.0712291420336,97.7395627850838,95.71649487365532,95.9332504272461,6478600
2018-09-27,96.13195387717687,97.25186570274555,95.84294415152897,96.8996353149414,4704200
2018-09-28,96.83641465278517,97.05317022438724,95.78875009072691,96.8996353149414,4556400
2018-10-01,97.24281725040204,98.100819693991,97.02606171214703,97.30603790283203,3661800
2018-10-02,96.86351107327911,99.21171602422119,96.86351107327911,97.95632934570312,4718400
2018-10-03,98.47113457428519,98.62466949824204,97.00802571451928,97.70345306396484,5353400
2018-10-04,96.926723086518,97.11638506161103,94.70495966188328,95.61714935302734,5846500
2018-10-05,95.32815334604459,95.67135027070162,91.90519002997652,93.27798461914062,8778800
2018-10-08,92.32062430568007,93.12443274143439,91.37230757604264,92.05870819091797,7458500
2018-10-09,92.05870770106829,93.16055931919246,91.71551084072415,92.90767669677734,6041500
2018-10-10,90.82136949777032,91.79677967813883,89.24084642219556,89.62920379638672,11243700
