Date,Open,High,Low,Close,Volume
2017-10-26,27.8347847992425,28.187793771290057,27.825959364531368,27.975988388061523,5888900
2017-10-27,28.020107258850697,28.205436294163587,27.799476493032973,27.80830192565918,5726600
2017-10-30,27.799480458005288,27.88773311357547,27.525898740689183,27.587675094604492,4668400
2017-10-31,27.799483407620023,27.843608898447275,27.57885258692463,27.631803512573242,5235100
2017-11-01,27.84360757391195,28.020112895383644,27.684754804522818,27.914209365844727,5163000
2017-11-02,27.914208342334867,27.95833551272456,27.702402974302643,27.87008285522461,3699200
2017-11-03,27.905386990785374,28.143666998258812,27.89656155594864,27.949512481689453,3251900
2017-11-06,27.878909895626773,28.134840765515456,27.87008446104033,28.09954071044922,4119900
2017-11-07,28.07306735139679,28.46137809753418,28.04659272813996,28.46137809753418,6206900
2017-11-08,28.408424202540672,28.53198029413577,28.240745985214794,28.43490219116211,4536900
2017-11-09,28.24074326956145,28.24074326956145,27.83478339303565,28.0554141998291,5902200
2017-11-10,27.878905872565827,28.126012955488854,27.861255005940052,28.002458572387695,3346100
2017-11-13,27.87891081869446,28.037765279951003,27.843609079179856,27.94068717956543,3219000
2017-11-14,27.870084854807477,28.055415617182167,27.71123039656619,27.975988388061523,3067900
2017-11-15,27.794184897240424,27.918344721823836,27.563601157620695,27.776447296142578,3601200
2017-11-16,27.865129745976972,28.202135662349097,27.84739214733883,28.069107055664062,4753400
2017-11-17,27.971554806645795,28.202136832305204,27.927210808210845,28.05137062072754,3418600
2017-11-20,28.069106002418962,28.228741001071178,28.03363249802427,28.14005470275879,2720800
2017-11-21,28.25534868468673,28.344033295487087,28.15779358294571,28.317428588867188,5739200
2017-11-22,28.33516538157674,28.459325186405593,28.175530380196516,28.20213508605957,3092300
2017-11-24,28.317429647996686,28.352903155333507,28.08684592988031,28.24648094177246,1968900
2017-11-27,28.184403976604045,28.45046292137383,28.11345526297559,28.42385482788086,6402400
2017-11-28,28.46819338353545,28.947098406004912,28.42385107769963,28.769725799560547,6798200
2017-11-29,28.849542881970446,29.018048378027128,28.574618559942856,28.805200576782227,6212100
2017-11-30,28.89388925861601,29.071258483594466,28.698779051418374,28.725383758544922,10616700
2017-12-01,28.72538428589833,28.849544098903078,27.67002249225682,28.24648094177246,6243600
2017-12-04,28.45045699761386,28.734251793037867,28.414981802410654,28.565746307373047,6656700
2017-12-05,28.565751450103573,28.725386474156487,28.45046211958869,28.59235954284668,4383400
2017-12-06,28.503664956369217,28.601220046661687,28.06023518820392,28.086841583251953,5297600
2017-12-07,28.077974801405247,28.30855850039729,28.042501297010556,28.14005470275879,4459900
2017-12-08,28.255353394324395,28.707650397757313,28.193273479796378,28.689912796020508,4271400
2017-12-11,28.734252884331273,29.04465239639589,28.734252884331273,28.88501739501953,4752700
2017-12-12,28.805202270860814,29.10673470021575,28.698780055530023,28.947099685668945,4908400
2017-12-13,28.92049450145747,28.947099209076836,28.62782918523977,28.636699676513672,5255000
2017-12-14,28.601226834123207,28.707649056470142,28.202139271445386,28.211008071899414,6568700
2017-12-15,28.370643715547207,28.46819713956711,28.219877487642893,28.42385482788086,13376300
2017-12-18,28.618961069738898,28.77859607603861,28.556881165411347,28.66330337524414,5104400
2017-12-19,28.71651776191319,28.822939977639205,28.592357946382638,28.610092163085938,3612700
2017-12-20,28.72538656224939,28.796336965646685,28.583489138556242,28.751991271972656,2781200
2017-12-21,28.929363693038123,28.973706003297522,28.636701738844938,28.64556884765625,2921400
2017-12-22,28.69878080189964,28.787465419798185,28.636700892750394,28.71651840209961,2392700
2017-12-26,28.67217609315034,28.734256002299585,28.60122569235045,28.71651840209961,2861300
2017-12-27,28.734258491913327,28.787467914022134,28.565752966964475,28.689912796020508,1689300
2017-12-28,28.787466270347185,28.84954618133063,28.583488936672804,28.64556884765625,2683700
2017-12-29,28.68990426490021,28.725379457825053,28.361767188096913,28.370635986328125,3138100
2018-01-02,28.663306010142385,29.000313652543824,28.574621390979498,28.929363250732422,6127200
2018-01-03,28.876154624000772,29.656588766710538,28.876154624000772,29.638851165771484,5716200
2018-01-04,29.74526948540232,29.958113878332576,29.638843905836566,29.94037628173828,5908200
2018-01-05,29.984727486734226,30.055674503076304,29.718666871922984,29.833959579467773,6174600
2018-01-08,29.83395657165696,29.975853973136505,29.63884637595974,29.949249267578125,4827900
2018-01-09,29.9403785572936,30.082275957731923,29.84282684326172,29.84282684326172,5149900
2018-01-10,29.736405493382183,29.869435805358076,29.532428162626815,29.559036254882812,4216800
2018-01-11,29.656581502430857,29.94924677158574,29.656581502430857,29.94037628173828,3611500
2018-01-12,29.975856053651505,30.76516061560804,29.975856053651505,30.738555908203125,6589000
2018-01-16,30.774033934661116,30.853851447311502,30.330604060625944,30.516843795776367,9858800
2018-01-17,30.694223453113878,31.040098292794372,30.641010638123714,30.889333724975586,4195500
2018-01-18,30.836117409036458,31.102174687576262,30.782904600087758,30.90706443786621,5945300
2018-01-19,31.084430636871616,31.12877294358019,30.64100080358357,30.738555908203125,5832600
2018-01-22,30.738551833690654,30.809502221500544,30.55231214034073,30.782894134521484,5120800
2018-01-23,30.782896832977,30.889322424021195,30.632132320315876,30.649869918823242,6272000
2018-01-24,30.74742526713408,30.84498037889504,30.091150960362615,30.259653091430664,5877500
2018-01-25,30.45476435804596,30.463631467100026,29.89604176079749,29.984729766845703,4523500
2018-01-26,30.126618300590565,30.49023056030273,30.020192724747602,30.490230560302734,6445400
2018-01-29,30.490239309601616,30.676479046118285,30.268524370957543,30.37494659423828,6526900
2018-01-30,28.6544349483809,29.204286954157773,27.66115145021073,28.67217254638672,16979200
2018-01-31,28.814075307968075,28.84954712747808,27.563601480723868,27.687761306762695,15339200
2018-02-01,27.528123418166068,28.33516553708371,27.279802115595068,28.104581832885742,8963100
2018-02-02,27.847390908215996,28.042501101452725,27.705493508525887,27.740968704223633,6868000
2018-02-05,27.474913311482908,27.838525655957326,26.39294507811399,26.410682678222656,11270300
2018-02-06,25.82535778523441,26.703348772857602,25.67459155352836,26.428421020507812,17326800
2018-02-07,26.304256236640416,26.960532153521306,26.251045132988043,26.44615364074707,11510800
2018-02-08,26.4461560552394,26.49050005529032,25.231159210205078,25.231159210205078,9669300
2018-02-09,25.49721982560589,25.763277094991864,24.67243992233815,25.514957427978516,12064200
2018-02-12,25.825359239677752,26.277656268717752,25.727804116152978,26.118022918701172,9879500
2018-02-13,26.02933306438819,26.126886483124146,25.82535573519858,25.931777954101562,5822400
2018-02-14,25.71893015059396,26.295388591521295,25.71893015059396,26.180097579956055,7435700
2018-02-15,26.463893151277336,26.490499550801193,26.04706970804058,26.19783592224121,7264500
2018-02-16,26.11801772392927,26.40181254513649,26.06480492628999,26.135753631591797,9889900
2018-02-20,26.10028444115314,26.47276562847579,26.09141564007988,26.295392990112305,8015000
2018-02-21,26.295391055036703,26.428419678244335,25.94951629638672,25.94951629638672,10319300
2018-02-22,26.01159243137092,26.19783383006332,25.78100872856391,25.905168533325195,7124300
2018-02-23,26.100279961524805,26.126884668627532,25.860827448296924,25.984987258911133,9050100
2018-02-26,26.118016895285862,26.55257791291597,26.082541697985196,26.45502281188965,10015400
2018-02-27,26.481791689508416,26.776232024659404,26.169506072998047,26.169506072998047,7724100
2018-02-28,26.2587310852526,26.4104125749429,25.937522824303787,25.94644546508789,6962200
2018-03-01,26.053517687259745,26.169508623762056,25.27726489066165,25.3397216796875,9279600
2018-03-02,25.179113994761583,25.767994639654106,25.072045714864554,25.69661521911621,6479400
2018-03-05,25.50032153284264,26.071356881352955,25.47355361269888,25.767993927001953,7102000
2018-03-06,25.946446396506374,26.15166203644835,25.875066969490916,26.053516387939453,5147400
2018-03-07,25.77692020748769,26.249809985895585,25.7412313440753,26.178430557250977,5193200
2018-03-08,26.27657605933463,26.356878123632146,25.999979303723325,26.169506072998047,5572600
2018-03-09,26.321184251278048,26.74946073913335,26.231959557519986,26.704849243164062,5930800
2018-03-12,26.722697208905934,26.856533412088805,26.615627225267843,26.624549865722656,4646100
2018-03-13,26.740540787995904,26.90114491254321,26.53532516299419,26.624549865722656,5989900
2018-03-14,26.72269804158764,26.767309543432145,26.240885652932402,26.35687828063965,5325600
2018-03-15,26.410412487196844,26.52640341336537,26.24980835725603,26.34795570373535,6224300
2018-03-16,26.419333405755225,26.63347166444405,26.321186065673828,26.321186065673828,10013400
2018-03-19,26.151660810980548,26.214117593964875,25.55385749955674,25.776918411254883,7057500
2018-03-20,25.857221102205532,26.231963511012268,25.830454881317742,26.1070499420166,7784300
2018-03-21,26.098128294876478,26.4282592135611,25.99105830178909,26.205198287963867,7054100
2018-03-22,25.83045335547382,26.04459161902538,25.48247718811035,25.48247718811035,7008500
2018-03-23,25.473553907101206,25.55385596664098,24.75083707306283,24.786527633666992,5836800
2018-03-26,25.232650360579854,25.295107142120205,24.813294767118077,25.259416580200195,4902100
2018-03-27,25.286185776450566,25.357565202069534,24.652691884989952,24.750839233398438,6390900
2018-03-28,24.795446329223726,24.840057821062295,24.260099918064242,24.40285873413086,7078800
2018-03-29,24.590233807891646,25.134502963268012,24.54562230740688,24.875751495361328,5922300
2018-04-02,24.78652852906198,24.893596811103045,23.82290548159411,24.117345809936523,5985500
2018-04-03,24.206567806996297,24.447473984325928,24.01919747028631,24.411785125732422,5455700
2018-04-04,23.89428352615347,24.51885300690822,23.83182504644039,24.43855094909668,9690600
2018-04-05,24.661615031163308,24.750839740469903,24.43855410880671,24.50101089477539,5894900
2018-04-06,24.269027565077025,24.420709051176996,23.47492957228557,23.689067840576172,10279300
2018-04-09,23.894281824263448,24.286867743580327,23.79613449352451,23.831823348999023,7614700
2018-04-10,24.251181133170913,24.536698810676743,24.170879073644947,24.393939971923828,6108900
2018-04-11,24.197646352706432,24.652689075532656,24.170878432967424,24.456396102905273,5167900
2018-04-12,24.590238505905717,24.72407473474935,24.501013786069965,24.59916114807129,4381400
2018-04-13,24.72407421190534,24.777610063766645,24.376099683906567,24.46532440185547,5752600
2018-04-16,24.58131085841231,24.679458200428545,24.215491113213144,24.52777671813965,6121300
2018-04-17,24.679457842798953,24.866829883767508,24.59023314242439,24.7597599029541,5325400
2018-04-18,24.750840098830363,24.982823665658426,24.70622859444104,24.866832733154297,4496300
2018-04-19,24.724072493816095,24.77760834195717,24.54562477213867,24.64377212524414,5615100
2018-04-20,24.554547864172083,24.741918230645368,24.447477867744592,24.581314086914062,7209800
2018-04-23,24.599156075503824,24.920364319948497,24.38501781314725,24.536699295043945,7643500
2018-04-24,24.242258060634338,24.53669837303801,23.59984329770439,23.84967041015625,10746300
2018-04-25,23.849669425702228,24.197645563684496,23.510617629161512,24.14410972595215,7388200
2018-04-26,24.12626565315653,24.1976450668479,23.93889362857951,24.00135040283203,6022800
2018-04-27,24.11734772251407,24.385020150663607,23.9835098066195,24.295795440673828,5325000
2018-04-30,24.331484139995545,24.50100920397751,24.108423233032227,24.108423233032227,4730000
2018-05-01,23.99242847104095,24.028119029849048,23.733678726960292,23.92997169494629,5810500
2018-05-02,23.992429643959493,24.153033762808366,23.76936874596264,23.822904586791992,4644700
2018-05-03,23.7426054667048,23.78721697109924,23.29648361548115,23.7069149017334,6051900
2018-05-04,23.644455563601447,24.269026768650846,23.635532923321357,24.161956787109375,3495300
2018-05-07,24.20656733944455,24.23333525923735,24.037042286215502,24.054885864257812,3474900
2018-05-08,24.02812107265451,24.08165521359847,23.849671667081765,23.912128448486328,6888800
2018-05-09,24.045965867107437,24.260104128370756,23.947818525846056,24.161956787109375,3726100
2018-05-10,24.251181007512667,24.456396624429203,24.215490447099572,24.411785125732422,5231500
2018-05-11,24.447472150219255,25.018509161251128,24.420705933737086,24.982818603515625,10460400
2018-05-14,25.134497510581195,25.232644832539155,24.96497078224089,25.045272827148438,6977500
2018-05-15,24.938209495224633,25.01851155599649,24.58131069098544,24.73299217224121,5464000
2018-05-16,24.724069982521993,25.11665765324781,24.7151490438911,25.08989143371582,5606800
2018-05-17,24.964976724283005,25.072046710250447,24.74191581351889,24.831140518188477,6077100
2018-05-18,24.759758578160824,24.84898327376134,24.68837916204431,24.70622444152832,4398200
2018-05-21,24.91144323770692,25.018513226491706,24.670537039305955,24.76868438720703,3935700
2018-05-22,24.83113831062564,24.88467244794017,24.590232139980955,24.661611557006836,5792100
2018-05-23,24.47424209813132,24.777605056762695,24.44747417760987,24.777605056762695,5142200
2018-05-24,24.679461574196896,24.759763646493276,24.358253285011383,24.385021209716797,4583800
2018-05-25,24.313636475132256,24.411783809155395,24.028118814504392,24.14410972595215,4457500
2018-05-29,23.965666796658656,24.081657731133056,23.662303796562735,23.858596801757812,4769700
2018-05-30,24.056225292773348,24.056225292773348,23.562164385307117,23.669960021972656,5977600
2018-05-31,24.42451948986918,24.586212056091874,24.199946861971696,24.406553268432617,12693100
2018-06-01,24.505361280386907,25.15212971335178,24.460445735029918,25.107215881347656,7874500
2018-06-04,25.152130244504857,25.322805893759952,25.08925019303006,25.259925842285156,5417800
2018-06-05,25.4036545280268,25.700090307820204,25.376705197735376,25.66415786743164,7219200
2018-06-06,25.789919006930628,25.96957778930664,25.574329496091288,25.96957778930664,5648200
2018-06-07,25.942631272090967,26.050426895880413,25.709077228361576,25.879751205444336,4973700
2018-06-08,25.798902109076025,25.87974838978388,25.71805582836817,25.825851440429688,4040100
2018-06-11,25.7988969145257,25.969572552027472,25.762966193308515,25.906692504882812,3169600
2018-06-12,25.93364755039337,25.93364755039337,25.547382360340595,25.69110870361328,3158200
2018-06-13,25.718056322131183,25.762971875249622,25.565346868234812,25.69110870361328,3655800
2018-06-14,25.78093661321453,26.005509225826664,25.682124115392206,25.951610565185547,3686700
2018-06-15,25.8438186700584,26.140254473106538,25.502467313001038,26.131271362304688,15144500
2018-06-18,25.79890221180997,25.969577884356553,25.54738197158673,25.93364715576172,5320000
2018-06-19,25.49348258972168,25.6012781991725,25.206029915656938,25.49348258972168,5830200
2018-06-20,25.64619062354475,25.664156843021896,25.430601129878017,25.502464294433594,3618200
2018-06-21,25.780938593830076,25.825852434461776,25.367724063935025,25.412639617919922,3925700
2018-06-22,25.753989167390554,25.753989167390554,25.421620922528863,25.592296600341797,11582600
2018-06-25,25.421626646930537,25.475525323652402,24.702994757508094,24.90960121154785,6465800
2018-06-26,24.909594178067366,25.008406677469814,24.801800281767502,24.882646560668945,3567500
2018-06-27,24.927560286088426,25.125183570648502,24.70298767089844,24.702987670898438,3792200
2018-06-28,24.586209100938984,24.64908915505587,24.13706389912927,24.244857788085938,8921900
2018-06-29,24.325707980386902,24.945528938477196,24.316724869301158,24.711973190307617,6459400
2018-07-02,24.47841546886637,24.900611375742447,24.451466137781598,24.89162826538086,6910000
2018-07-03,25.017390173413137,25.044337791227008,24.541295602915042,24.56824493408203,2625900
2018-07-05,24.676043011952316,25.1162052154541,24.66705990004166,25.1162052154541,4493300
2018-07-06,25.062303063279163,25.421618898471632,25.008406116338556,25.268909454345703,3937500
2018-07-09,25.538397393592813,26.077371998369426,25.466534227179466,26.05042266845703,5496600
2018-07-10,25.601280802691345,26.04144296878435,25.27789565480536,26.005512237548828,5116700
2018-07-11,25.637212655341195,25.75398967085194,25.349758245327777,25.385690689086914,4300600
2018-07-12,25.60127691901259,25.825849523565335,25.58331069944365,25.753986358642578,3622400
2018-07-13,25.744999870216787,25.9965217711145,25.709069149147272,25.870759963989258,2668900
2018-07-16,25.89771510789862,25.93364755039337,25.65517626111853,25.69110870361328,3657700
2018-07-17,25.64619464100774,26.328895667906988,25.5833145763406,26.221101760864258,4893400
2018-07-18,26.185168415905142,26.517536663457157,26.113305242563246,26.45465660095215,5626100
2018-07-19,26.37380308503354,26.481596958812524,26.26600749790182,26.355836868286133,3998500
2018-07-20,26.23008346309055,26.32889425368,26.14025406981119,26.158220291137695,3263000
2018-07-23,26.14025407720201,26.41872365442892,26.03245846256566,26.373809814453125,4289200
2018-07-24,26.535501897858733,27.191253544374966,26.481603234842748,26.796005249023438,10904000
2018-07-25,27.78412461673009,29.922056902925345,27.75717528572065,29.832225799560547,20616900
2018-07-26,29.499860478090607,30.335270926318188,29.419014195142573,30.209510803222656,9467700
2018-07-27,30.227478433024586,30.380186181982523,29.895108461692878,30.128665924072266,7449100
2018-07-30,30.272390035085888,30.676621438747173,29.544773508495577,29.58968734741211,8527800
2018-07-31,29.562738042371528,29.95798459967055,29.53579042590066,29.80527687072754,4571700
2018-08-01,29.67951491116407,29.94001994319027,29.257317336963396,29.553754806518555,4928000
2018-08-02,29.401051661679986,29.67952298825484,29.24834390068224,29.4549503326416,4671700
2018-08-03,29.607654666288152,29.688500950018508,29.320201974514976,29.499860763549805,6315100
2018-08-06,29.3561333290224,29.706466069960094,29.31121949010587,29.58968734741211,4047100
2018-08-07,29.733413985561842,29.805278869912573,29.616638688551348,29.697484970092773,6267600
2018-08-08,29.724435891907344,30.083753500182507,29.58969093212749,29.904094696044922,5898400
2018-08-09,29.841210712949305,30.110697170441323,29.661551932385883,29.72443199157715,3304100
2018-08-10,29.544777622548217,29.652571536299234,29.365118815158702,29.410036087036133,3838700
2018-08-13,29.51782242055837,29.6525639214686,29.194437335644448,29.203418731689453,3927600
2018-08-14,29.230373695957717,29.46392771823529,29.221388872001093,29.383081436157227,3607900
2018-08-15,29.167490703940835,29.23935215484066,28.8081731693238,29.077659606933594,4836300
2018-08-16,29.104614262866534,29.589688540106074,29.05969699543323,29.392066955566406,3833400
2018-08-17,29.52680558615917,29.71544918146836,29.40104547375708,29.661550521850586,3127200
2018-08-20,29.73341448529837,29.83222698958824,29.508841857987335,29.634605407714844,3060200
2018-08-21,29.652570519891718,29.69748779022951,29.508844164247993,29.535795211791992,3156400
2018-08-22,29.571722628532683,29.67053513519176,29.463928724316613,29.544775009155273,3867700
2018-08-23,29.544773599446675,29.688499940445777,29.410032082282296,29.48189353942871,2971300
2018-08-24,29.526810285371155,29.7424015314477,29.329188688733144,29.64358901977539,3210800
2018-08-27,29.76934814037084,30.452050874153553,29.724434298420885,30.20052719116211,4790500
2018-08-28,30.281375791104313,30.398154530462264,30.065787962589212,30.24544334411621,3821900
2018-08-29,30.245437023347474,30.54187450898891,30.155609351356393,30.371200561523438,3880000
2018-08-30,30.289918342961265,30.578909528453778,30.154452217553732,30.226701736450195,3221700
2018-08-31,30.136397489130776,30.289926033241642,30.082213781248452,30.26283073425293,3963400
2018-09-04,30.19058580198869,30.235740041974644,29.910624001999484,30.18155288696289,3894200
2018-09-05,30.073177546883112,30.199610778048687,29.856435849184177,30.09123992919922,3841000
2018-09-06,30.163487294697497,30.32604527883425,29.95577163548626,30.280887603759766,4904300
2018-09-07,30.03705322110599,30.46151059911808,30.03705322110599,30.326047897338867,3396100
2018-09-10,30.479568532151262,30.768559721148662,30.4163519248735,30.678251266479492,4449300
2018-09-11,30.416361609194734,30.569886720022804,30.244774112672566,30.29895782470703,3923500
2018-09-12,30.226705909887272,30.840813125111033,30.16348929464781,30.71437644958496,3945400
2018-09-13,30.71437588720181,31.698753307252876,30.71437588720181,31.66263198852539,10260400
2018-09-14,32.15030418171572,32.51154494804625,31.789066860432452,31.852283477783203,6829200
2018-09-17,31.85228080915825,32.09611778924529,31.725847585049483,31.7710018157959,3640600
2018-09-18,31.906470626246964,32.03290386094847,31.671663094617937,31.852283477783203,5178600
2018-09-19,31.879378940572,31.97872033481798,31.60845005765874,31.834224700927734,3072700
2018-09-20,32.00580432974778,32.83665660436534,31.924525340329186,32.628944396972656,7402900
2018-09-21,32.782475119733995,33.0172826608138,32.34898824971828,32.43929672241211,11099700
2018-09-24,32.39414063922068,32.45735725551175,32.05999517524682,32.23158264160156,3204100
2018-09-25,32.24061403563779,32.39413911223725,31.99677705070302,32.06902313232422,3852700
2018-09-26,32.07805352993771,32.35801525625041,31.942587400582294,31.969682693481445,5008300
2018-09-27,32.01484427294514,32.19546467187813,31.93356526567768,31.960657119750977,3149400
2018-09-28,31.825189850022348,31.969685459481312,31.761969791152417,31.87937355041504,3564500
2018-10-01,32.01484714689869,32.21352650301749,31.789072489226694,31.861318588256836,3641200
2018-10-02,31.852281392575055,32.18642684027525,31.780031866019854,32.032901763916016,2631400
2018-10-03,32.19546583233221,32.43929941787578,32.114186822135125,32.2767448425293,2974400
2018-10-04,31.7348757099533,32.294795726612804,31.572317730109116,32.2406120300293,5881200
2018-10-05,32.31286537845565,32.412206771275784,31.256241716745382,31.364612579345703,5010300
2018-10-08,31.2471972708682,31.400725760856186,30.93111426949048,31.129796981811523,5342600
2018-10-09,31.129812265433586,31.22915367036718,30.922099984685183,30.931129455566406,3916700
