Date,Open,High,Low,Close,Volume
2017-11-14,171.71109909376045,172.26469973448144,170.51799803122955,172.13107299804688,382800
2017-11-15,169.7448858867303,170.55620050669995,168.51361188955124,169.81170654296875,494400
2017-11-16,171.49159592537595,173.6391781303319,171.32933590648616,173.5150909423828,1853700
2017-11-17,173.01878127554934,173.11422064050518,171.58705972318907,172.12156677246094,553700
2017-11-20,171.7493159394549,174.05915824495577,171.6061350488619,173.26693725585938,996700
2017-11-21,174.3550482925946,177.00850439527312,174.3550482925946,176.93214416503906,845900
2017-11-22,176.47398183630432,176.76032903345677,174.04960663742358,174.67001342773438,526600
2017-11-24,177.0657577299208,177.88661193847656,176.93213097802678,177.88661193847656,311400
2017-11-27,177.3711962361384,177.47618972294092,176.14946178837636,176.3117218017578,863900
2017-11-28,176.4548762949741,176.62669042742206,175.11860888358981,175.90127563476562,787700
2017-11-29,174.16412491122531,174.21185186740456,164.25660885436582,164.59068298339844,2544800
2017-11-30,167.8550376389442,168.513631892164,165.86971531192833,167.530517578125,1584600
2017-12-01,166.08922791663738,166.28967532807695,163.41669285893457,164.58114624023438,1143300
2017-12-04,167.21552789160833,167.33006095048898,160.68688137937608,161.6222686767578,1446200
2017-12-05,161.8226751400092,165.1060915585591,161.02091473014616,162.73898315429688,737800
2017-12-06,161.5745324511809,163.55031498894678,160.63914520742435,162.90126037597656,869500
2017-12-07,162.6721752606407,164.96293819387918,162.6721752606407,164.33297729492188,989700
2017-12-08,165.9174375595126,166.59511092817655,163.95120898734177,164.15164184570312,487000
2017-12-11,164.6765776407159,167.42548711179754,164.41886373674654,167.15823364257812,1571600
2017-12-12,165.41154823036587,165.67880172586797,163.97982683408034,164.3234405517578,1129300
2017-12-13,165.45927146918254,166.5950915174145,164.53342382193227,165.46881103515625,828900
2017-12-14,165.50699090278226,166.4328385894116,163.7984764105564,164.08482360839844,935500
2017-12-15,164.10388954984433,166.21329868802061,163.07306302323238,165.88877868652344,3118500
2017-12-18,167.48276986414115,168.99085148045467,166.99598983321752,168.341796875,1207900
2017-12-19,168.1222685458226,169.41082361258896,167.61639482372277,168.9717559814453,708700
2017-12-20,169.0004102293356,169.4108446490029,166.6142076347404,167.19644165039062,528400
2017-12-21,167.73092739445582,167.9600080575578,166.1274064454109,166.5950927734375,393400
2017-12-22,166.32781739858243,167.4063853529764,165.80286461490283,167.24412536621094,285900
2017-12-26,165.74561235230763,165.79333931300087,163.57895106622465,165.2111053466797,281400
2017-12-27,165.31611356562206,166.738295561358,165.04886003899347,166.1178741455078,334800
2017-12-28,166.1846690625964,166.75736342477398,165.75515557307455,166.27056884765625,402100
2017-12-29,166.66190089076446,166.9100606672891,165.81241352147322,165.90786743164062,194400
2018-01-02,166.2133095153018,169.74488606359256,166.0605890702175,169.639892578125,818600
2018-01-03,169.63989642036495,171.40569201661614,169.59216945966722,170.92845153808594,1054200
2018-01-04,172.2742706179016,173.4960050596102,171.23387532138665,172.52243041992188,915600
2018-01-05,172.6083337663049,175.0995296610453,172.52243397509199,174.54592895507812,516100
2018-01-08,174.8513520669799,176.06354684404837,174.48864467756835,175.46221923828125,763900
2018-01-09,175.69132558924227,175.78676495121206,172.99014259726135,174.51730346679688,854300
2018-01-10,173.13330827866574,173.28602873431882,171.1670797458613,172.48426818847656,668700
2018-01-11,171.88293159582054,172.02609791294108,169.81170967754332,170.42257690429688,831900
2018-01-12,172.86605883829372,173.20967258950088,171.7493177879266,172.63697814941406,710300
2018-01-16,179.1560558528949,179.91964345946653,176.82712020675146,177.89614868164062,1518900
2018-01-17,186.11424715369438,192.04156574404777,185.89470604721936,190.11351013183594,2653200
2018-01-18,192.97694590494007,196.2221897797169,192.6237926241944,194.10324096679688,3618500
2018-01-19,195.87856981175705,196.65169700396348,193.92188107040863,196.1649169921875,1122900
2018-01-22,195.1913671508713,196.18402099609372,194.04599284816092,196.18402099609375,1002300
2018-01-23,195.11498951579497,196.54671090751424,194.76183623305562,196.07901000976562,559900
2018-01-24,194.24640289904508,194.7236433494951,191.344787368567,193.04376220703125,669800
2018-01-25,197.7111723976056,199.08562721939157,191.5165861337201,191.6884002685547,1380200
2018-01-26,194.7522790031466,197.26256846389396,194.45639225050945,197.10984802246094,1069200
2018-01-29,195.0386263922023,195.2772466206055,192.73832389498224,194.7332000732422,1064500
2018-01-30,193.62601229563117,194.16051931445972,190.92482937298607,191.11572265625,744900
2018-01-31,193.1774049151509,194.38959983745448,192.80515791560558,193.72146606445312,701800
2018-02-01,192.88150202713302,194.14140924178574,191.2875206717784,192.2515411376953,741500
2018-02-02,190.2662428818296,190.41896334032347,185.61792497863522,185.71337890625,917300
2018-02-05,184.539325878002,187.62230954038824,178.06794681581093,178.18247985839844,912600
2018-02-06,178.19205998791853,185.4461068399249,177.38074531328675,185.27430725097656,2881200
2018-02-07,182.40133049082405,182.87857100538483,178.4879524457357,178.63111877441406,1275500
2018-02-08,178.37340825952245,178.84109461352355,170.0885058699924,171.71112060546875,1767200
2018-02-09,173.78234853996926,176.49307086429297,167.87410929977327,175.30950927734375,2070900
2018-02-12,174.98498886445395,178.86017907055526,174.73682906829887,177.85797119140625,1563400
2018-02-13,176.84623252283075,177.7625406600424,175.46223803256908,176.8080596923828,496300
2018-02-14,175.3476917629941,183.33669219971105,175.19497132426372,182.63037109375,930600
2018-02-15,184.41527496295438,186.31468277566327,182.27723234308044,186.02833557128906,1125900
2018-02-16,184.08118602293894,186.4101217374026,183.30805882813576,183.4798583984375,738800
2018-02-20,183.25078565617957,188.40497647735006,183.23169196098678,186.62010192871094,764000
2018-02-21,187.78458071035348,188.9681277254273,185.4270116820253,185.56063842773438,703400
2018-02-22,186.82057430663775,187.10692153826574,183.75669825162632,184.49163818359375,796500
2018-02-23,185.12159147472428,188.11866130399838,184.84479838634792,187.8609619140625,741700
2018-02-26,190.991645682097,191.8506727193299,189.33084357065988,191.6979522705078,1172200
2018-02-27,189.92262258217568,191.40207102383366,188.45272827148438,188.45272827148438,861100
2018-02-28,189.1972155579581,189.6935497312099,186.12378572596074,186.49603271484375,623700
2018-03-01,184.36753395495637,186.0378755282852,180.42552318134904,183.19351196289062,901900
2018-03-02,181.82861716923892,185.05476737326555,180.482795562494,184.75888061523438,696000
2018-03-05,185.8565487540186,190.50486674526334,185.5320286967404,189.32131958007812,730700
2018-03-06,190.92482911355393,194.13188578639136,190.21850794579083,193.60691833496094,1538800
2018-03-07,195.07681027661494,197.0239448971111,193.60690154012016,196.67079162597656,1308300
2018-03-08,197.52980889542778,197.79706236815576,195.00044046988717,195.6876678466797,458100
2018-03-09,197.9593374190196,200.3360001581829,197.5107302204921,199.8778533935547,645100
2018-03-12,201.30000738944773,203.06580280474302,200.74642130760006,201.6818084716797,788800
2018-03-13,203.0849167353173,203.87713767513574,197.6920906046981,198.55113220214844,656900
2018-03-14,202.684017971838,202.79855101534875,199.76329428431364,201.90133666992188,733400
2018-03-15,204.54526729463032,205.6715478071653,203.06581893245402,204.67889404296875,700500
2018-03-16,203.8198584481681,204.81252680573814,202.88447118233086,204.31619262695312,822000
2018-03-19,204.25892762880068,204.35438155151297,200.46963701185743,203.06582641601562,1063300
2018-03-20,200.96596436294345,204.54526787962772,200.8991437064715,202.9226531982422,790400
2018-03-21,203.39033823064656,206.16788123717203,202.68403166232576,204.00120544433594,465400
2018-03-22,200.5173550245973,202.3690503544787,195.1531768718579,195.40133666992188,1008300
2018-03-23,196.1649179368267,196.8807786092388,189.97033167510057,190.04669189453125,1149000
2018-03-26,195.67811395461422,198.08340977630783,192.8910316183377,198.00704956054688,776800
2018-03-27,197.7493622548913,198.45568342253085,189.82718177990947,191.17298889160156,681900
2018-03-28,188.50045630102315,190.09443780951503,184.3866309926936,185.67518615722656,2776600
2018-03-29,186.93507833644503,191.297048201774,185.9615038016798,189.52171325683594,1193200
2018-04-02,188.4813466022225,190.09442167159105,181.95270066840797,184.26254272460938,705200
2018-04-03,188.6054246508868,190.98207268238957,187.46003596210906,190.35211181640625,1165600
2018-04-04,182.93583149331457,189.2831243015915,182.77357147143135,189.2353973388672,1704900
2018-04-05,190.3616758020082,191.7838430426428,188.2904539665137,189.63626098632812,861200
2018-04-06,188.50044595187202,190.20896042501872,185.17884179675457,185.7706298828125,837900
2018-04-09,188.99676885224693,193.3492142455042,187.92775484209088,189.49310302734375,774100
2018-04-10,195.11498962964853,197.6443728283624,192.80514753070037,196.1935577392578,885800
2018-04-11,194.84773613484282,197.29120498119383,194.599576336587,196.1935577392578,855500
2018-04-12,196.49898973540974,197.88299877287758,195.73541662204983,196.85215759277344,1044500
2018-04-13,196.4608003370273,197.7207075191965,195.50631946159945,196.2889862060547,526000
2018-04-16,198.1884284331668,198.5034089016172,196.20310626380356,197.2912139892578,828600
2018-04-17,198.99018611453997,203.6385182852764,198.37931888377807,203.01809692382812,1233000
2018-04-18,199.24789424354955,199.24789424354955,193.75962889312845,196.9285125732422,1700600
2018-04-19,194.24641196359994,194.3514054501674,185.35065712548496,186.21923828125,2623900
2018-04-20,185.9615254273279,187.06872682587945,183.54668978648394,184.23391723632812,1729200
2018-04-23,185.5892889412393,186.39104949002012,181.97179777634778,182.61131286621094,808200
2018-04-24,187.09735433760204,188.09956221816728,182.94535650278445,185.21702575683594,1147600
2018-04-25,184.83522929388664,185.00704343749467,181.65682056148412,182.93582153320312,830300
2018-04-26,185.11202447704255,187.05915906692536,184.50115729548887,186.77281188964844,875600
2018-04-27,187.27164669031936,187.43534392259062,184.09395736924614,184.64283752441406,1109600
2018-04-30,182.59176607641646,183.15990900552438,180.675534451451,181.4651336669922,645900
2018-05-01,181.5132677496602,184.652430910306,181.01253737969643,184.34429931640625,484200
2018-05-02,184.12282823155238,185.06650052208968,182.9287834095903,183.28506469726562,509500
2018-05-03,185.38428768644715,186.61684355946517,182.9095371848059,185.6057586669922,1588200
2018-05-04,184.16135953309086,189.02418529862277,183.67026786389707,188.26345825195312,788000
2018-05-07,187.61830419503633,188.30199470071588,186.80944209584098,187.65682983398438,570300
2018-05-08,185.60576711326718,187.1753562529444,185.01837603039368,186.6842498779297,843800
2018-05-09,187.64716461969985,190.74781692265472,187.4256936532671,190.61300659179688,518200
2018-05-10,191.9418582159841,193.66550560663467,191.6240878648806,193.61737060546875,414200
2018-05-11,192.47150566391127,193.17444429396605,190.94042742416718,191.43153381347656,405000
2018-05-14,193.95440873556092,196.1210129636524,193.8388612118948,194.45513916015625,406800
2018-05-15,193.63661578663047,193.80031299048932,190.31449262934868,192.5196075439453,569700
2018-05-16,193.51145677798644,195.4469511656204,193.37664644292573,195.36029052734375,490900
2018-05-17,195.94768861292187,196.59285343200744,193.76182160067137,194.8788299560547,524400
2018-05-18,193.3477583705463,193.69441564108223,189.39009398743815,190.025634765625,1002100
2018-05-21,194.82105246103973,195.36991787257315,193.46331033232448,195.00399780273438,1089000
2018-05-22,195.4662305638093,196.08250853253878,194.07960146086145,195.03289794921875,463600
2018-05-23,190.77671040094737,192.7796173095703,190.32412969743413,192.7796173095703,719300
2018-05-24,192.93369552971743,193.62701004295857,191.26782176275813,193.3862762451172,325300
2018-05-25,192.0670576430414,193.79070515179498,191.43151689728765,193.64627075195312,309800
2018-05-29,188.74492043305892,191.21967091270923,187.2523826500129,188.35012817382812,654000
2018-05-30,189.6982105025367,191.287047505091,188.8411988702288,189.7945098876953,583200
2018-05-31,191.01745581658338,191.48929936623438,187.58940876766297,189.3612060546875,785700
2018-06-01,192.96257756865367,194.74401350527435,191.43151417917025,194.66697692871094,518000
2018-06-04,196.0150676279777,196.58319581356878,194.84028562438925,196.36172485351562,441300
2018-06-05,200.89718731217857,202.0623307446082,199.78017888800443,201.56161499023438,611000
2018-06-06,202.31268403727742,205.88516527110667,201.43640951078174,205.6925811767578,569900
2018-06-07,203.22747031780008,203.4970909896113,198.27798413780172,199.8668212890625,923400
2018-06-08,199.7127450790417,200.5601327164645,197.6809513162025,199.76089477539062,837500
2018-06-11,201.98527409293303,202.9482092539861,201.47491963303284,202.08157348632812,528100
2018-06-12,200.9453003381655,202.37045494133608,199.64534669973108,201.58084106445312,363900
2018-06-13,205.41335273588524,207.52216857211522,204.7296622495129,205.82740783691406,998900
2018-06-14,207.11772569454288,208.86063603082695,206.65552091922265,207.88807678222656,710700
2018-06-15,207.03104831755556,207.51251587178245,205.88515318757982,206.85772705078125,821300
2018-06-18,202.06229662578056,203.45854957362377,200.82011681937172,203.27560424804688,599700
2018-06-19,196.20766254750393,198.78833641198602,194.3010550483491,198.5379638671875,749300
2018-06-20,197.96985461589384,198.90390298429904,196.84322213604162,197.88319396972656,542300
2018-06-21,199.1735140719237,199.27943753209428,195.97657683507364,196.66989135742188,893400
2018-06-22,199.35645745597276,199.92458565250172,196.53506459667807,198.72091674804688,730900
2018-06-25,193.89663742791728,194.02182370895696,188.53308117373953,189.3612060546875,1060000
2018-06-26,191.35447982617933,191.90334523738778,189.93896393848019,190.6322784423828,1106500
2018-06-27,192.33665622527272,192.96255814365892,186.54940704928777,186.71310424804688,663000
2018-06-28,183.62211662409504,186.48203535889724,182.99619992480177,186.40499877929688,887500
2018-06-29,190.68042813994754,192.14407903198662,190.27599712820847,190.6322784423828,894300
2018-07-02,186.44348787985712,188.13826304606414,182.774707528902,188.01307678222656,1963200
2018-07-03,186.27016752071174,187.67604453417272,184.18060012333996,184.37318420410156,434600
2018-07-05,188.42713999755085,189.38045106991913,187.31014640878817,188.7256622314453,540800
2018-07-06,186.99238633633334,190.50709389200478,186.96349945617797,190.00637817382812,380300
2018-07-09,192.56775983302134,192.79886954976118,190.12191111039257,191.73001098632812,1242600
2018-07-10,193.03960774153475,193.25145464675043,191.1907740450176,192.03814697265625,977300
2018-07-11,189.40935621900098,190.17008327656436,186.16426920572758,186.4146270751953,842500
2018-07-12,189.50562420973165,191.98035969256205,188.9952697994493,191.9418487548828,625100
2018-07-13,192.8951893661273,192.8951893661273,191.21005273948788,191.80706787109375,422900
2018-07-16,192.452246080045,193.68480206575055,191.98040250222556,192.66409301757812,1153300
2018-07-17,192.4040790563754,197.28616755016725,191.99964803746408,196.76617431640625,1383900
2018-07-18,205.19183199465982,210.3820514710276,204.86443759491226,209.82354736328125,3615000
2018-07-19,207.7532613659941,208.6680468319735,206.69402680966562,207.2814178466797,843000
2018-07-20,208.67769050277462,213.25163263363768,208.67769050277462,211.66278076171875,1371300
2018-07-23,211.43168891162492,213.44421995320215,208.95693839493686,212.59683227539062,930500
2018-07-24,211.32575163267003,211.72054387199273,205.25925733087837,205.77923583984375,918500
2018-07-25,207.7243730954954,210.95021174643676,206.92513515256792,210.85391235351562,2240200
2018-07-26,208.06142930081717,208.8028788741034,206.2896172502867,208.6199188232422,1511000
2018-07-27,208.82212032036182,209.4480222998746,204.55630990198426,205.39407348632812,920600
2018-07-30,208.40804886370725,208.57176077034595,205.692579362917,206.54959106445312,692600
2018-07-31,207.17550008347757,208.28288436701598,206.02961955061423,206.06813049316406,1162300
2018-08-01,206.07776053585937,207.3873530189324,204.85484338918243,205.98147583007812,802500
2018-08-02,204.78742406179296,208.10954751190135,204.3348433493164,207.8206787109375,613900
2018-08-03,206.12588416427317,206.96363299541474,204.47927337939336,206.81919860839844,456100
2018-08-06,205.09556384038382,205.83701333020508,204.50817280842742,205.65406799316406,501000
2018-08-07,206.58811208254085,207.03106874114562,205.07631145360583,205.64443969726562,537600
2018-08-08,205.73108077844816,206.42439523446834,204.99925538297074,205.1051788330078,491500
2018-08-09,205.31703509502339,205.48073230832236,201.28233444130765,201.41714477539062,1016800
2018-08-10,197.15135601307935,197.9794808638846,195.13881029991526,196.33285522460938,842500
2018-08-13,197.31506160854184,198.40316842761573,196.92025463766188,197.1128387451172,914400
2018-08-14,199.46237951916197,199.64533954228165,197.33428644587744,197.9890899658203,408800
2018-08-15,193.80996527361916,194.12773564207583,188.56197154947597,189.83303833007812,1281400
2018-08-16,190.92114358148552,192.20184900882535,189.95820849565618,190.52633666992188,1250600
2018-08-17,187.52201001633009,190.33377909530267,186.71313326474794,190.0545196533203,730900
2018-08-20,191.4603913024914,192.5388739329739,190.1989486486469,192.09593200683594,538300
2018-08-21,192.40406488304075,194.13735104585413,192.09593328366503,193.05886840820312,699000
2018-08-22,192.72187002539752,193.6944293871763,191.82634725067447,193.36703491210938,385600
2018-08-23,194.34921864332054,194.72476279414997,191.9707674569923,192.1440887451172,374400
2018-08-24,194.21439360242303,195.64915757852415,194.0506963893952,195.45657348632812,301900
2018-08-27,198.51873226052012,201.47493580171636,197.86392865797825,200.85865783691406,546200
2018-08-28,199.92460595506134,200.34829980337184,197.34394661458887,199.02908325195312,437600
2018-08-29,197.96020624511846,199.87645244779833,197.89279373311547,199.1542510986328,401500
2018-08-30,197.76765056436926,199.18316658751422,197.14173382258562,197.5943145751953,352800
2018-08-31,196.7276582413773,198.0372506607838,196.14989126187677,197.44985961914062,388400
2018-09-04,191.6722638662385,192.4907500103053,190.01601406583464,192.08631896972656,693000
2018-09-05,190.4685828764962,190.80560137592147,187.0020103269299,187.88790893554688,633900
2018-09-06,184.4598576653066,185.00873776153554,176.6311900801385,177.61338806152344,2100300
2018-09-07,174.48386231089813,177.59413901774428,173.5979636544959,174.1660919189453,889600
2018-09-10,180.67555237418705,180.75258896023723,177.73859681388913,178.78819274902344,1003600
2018-09-11,175.69716541605456,177.0356447742969,174.56089422432112,176.57342529296875,610500
2018-09-12,170.80544315471224,170.90172785464907,166.2892749094226,168.86993408203125,3094700
2018-09-13,175.55270371064648,177.78672029695136,174.43569541749403,175.2541961669922,2444700
2018-09-14,176.64081538485954,178.15261583674757,175.51418309195327,177.51708984375,1095400
2018-09-17,177.22822674855695,178.18152319423714,175.97640804814674,176.30380249023438,574900
2018-09-18,177.86375573017264,180.6562617519082,177.86375573017264,179.65481567382812,687000
2018-09-19,179.76074123405823,182.2643787030867,179.37557302031178,182.04290771484375,1053800
2018-09-20,184.10358780766256,184.94133675062025,182.80361937811227,184.39247131347656,561200
2018-09-21,182.41843571382256,183.05397643413386,180.99329581727764,181.44586181640625,1116700
2018-09-24,183.68949382019076,184.47910765250398,182.41842713258526,184.37318420410156,509400
2018-09-25,184.9991071870994,185.2205928637359,182.14882720381667,183.159912109375,515600
2018-09-26,179.8762842909905,184.209492353547,179.67406144971932,181.80215454101562,701000
2018-09-27,181.13771571389043,182.80358926268872,180.7814344415754,181.74436950683594,298700
2018-09-28,178.65337240865873,181.29182023376933,178.58597458289938,181.05108642578125,609800
2018-10-01,183.79542604307056,185.38427784495934,182.48583366085808,183.0347137451172,513900
2018-10-02,181.29179338121048,185.21093155428468,181.29179338121048,183.1117401123047,421000
2018-10-03,184.17098997552844,185.21096180504563,182.89992309049128,184.7006072998047,826600
2018-10-04,183.86283569289088,183.99764602308315,178.0466992915131,180.51182556152344,610400
2018-10-05,179.00963798659546,180.04960970875493,174.85938985309315,176.97784423828125,691200
2018-10-08,174.29125609536914,176.10157881631287,173.02981344360575,174.946044921875,603900
2018-10-09,173.98312408084533,177.14156504004575,173.70387933915225,176.1689910888672,596000
2018-10-10,168.1381036367443,169.97731326141493,165.48040796750942,165.5478057861328,1515900
2018-10-11,169.56324241727373,173.5016435470958,163.3041641128061,165.41299438476562,1665300
2018-10-12,168.95661417737904,169.80398714954976,164.99894997573347,167.82034301757812,906100
2018-10-15,166.99223303361086,168.6292200566457,166.424104749755,166.92483520507812,672600
2018-10-16,171.76837354971923,175.4853037470056,171.1906065932238,174.9845733642578,823600
2018-10-17,180.62738415046465,182.23548414965506,176.5156467876482,178.1526336669922,1709500
2018-10-18,175.62012107647374,176.02455208484807,169.33215558932392,169.90028381347656,847700
