Date,Open,High,Low,Close,Volume
2017-08-17,210.6666037036934,211.70744660736779,205.37911667078683,205.62892150878906,2279300
2017-08-18,205.94533198634826,209.4009251793512,204.94612538763909,207.64398193359375,2012600
2017-08-21,209.74233183764636,209.74233183764636,204.98775592801485,207.85215759277344,2069300
2017-08-22,209.69238696386878,213.3228477052458,209.00126571591278,212.49017333984375,2691700
2017-08-23,211.43270419012737,215.58775445379857,210.99138772851632,213.9307403564453,2792800
2017-08-24,215.3878859879068,215.96240791294574,209.0845350394523,212.37359619140625,5211900
2017-08-25,210.04212036903914,211.83236527210386,202.98936708489708,204.4965057373047,6909900
2017-08-28,205.70388034542876,206.20349007291588,201.9235441202005,202.5480499267578,3417400
2017-08-29,200.91598515048682,203.6554908338934,199.86682006005995,201.28236389160156,3353600
2017-08-30,201.1408049388358,205.12098713701292,200.5745925049001,204.8545379638672,2192400
2017-08-31,205.3541717090108,210.27528082773009,204.4632166417742,209.8922576904297,2949100
2017-09-01,210.10873829217218,212.6150837267555,210.0837590759766,210.44180297851562,2324200
2017-09-05,208.26851848458932,210.441799193743,205.6872354478433,207.3775634765625,2430600
2017-09-06,208.67652969364048,209.25939922637886,206.25344416582502,207.65234375,1399600
2017-09-07,207.99372473997818,208.16859194767935,204.94614621012207,205.29586791992188,1608800
2017-09-08,204.7712988753215,205.17097905308097,202.42316353718022,203.26416015625,1809400
2017-09-11,205.7372054929923,206.70311090838567,204.8462377290681,206.28677368164062,1687800
2017-09-12,207.88549824224586,207.95211372035664,204.42156961410402,205.7871551513672,1839600
2017-09-13,204.688013285638,206.42829961478475,204.13011029437837,205.03773498535156,2966400
2017-09-14,203.6887888116678,206.09521709673888,202.53970688582055,205.62892150878906,2864500
2017-09-15,206.19514887203403,209.15946746067073,204.09680599809943,208.62655639648438,5006600
2017-09-18,209.89740628835352,211.38562426257846,207.85737371491103,208.86903381347656,2574300
2017-09-19,209.99775144984676,210.56629123671956,207.62329251991645,208.81887817382812,2208800
2017-09-20,208.8021508361224,208.9192012606894,198.86953885200523,203.09173583984375,5701000
2017-09-21,202.71551504027582,202.9161656326161,199.13708880054506,200.97647094726562,2862000
2017-09-22,199.2708527384915,201.28580403592537,199.08691453455333,200.02333068847656,2310000
2017-09-25,198.30935715504523,198.82772146999605,193.57715227214595,196.9047393798828,3869200
2017-09-26,198.88625936393612,200.61693436963552,196.7375325573111,198.37625122070312,3901000
2017-09-27,200.24069566200203,202.89106158516228,199.47150537658501,201.14366149902344,2648900
2017-09-28,200.24905164924496,203.467957284729,200.2406954613551,203.11680603027344,2193200
2017-09-29,203.11681804885546,204.23715965424879,201.92121971784533,202.78237915039062,1731900
2017-10-02,205.09831161989925,205.09831161989925,200.44971953956238,201.05169677734375,1943100
2017-10-03,200.7256495280343,201.4530334569405,198.89463628592097,200.24072265625,2561100
2017-10-04,199.63875968324808,202.60683996529775,198.57693675401322,202.3309326171875,2327100
2017-10-05,203.39274667558269,205.45786084398708,202.6402686433169,203.7271728515625,2281100
2017-10-06,200.9095431504476,205.46616563541207,200.9095431504476,205.4578094482422,1748900
2017-10-09,205.67523114353423,206.72032886275952,205.16522294625068,206.02638244628906,1655100
2017-10-10,206.95440950935676,207.48114279079115,203.20041427599494,205.66685485839844,1534800
2017-10-11,205.01473830479895,209.99775716620897,204.95620670795887,209.35397338867188,2660300
2017-10-12,209.37065413018027,210.0896817304448,207.58144769569014,207.96604919433594,2006700
2017-10-13,209.14493467566035,209.72183061431735,206.90425145845643,207.31393432617188,1525700
2017-10-16,207.83232505657784,208.57643416063718,205.35752791684575,206.23541259765625,1489900
2017-10-17,205.54144630557516,205.6250592223592,202.61517282369326,202.84927368164062,2696500
2017-10-18,203.44288097446417,204.51305989750858,200.49152636922682,204.0030517578125,1990500
2017-10-19,201.34434968117654,204.31241695886376,199.28759178336585,204.2455291748047,2584400
2017-10-20,206.4778381206219,206.51127562886433,203.80237818984475,204.20370483398438,2354800
2017-10-23,204.9896269339625,205.3825846701912,202.92452571856916,204.2288055419922,2341800
2017-10-24,204.8976671208518,207.46442026683704,204.09502652749876,207.07981872558594,2288700
2017-10-25,205.574866619237,208.1248943615444,204.19533023856417,205.5247039794922,2095500
2017-10-26,206.73702557985982,207.2219523858261,203.80238342285156,203.80238342285156,2444600
2017-10-27,204.47964802957685,211.51942482327502,202.99141712188012,211.4441680908203,4475300
2017-10-30,211.77857063895178,219.21967286899107,211.75348931828907,218.40867614746094,5020200
2017-10-31,219.47051031342875,222.98204868447553,218.467206345964,220.64938354492188,3284500
2017-11-01,220.9252842179027,222.09581405070517,214.7801301710924,216.78671264648438,2733300
2017-11-02,219.19458933258232,221.25970309652632,208.0747361747774,216.96224975585938,6719600
2017-11-03,220.7496627178053,232.42967283747114,214.9639920090312,228.77601623535156,12050300
2017-11-06,232.680551837783,235.60682552500313,225.76619433940948,232.02841186523438,7808800
2017-11-07,227.86468160202506,229.50338716763545,223.68429203613007,226.84466552734375,3678900
2017-11-08,225.1808995589658,228.93490751341218,223.4334994219414,227.74766540527344,3025400
2017-11-09,224.60399806972845,226.07547794642662,219.4704670875681,222.09576416015625,3098000
2017-11-10,222.2212572471641,222.93192890117052,220.39024373929024,221.5272979736328,2033800
2017-11-13,219.47051223720177,222.38007335628947,218.67622779640655,221.56907653808594,2806400
2017-11-14,220.13935126647243,222.0456082943209,218.4337703308196,220.10592651367188,1971800
2017-11-15,219.30325931691723,223.23283630433517,215.73321527755274,222.0623321533203,2903200
2017-11-16,223.0656454660363,229.62886420108296,222.4887494877469,227.50521850585938,3100000
2017-11-17,227.22094438454218,227.50520788715767,224.42844648994117,227.2961883544922,2406900
2017-11-20,227.93162219982943,231.3846290573346,226.90326240033716,229.8211669921875,2863900
2017-11-21,230.8411843598895,232.6052970247552,229.84624931138254,231.2508544921875,2090300
2017-11-22,231.61029739782384,232.18719320678093,229.22749572569273,230.23077392578125,1864200
2017-11-24,231.3177370759457,236.6017312290252,231.18396151933783,236.09173583984375,1157200
2017-11-27,234.3192954750379,238.8508252429011,233.90959978758744,237.96458435058594,2623000
2017-11-28,238.16520582528503,238.19865609498274,231.45986835291123,231.92807006835938,2679600
2017-11-29,232.42974774833104,232.5468109476742,221.45203651507038,226.9952392578125,4723100
2017-11-30,227.2292880858492,232.7223269176485,225.81631416080353,232.37953186035156,3145200
2017-12-01,230.09709070104856,230.34792948800134,220.76645426126086,227.04541015625,4772900
2017-12-04,229.01014853229708,229.52014391069216,217.49736262762764,220.39852905273438,4843900
2017-12-05,219.60428901169826,222.49711225423673,217.75656345223817,218.7598419189453,3811700
2017-12-06,216.40209625955552,221.0757955696349,212.5310631015836,220.63267517089844,4875100
2017-12-07,229.8295348175704,230.5067560776189,218.7765806579669,220.63267517089844,7928200
2017-12-08,222.20449014770688,223.18271285125795,216.79506326758076,217.30508422851562,4184800
2017-12-11,216.82852576324163,220.34840797798145,216.3686929413817,217.3385467529297,3494100
2017-12-12,216.84523093431773,218.1160861351761,213.80191953690405,216.29344177246094,2854100
2017-12-13,217.7231027162666,220.1310117447444,217.53079556639548,219.07754516601562,2694300
2017-12-14,219.3367255088408,219.88854011618898,214.62125829662352,216.8284912109375,3759500
2017-12-15,218.75982293658868,222.39676766113027,215.92553153386066,222.17103576660156,4509100
2017-12-18,222.25520247087485,224.30036046962846,221.00119573784278,222.51612854003906,2978600
2017-12-19,221.59872545150185,223.27356815070317,219.89023641612064,221.93539428710938,1909400
2017-12-20,223.98892554702735,224.16565868675886,221.1610668902074,223.568115234375,1984500
2017-12-21,223.8290602911071,224.0815362554501,219.72194670960582,220.1090850830078,1775800
2017-12-22,220.35313639522752,221.6576381979948,217.72728393789905,220.7991943359375,1461700
2017-12-26,216.49009940678488,220.79919323153726,213.258266196108,217.22230529785156,2225600
2017-12-27,217.84514247232718,220.17642303123435,217.55899445920804,218.08079528808594,3561500
2017-12-28,218.95606661707208,219.49469056394253,217.6010437967467,219.17489624023438,1364100
2017-12-29,218.62780391018825,220.46255658907583,215.99355264673548,216.2123565673828,1798000
2018-01-02,218.6278241411483,225.13356211705874,216.77627380717112,224.72117614746094,3313500
2018-01-03,224.95684523892066,227.85202303118325,223.89639474401338,227.1787109375,3116100
2018-01-04,228.57577578693855,228.71886261510815,225.91625114208534,227.25442504882812,1906700
2018-01-05,228.8955702905428,230.8228887797417,226.7746954888317,228.6009979248047,2863300
2018-01-08,228.01187346296993,229.383693521634,226.44644572794314,229.14804077148438,2097100
2018-01-09,229.8129625591923,230.47785015085284,225.71427356946026,225.9751739501953,2602700
2018-01-10,223.85429669050257,223.9889590928259,219.43578774591296,221.2031707763672,3160700
2018-01-11,221.82599420352457,222.06164699355125,220.12590379726348,221.76707458496094,1772600
2018-01-12,221.6744770878371,223.2987987909898,220.51303647216136,222.4319305419922,1988100
2018-01-16,223.1809930896841,224.71274907908207,220.2184971796078,221.55667114257812,3352800
2018-01-17,223.43344288892774,224.31713423240308,219.20849110039325,223.71116638183594,3736500
2018-01-18,223.41656875296488,227.28802815540394,222.5917971081948,227.06919860839844,3031900
2018-01-19,226.5222118025806,226.76628900312707,223.93003128430726,224.19935607910156,2996300
2018-01-22,223.57651214958122,224.51912313274926,219.34316146623786,220.59716796875,2723000
2018-01-23,220.2858170226948,222.53295582965876,217.23072945013593,221.26210021972656,3539800
2018-01-24,219.6377858545503,221.5735034618508,215.45492936260248,216.1787109375,4540500
2018-01-25,216.9193080152486,217.00347522093594,207.88031004053525,208.12437438964844,5952000
2018-01-26,209.91703683249906,211.20471549686098,206.39906841407574,211.07005310058594,4901400
2018-01-29,208.95760367532415,209.9759704571989,204.9262458389608,206.5926513671875,5040100
2018-01-30,203.04099240384818,206.22231759942858,199.47251603854332,202.81375122070312,4600200
2018-01-31,210.4051862780526,213.0478749040204,206.07925616186037,208.7471923828125,8048200
2018-02-01,203.43655158115908,206.95451985561317,200.38988883226702,200.97059631347656,6685100
2018-02-02,199.2705122141106,200.27204277860804,197.0149623377624,198.184814453125,5835200
2018-02-05,197.5115469557029,205.35545833159964,191.55288348222265,191.97369384765625,7077600
2018-02-06,189.88644778731637,202.3256000222229,189.2804798892547,202.30877685546875,7774400
2018-02-07,200.94534808896742,204.597991584819,199.4641003215543,199.78392028808594,4047500
2018-02-08,199.79232809363614,200.74336354953047,193.16035317904763,193.2108612060547,4320000
2018-02-09,195.92089274420647,199.56511220720353,190.41669857729772,198.20169067382812,4328200
2018-02-12,200.18791404654505,206.60106011414933,199.88493005992757,205.69210815429688,3506300
2018-02-13,202.83901730435065,207.06395716866294,202.03948014068288,206.92088317871094,2371900
2018-02-14,206.1970768138249,209.26898731114483,204.91780972106585,208.435791015625,2549100
2018-02-15,209.7991774495649,211.9537240826519,205.71731249399008,211.9453125,2554000
2018-02-16,211.47402377572234,212.3997987830668,208.75557983691488,209.47096252441406,3263900
2018-02-20,209.3531365516774,215.23606951452103,208.31794674864037,210.08534240722656,4169300
2018-02-21,212.5008403834247,213.32562517150953,209.10068516034852,209.24375915527344,2815600
2018-02-22,209.66454177465312,213.01420136064516,208.94917189481504,209.85812377929688,1934200
2018-02-23,212.2062524261628,214.638535845992,210.64924892357337,213.52760314941406,1828000
2018-02-26,212.05477363217918,214.14198953390476,211.24681204712627,212.88796997070312,2887800
2018-02-27,212.16418062447983,215.17718457605983,211.81911302049653,211.92852783203125,2117600
2018-02-28,213.8390036066179,214.18407119930012,207.0218703340236,207.4258575439453,2883400
2018-03-01,206.92088531148787,209.664564428833,203.09150819726665,204.77474975585938,2604400
2018-03-02,202.3508675895731,211.39829051039504,202.18254601063163,211.13739013671875,2740200
2018-03-05,210.3210105494102,211.53294642803067,204.8673119377311,207.8634796142578,2590000
2018-03-06,209.82445291690865,211.49928271913774,208.1496359567922,211.213134765625,3003000
2018-03-07,209.3026358551077,209.90017930890002,205.63316940644552,207.92237854003906,3154900
2018-03-08,208.94076270455523,208.97443472612795,206.97137323229666,207.83824157714844,3355400
2018-03-09,209.21009191171032,214.0073277177052,208.41055475106344,213.58651733398438,3078200
2018-03-12,219.36845727250804,222.44036806811633,218.50158887236276,221.21160888671875,5388100
2018-03-13,224.23301199877963,230.47784931331188,219.01497871881352,219.84817504882812,6685500
2018-03-14,220.50462038177014,220.7907683337463,214.73951352883685,219.31793212890625,3961900
2018-03-15,221.96062572736236,226.31179015285332,221.7670437293993,225.35235595703125,5799000
2018-03-16,221.34625651673096,221.8512341019035,214.11673738028793,214.50387573242188,11395500
2018-03-19,213.01419978517427,215.86728054181444,204.32025659766782,206.1549835205078,7126700
2018-03-20,206.28123450315132,208.7640129491336,203.0662373304539,203.97518920898438,6191800
2018-03-21,205.44398002988544,213.99204344292764,204.99992089548596,210.07240295410156,5491200
2018-03-22,206.68221968797914,210.68726088047947,206.22962569265013,207.997314453125,4307800
2018-03-23,207.83509387014192,209.40636432759115,205.29885231325443,207.0665283203125,5907000
2018-03-26,211.49852381940124,212.48911236050455,205.38421762053474,211.5497589111328,4871300
2018-03-27,211.84863668593707,217.1175245076001,206.31502555050693,208.6804656982422,6391700
2018-03-28,208.4328148671739,210.86657269106644,201.19129828944136,202.11355590820312,4174400
2018-03-29,203.31764066893405,205.66601111893007,200.4739759785771,201.23399353027344,4687400
2018-04-02,199.7822822093559,201.63535847452866,192.51514758083573,194.42799377441406,5308800
2018-04-03,197.1435748052477,202.3697625900662,194.02665180919882,202.198974609375,4556900
2018-04-04,196.45186087979576,203.17246581514343,195.9821841939707,202.3782958984375,3772000
2018-04-05,205.59771076144375,206.38334592407665,200.67894638354235,201.79762268066406,3579800
2018-04-06,199.59442586067254,201.9940316435401,194.49632554058016,195.4442138671875,3024800
2018-04-09,196.39209997061616,204.6583714782247,195.77725279111272,200.45692443847656,3749400
2018-04-10,204.57297633913063,206.28088232029592,202.95047086913902,204.7352294921875,3324400
2018-04-11,203.34327789719296,205.56356084059462,202.45517253800529,205.22198486328125,1992200
2018-04-12,206.16983506055172,207.20312376613177,202.4722306017004,204.46192932128906,4103600
2018-04-13,213.48824664194183,215.19615261507735,209.1330811983308,210.87515258789062,4831200
2018-04-16,212.7111200657483,213.39428497681357,209.79913761338335,212.95022583007812,2517200
2018-04-17,214.24824066426805,215.92199406678617,213.18079954871203,214.97410583496094,2508400
2018-04-18,214.34218405062504,214.9143309464085,211.31919643120568,213.1381072998047,2051100
2018-04-19,207.97167289870836,210.31150841597176,205.51229753305591,207.3909912109375,5014100
2018-04-20,205.9905311463568,206.31503743626902,200.68747760627517,202.48931884765625,4153000
2018-04-23,203.23223879138513,203.51404478904257,198.21952681650077,199.35528564453125,3133700
2018-04-24,201.31087651700844,201.635369782882,193.58259958319036,195.03431701660156,4488900
2018-04-25,195.55520629882812,197.34851252940365,192.87379482100764,195.55520629882812,3402300
2018-04-26,197.26313179992724,198.01461456695242,194.95746143689476,196.76783752441406,3275100
2018-04-27,199.45778744449797,199.99576891720596,197.0069337321871,198.7831573486328,2721100
2018-04-30,198.61240471518465,199.92748669728152,194.97456936212296,195.91390991210938,3968200
2018-05-01,197.13504729068578,197.13504729068578,193.30079378482523,196.7336883544922,4494700
2018-05-02,199.2272296177292,199.346782511784,193.67653533750686,195.3332061767578,5295000
2018-05-03,193.41182698321927,194.59882117694576,190.15825498460086,192.35292053222656,5801100
2018-05-04,190.986560437778,198.19392498220407,189.5604606616614,196.8532257080078,5130300
2018-05-07,197.51931973370387,202.3014484305109,197.26313124291522,201.5072784423828,3695300
2018-05-08,201.3108503912978,204.06057962221342,200.52521532964855,203.96664428710938,4014900
2018-05-09,201.3620838779371,204.20574842136517,199.86766639606353,203.28347778320312,3503100
2018-05-10,204.71811935123566,208.13393085584028,203.76169629963815,207.94606018066406,2574700
2018-05-11,207.5788792646119,208.79149085851972,206.3150325798793,207.83506774902344,2405200
2018-05-14,210.31154677274156,212.1390056973821,208.19374695126302,209.01353454589844,2758000
2018-05-15,206.9213250836621,208.74024893008595,203.6677666199875,206.29794311523438,2498400
2018-05-16,206.7761484042179,206.8359313599399,204.08620206303658,205.3842010498047,2933000
2018-05-17,203.34324507111276,206.3662454065093,203.24077490051835,204.47900390625,2282500
2018-05-18,204.82914663748153,205.47814616173844,201.43041768551694,201.52435302734375,2526200
2018-05-21,204.4875750015577,205.375680318256,202.1050390223183,204.137451171875,2572000
2018-05-22,205.1536891045529,206.11864720777302,202.8821708235192,203.65927124023438,1921800
2018-05-23,201.72929272825482,205.48669335876113,201.55850475193347,205.42691040039062,2345400
2018-05-24,205.6831124219643,208.67194781037514,204.94871234817182,207.96316528320312,2279900
2018-05-25,208.39865722740487,214.0689038872262,208.39865722740487,213.5138397216797,3221400
2018-05-29,212.32687274766852,214.43613769362335,212.18170230174832,213.22352600097656,2828100
2018-05-30,214.49591117252845,215.2217764444139,212.91610591943783,212.9758758544922,2684400
2018-05-31,212.8562866528654,218.00562139156628,212.6342635986455,215.2559051513672,3469800
2018-06-01,217.22002474664777,220.06370288694643,215.65728916203224,218.90231323242188,2636000
2018-06-04,220.31986006112726,221.4812235585747,218.8083727285617,220.6358184814453,2588600
2018-06-05,221.56663372494293,223.1806173722739,220.35403508271742,221.39585876464844,4237400
2018-06-06,222.65968794515354,225.25571225793524,221.7801174328743,225.03367614746094,3746500
2018-06-07,224.58964192922568,227.56140778979298,224.52133715498886,226.02427673339844,4607700
2018-06-08,219.24387894491068,221.96799102600554,216.68203304455756,220.29425048828125,7369400
2018-06-11,220.20030038415902,223.56487717155437,218.8852315736812,222.73654174804688,3185900
2018-06-12,222.30954796097134,223.5051028746507,220.66142511131332,223.2489013671875,2759400
2018-06-13,223.53074054247062,227.21127580403075,222.63407427648963,225.0849151611328,3486800
2018-06-14,226.29752741222276,229.77312210663914,225.5289749840699,229.252197265625,3704200
2018-06-15,230.60144925613892,232.1129365128588,227.43326522194116,230.76370239257812,6096900
2018-06-18,229.7133480425368,229.7133480425368,225.6400017731811,225.8705596923828,3019100
2018-06-19,221.54355341774638,225.98308275676462,219.942549800491,225.8273162841797,3622100
2018-06-20,226.3032557846652,228.48406541501143,225.64553997438193,226.06094360351562,2495100
2018-06-21,226.37246409039625,227.22923237782155,223.65510809454292,224.70223999023438,1818600
2018-06-22,226.02634184330043,226.30327762278034,224.105142789489,224.7541961669922,5241200
2018-06-25,221.9070042842686,221.9070042842686,216.72321405316353,218.44537353515625,2970500
2018-06-26,218.94731889893342,220.3406205474003,216.8270807047508,217.68382263183594,2423300
2018-06-27,218.15979262384914,220.81659047753135,213.6250820066535,213.85008239746094,2472000
2018-06-28,213.13182349480954,214.0318515877446,209.6615561337478,211.93756103515625,3323800
2018-06-29,213.71161076653067,213.71161076653067,209.92114853021437,209.98171997070312,4279400
2018-07-02,207.77493199591382,209.61824752937108,205.46430391292992,209.47113037109375,3336900
2018-07-03,210.60481329668758,210.63077437203728,206.8316496205963,207.08261108398438,1159100
2018-07-05,209.24612877529714,212.55197999611315,208.28552934147598,212.3702392578125,2529900
2018-07-06,211.93754520790057,215.13955224726755,211.52215476796488,214.34336853027344,2311200
2018-07-09,215.48575153562268,215.68479090188268,212.48279643171608,214.12705993652344,1795500
2018-07-10,214.9145401803469,217.9088454187183,213.79817423843974,216.8357391357422,1641300
2018-07-11,211.9807975917133,214.22219173870602,209.95575453701773,210.67404174804688,3576100
2018-07-12,179.20790810820364,181.97719898118217,170.88272370739992,181.7175750732422,43508300
2018-07-13,183.89846408980603,185.1965708951458,174.72517071672794,175.20980834960938,16167800
2018-07-16,174.46552073403842,178.60215243488219,173.53953174913133,175.8934326171875,10227700
2018-07-17,174.99342583806867,180.94739900489546,174.8203343977061,180.2723846435547,11082700
2018-07-18,179.32909422330292,181.63107301177268,178.8185088153031,180.6791229248047,8083400
2018-07-19,180.25505694760938,183.01569879442525,180.0387058712761,182.0550994873047,6324700
2018-07-20,181.82146849924504,182.78206790498587,180.66181657522617,182.0205078125,6289300
2018-07-23,182.0897458200696,189.21202044601557,182.08108332471932,187.55044555664062,8221100
2018-07-24,188.48509748434287,190.72649190762667,186.92736678678148,188.08700561523438,8115800
2018-07-25,188.40718482159264,197.87469721651058,188.40718482159264,195.555419921875,9227100
2018-07-26,196.01409434797154,198.84397040086526,191.74765704340024,193.1409454345703,8506900
2018-07-27,193.85924293371355,198.4285772989005,190.44956054846,191.2976531982422,7944300
2018-07-30,191.3495653711761,197.32951288059675,191.29764322053367,194.8804168701172,7527500
2018-07-31,196.1698716029752,198.03914835764675,191.72169332131764,191.92074584960938,6386000
2018-08-01,193.21017965583388,193.79866150855423,187.10042676580645,187.6196746826172,4266900
2018-08-02,185.43019720226158,188.88315217142497,184.54748105152555,187.23023986816406,4031200
2018-08-03,186.71099770175914,188.65815758509152,185.5426964897505,188.4937286376953,2483200
2018-08-06,187.4725738971552,188.92644706318987,186.80620876021052,187.74949645996094,2263800
2018-08-07,189.7139845582647,191.98134023036155,187.91394152815545,190.6572723388672,2979800
2018-08-08,190.85630187165683,191.4534330871201,189.48031189125646,189.9216766357422,1580100
2018-08-09,190.5187776826779,190.60532340664264,186.8754324711711,187.42929077148438,2756300
2018-08-10,184.16674642129735,185.61197048422935,182.13305358281139,183.66481018066406,3701700
2018-08-13,183.1628292874322,185.1792230503803,182.12434668637044,182.6695556640625,2984200
2018-08-14,183.1022915276479,183.1022915276479,179.00026931316188,179.3983612060547,3632700
2018-08-15,177.5204346330697,179.6406730806343,175.4780794236343,178.7752685546875,4113200
2018-08-16,179.8050716209155,180.74835922533768,178.8704333064798,180.6012420654297,2923900
2018-08-17,179.9781970785007,182.76480096796124,177.849295936201,181.1032257080078,3909300
2018-08-20,181.28493506002033,181.7349491075985,178.15217492482114,178.89642333984375,5448900
2018-08-21,179.58873395316303,182.98111778973674,179.23391496184445,182.17628479003906,2995200
2018-08-22,182.12437891078463,183.21479705910332,179.51085355841727,179.60604858398438,2689000
2018-08-23,179.77046785551624,180.93876917852364,177.65022953322904,177.9185028076172,3557800
2018-08-24,178.57620568510418,181.10318498335593,177.13096869674968,180.86952209472656,2054100
2018-08-27,181.9512898251383,185.51675201608023,180.5493388092872,184.30519104003906,2821300
2018-08-28,185.74175599983408,186.89274546991297,183.95902499678778,185.56866455078125,2434000
2018-08-29,185.89753453572052,186.75428972611067,184.72058391282195,186.05331420898438,1812500
2018-08-30,186.03601017195285,187.74085812772515,185.72446401747098,187.48988342285156,2652900
2018-08-31,186.95334685555494,189.80053526518367,186.79758037248808,189.549560546875,2762300
2018-09-04,189.16875435379546,190.63993926843872,187.90527125964053,189.89569091796875,3666300
2018-09-05,190.34572839881915,191.94673210057783,190.02553294047763,191.6178741455078,3719400
2018-09-06,191.68709884476334,192.82943913565873,185.127331078475,186.9014129638672,6250900
2018-09-07,194.0236637419571,203.7248528713154,193.8505855030483,201.2757568359375,10470300
2018-09-10,203.07583637512394,208.519225224698,200.81712995470676,208.22499084472656,6088000
2018-09-11,205.70664473832514,207.4374537192198,199.38918931705473,201.24981689453125,6075500
2018-09-12,197.3987771715093,199.77863961208854,192.8380916334286,198.94784545898438,5307700
2018-09-13,202.236374459149,207.02206016330715,200.01227861356924,203.7335205078125,4375700
2018-09-14,203.50849228048327,205.17871635534325,202.23634681604617,204.5296630859375,2809500
2018-09-17,207.69705478667424,207.9566787461622,202.77290166663647,203.22291564941406,3673900
2018-09-18,204.89694954695597,210.47711646826994,204.78359804093685,209.0210418701172,5051100
2018-09-19,209.66626551968415,211.42751120517812,209.05593680812726,210.81716918945312,3116000
2018-09-20,211.86348336115918,214.52277396332164,210.75616403540735,213.55496215820312,3998600
2018-09-21,214.7756534536753,216.90309678126886,213.77295802085925,216.3189239501953,13532100
2018-09-24,216.27529891348436,218.06270071690207,215.6300866286118,217.49595642089844,4532600
2018-09-25,217.08611418618156,217.40872691052758,214.3134727492313,215.92648315429688,4703700
2018-09-26,214.17401103922182,216.27529809432565,213.4416165375474,213.99090576171875,3342800
2018-09-27,214.21757785779943,216.1270451289091,213.53749544674216,214.88021850585938,2957200
2018-09-28,214.08682407748697,215.33365093049989,212.6133207845364,215.1243896484375,2673900
2018-10-01,216.1271026527675,219.8414009097585,215.94399735297858,217.5482940673828,2770900
2018-10-02,217.225696312296,219.46649117421617,216.1619746484992,216.3189239501953,2488800
2018-10-03,216.93794208565978,219.1351389277441,215.3946717664674,217.4698028564453,1960700
2018-10-04,215.06337645832582,217.7401090030801,214.66229563610506,216.37994384765625,2566000
2018-10-05,216.57171040027512,218.01907073385192,211.34901327821197,212.94459533691406,3386000
2018-10-08,212.14248083676617,213.982194652633,209.58781427431182,210.45098876953125,3339700
2018-10-09,209.7708981555909,214.25247388566183,209.57907865201767,213.3544158935547,2467500
2018-10-10,211.81112956807797,213.67701247115258,201.96736262760248,202.13302612304688,5632700
2018-10-11,202.25509929254065,205.4201076735473,198.0874089763903,199.57835388183594,3742400
