Date,Open,High,Low,Close,Volume
2017-09-08,99.66100678782678,99.85326032508311,99.03846853089237,99.14833068847656,851100
2017-09-11,100.29270639879358,100.99763606652377,100.24692875160703,100.87862396240234,1069100
2017-09-12,100.64058520077852,100.89692324249336,100.3293125896335,100.64974212646484,839000
2017-09-13,100.47580590862543,100.61313186944736,100.21946784025836,100.5215835571289,586400
2017-09-14,99.70679439219194,100.21031361586543,99.523690777929,99.97228240966797,403400
2017-09-15,100.48495050874507,100.81452998041269,100.09128652784696,100.46663665771484,726500
2017-09-18,100.6772064008123,100.97016516198715,100.59480803861646,100.75959777832031,1057700
2017-09-19,101.29059200860573,101.31805580227238,100.7596020487567,101.00679016113281,641100
2017-09-20,100.9243866580098,101.10749024761367,99.76170854894814,100.61312103271484,636400
2017-09-21,100.37510083534492,100.71383727463966,100.0180575274317,100.3659439086914,459700
2017-09-22,100.97017237327611,101.18988971367752,100.52158076608917,100.95185852050781,464400
2017-09-25,100.56734931376903,100.57650623996061,99.21241759431733,99.74340057373047,482800
2017-09-26,98.9560707462194,99.13001741724135,98.3060686922532,98.8004379272461,768800
2017-09-27,98.35184342178226,99.18494206340725,98.35184342178226,98.8553695678711,663900
2017-09-28,99.19410884738943,99.7434057074577,99.19410884738943,99.60608673095703,414700
2017-09-29,99.57860500095367,100.39340375182783,99.42297218824116,100.38424682617188,549400
2017-10-02,100.67721390216877,101.35467977823396,100.64975010761981,101.21735382080078,557300
2017-10-03,101.30891613163175,101.81243536417324,101.29975920458516,101.56525421142578,378200
2017-10-04,100.78707389718419,101.23567251188462,100.64059799102651,100.81454467773438,545100
2017-10-05,100.97932472007587,101.56524225769945,100.74129353770128,101.54692840576172,574200
2017-10-06,100.55819622851318,101.59271240234374,100.55819622851318,101.59271240234375,787200
2017-10-09,102.02298771893864,102.81946563720703,101.93143243136443,102.81946563720703,789100
2017-10-10,102.96595652317825,103.03919796506271,102.36172510466393,102.85609436035156,561100
2017-10-11,102.70961547979911,103.26806923475267,102.68215168606174,103.13990020751953,522700
2017-10-12,103.03918900263902,103.47862364634678,103.00256828488209,103.1307373046875,322600
2017-10-13,103.18567492164304,103.60680273976213,103.0849696841919,103.19483184814453,345000
2017-10-16,102.61806494516772,102.61806494516772,102.13285260747794,102.38919067382812,515600
2017-10-17,101.73003876884559,102.0504613521907,101.49200757063701,101.93144226074219,328400
2017-10-18,102.68216169661942,102.69131163896515,101.74835071038227,102.32511138916016,533000
2017-10-19,102.89271357138146,104.03708489145171,102.35257366095865,103.81736755371094,1799600
2017-10-20,103.15820004462853,103.18566383649416,102.4166497255056,102.56312561035156,776100
2017-10-23,103.04835352237208,103.57934352793808,102.77370857737115,102.8286361694336,720300
2017-10-24,102.7096203842541,103.00257917258854,102.18778732426185,102.8103256225586,560300
2017-10-25,103.65258842205124,104.01878867892367,102.8286395902605,103.23146057128906,795600
2017-10-26,103.73496918662799,104.34835752254871,103.13074476166878,103.81736755371094,561000
2017-10-27,104.71455058445999,104.74202136323446,103.89060882311934,104.50399017333984,582300
2017-10-30,103.81737063159949,104.20187773021745,103.80821370505474,104.1835708618164,400300
2017-10-31,104.57722968940172,104.80610394882599,103.97299829187136,104.54975891113281,303000
2017-11-01,106.52723784450059,107.02160709220504,106.13357383158898,106.44483947753906,916200
2017-11-02,106.19766617924044,106.31667829064303,105.19977766865507,105.75822448730469,587400
2017-11-03,105.43779226748543,105.48356991329425,104.9342730870289,105.19976806640625,917900
2017-11-06,105.72160120287676,105.77652879015079,104.98004385123664,105.27300262451172,688800
2017-11-07,104.83357972624111,105.00751943369922,104.22019133250288,104.56808471679688,1140500
2017-11-08,104.3666653773478,105.08990889663413,104.17441183192055,104.91596221923828,485900
2017-11-09,103.03919827679151,103.31384320765663,102.29764089867244,103.12158966064453,635300
2017-11-10,103.55186802373971,103.56102494961102,102.6180571561279,103.0758056640625,487000
2017-11-13,101.62932083689854,102.90186106944728,101.56523632823377,102.87439727783203,518100
2017-11-14,103.57017709405986,103.67088232672282,102.98425955021429,103.52440643310547,435500
2017-11-15,103.05751434052117,103.84484245169143,102.9201883704912,103.34131622314453,663800
2017-11-16,103.8539961272995,104.37582920932373,103.73497703081178,104.3117446899414,487300
2017-11-17,104.4490525018956,104.62299917219923,103.99130398820226,104.13778686523438,393700
2017-11-20,104.04624052958324,104.60469428563866,103.93637836972887,104.39412689208984,299600
2017-11-21,105.19977444633138,105.80399889646051,105.15399679774633,105.54766082763672,287000
2017-11-22,105.02583224946086,105.86808793576941,103.94554535278203,104.2293472290039,385000
2017-11-24,106.02371708642426,106.6279485260466,105.87724118222673,106.5730209350586,294100
2017-11-27,106.19766407631556,106.43569527909598,105.80400004216237,105.95963287353516,394000
2017-11-28,106.28005756759099,106.32583521757822,105.45611574533062,105.75822448730469,282700
2017-11-29,105.56596586529193,105.56596586529193,103.03004203162493,103.4237060546875,614500
2017-11-30,103.87229642270637,104.06454996868605,103.23145126944078,103.77159118652344,796100
2017-12-01,102.13285617922503,102.69130997959871,101.40961261833634,102.33426666259766,660800
2017-12-04,103.12158867748039,103.12158867748039,101.96806042171723,102.02299499511719,569200
2017-12-05,101.43708025190104,102.6272222767507,101.26313356989617,101.89482879638672,533700
2017-12-06,101.36384107759989,103.04835240636635,101.15327366915976,102.7187728881836,482100
2017-12-07,102.40750513865143,103.11243482532505,102.3067998998854,102.92018127441406,350800
2017-12-08,103.52441216715933,103.71666571706777,102.9201807377141,103.03919982910156,256900
2017-12-11,101.98636502711014,102.6272101196006,101.90396666682555,102.56312561035156,547600
2017-12-12,102.9751157833997,103.42370740190427,102.71877073099432,103.14905548095703,467600
2017-12-13,103.61595719905569,103.89975905164847,103.06666036174876,103.359619140625,324900
2017-12-14,104.67793314021753,105.20892312479765,104.1835708618164,104.1835708618164,614500
2017-12-15,103.95469974841981,105.0075158383239,103.80821685800856,104.62300872802734,854300
2017-12-18,106.4814711246093,106.57302642722566,106.02372255028332,106.12442779541016,472300
2017-12-19,105.83145594858667,105.90469738778069,104.87018825174553,105.46525573730469,426400
2017-12-20,104.14695311868978,104.20188071015217,103.08497311915937,103.59765625,471000
2017-12-21,103.33216628058112,103.88146317601202,103.20399723780353,103.34131622314453,369800
2017-12-22,102.80116304133759,103.12158560709577,102.48989041696673,103.06665802001953,262600
2017-12-26,102.9293417823837,102.9934263015838,102.47159322104332,102.8652572631836,158000
2017-12-27,103.2222944031611,103.77159124694978,103.07581151965034,103.54271697998047,317500
2017-12-28,103.24975709512984,103.46947443336147,102.56313430155376,102.90187072753906,487800
2017-12-29,102.73708822478339,103.16737298999354,102.52652081330378,102.8652572631836,287800
2018-01-02,101.83074248168238,102.92017924873566,101.73918718665091,102.89271545410156,540600
2018-01-03,103.11243939343842,104.08287110229523,103.03920493129108,103.73497772216797,506200
2018-01-04,105.08075377139623,105.55681616463262,105.00751232863857,105.32794189453125,539300
2018-01-05,105.69413683368316,106.65541157739779,105.61174544777602,106.4997787475586,475300
2018-01-08,105.3645480462737,105.66666373738413,105.06243933985117,105.09906005859375,515400
2018-01-09,104.69624206091562,104.78779036798477,103.86313640180374,104.51314544677734,515900
2018-01-10,104.03708296717453,104.20187271360422,103.07580828222002,103.3321533203125,705800
2018-01-11,101.1990479501612,101.29975318762561,100.12791804406342,100.3750991821289,2291200
2018-01-12,100.54904738473356,101.2814408682055,100.25608859440707,100.82369232177734,1603200
2018-01-16,102.51736610002321,102.88355934430234,101.1166497003707,101.32721710205078,927200
2018-01-17,100.77791848868615,101.94059668678685,100.61312873776677,101.79412078857422,977100
2018-01-18,102.33426389374671,102.7004641277261,101.70256866474949,102.23355865478516,898000
2018-01-19,103.53355685183367,103.68003973081446,103.13074290401266,103.63426208496094,821900
2018-01-22,102.70045143922054,103.25890515548797,102.3525651014997,103.24974822998047,671500
2018-01-23,104.38497917322147,104.96174683247055,104.1286410956391,104.61385345458984,524600
2018-01-24,105.24553845835484,105.58427487628472,104.39412593518026,104.70539855957031,562100
2018-01-25,104.52230029679691,104.62300553470875,103.1215908772631,103.3046875,639000
2018-01-26,104.2110361080476,104.89765893000835,104.05540327806175,104.86103820800781,1563000
2018-01-29,104.11032349743199,104.50398750020457,103.34130235924664,103.9455337524414,1948500
2018-01-30,103.43286197634855,103.58849480182477,100.8786243145038,101.44622802734375,6145800
2018-01-31,102.8560897297633,103.83567127063007,102.50820337350648,103.68003845214844,5107400
2018-02-01,102.73708882087288,103.04835449173973,101.9497607320242,102.21525573730469,1354200
2018-02-02,101.4828482591175,101.4828482591175,99.76171629139164,99.92650604248047,1298000
2018-02-05,98.67227127668959,99.74340115261215,96.49339080455375,96.92367553710938,1350600
2018-02-06,96.06309973497993,99.31311685333186,95.81591862018374,99.20325469970703,1713100
2018-02-07,96.85959618611824,97.61030353037567,95.98071282166644,96.20958709716797,1971700
2018-02-08,95.91662457012036,96.00817986450782,93.02365747243518,93.0694351196289,1058700
2018-02-09,93.86590546870688,94.37858154910768,90.81729880913561,93.37153625488281,1377200
2018-02-12,94.22295459933633,94.51591337560575,93.54548873884237,94.06732177734375,959300
2018-02-13,93.92084523415258,94.25042475277999,93.54549505080331,94.11310577392578,933900
2018-02-14,93.82013901190653,96.28282128100476,93.78351829242521,96.24620056152344,1121300
2018-02-15,96.43846682795113,96.73143262246646,95.21170399451863,96.63987731933594,1204200
2018-02-16,95.77014954142913,96.6581828214224,95.7152219520484,96.03564453125,547200
2018-02-20,95.20254738190297,96.06311694441338,95.06522141144231,95.42227172851562,1600800
2018-02-21,95.33069738362956,95.89830802197028,94.47928491846227,94.52506256103516,1195800
2018-02-22,94.6898569634009,95.77014372530931,94.25041532097717,95.33985900878906,1183100
2018-02-23,95.17507504594711,96.09057212063074,95.0194422195761,96.03564453125,1388100
2018-02-26,95.49549840127425,96.45677313138002,94.94620154893742,96.41099548339844,1813500
2018-02-27,96.53916316528662,96.85043580089132,95.2757797241211,95.2757797241211,993300
2018-02-28,96.23705958031479,96.75889265830472,95.61452126054708,95.66944885253906,946200
2018-03-01,94.13140645979131,94.34197385468424,92.60252806167152,93.38069915771484,1966200
2018-03-02,93.1060542665086,94.15887735095313,92.53845052257527,94.03070831298828,795800
2018-03-05,94.31450688291473,95.91662678607247,94.27789314593984,95.76099395751953,1018900
2018-03-06,96.23705254394383,96.42930608654785,95.85253847404759,96.20043182373047,656600
2018-03-07,98.32439242407438,98.81876170874219,97.83002313940656,98.79129791259766,1356700
2018-03-08,99.29481394796221,99.67932105100422,98.94692756683209,99.18495178222656,1154100
2018-03-09,99.24904573711038,99.9722823125078,99.12086971490655,99.8990478515625,876200
2018-03-12,99.61522659527341,100.02720443716292,99.08424364224827,99.77086639404297,717900
2018-03-13,100.22862781503015,100.27439848023708,98.32439212826573,98.52580261230469,730900
2018-03-14,99.42297769239448,99.46875533852081,98.32438403224397,98.9469223022461,492800
2018-03-15,99.1483411800683,99.78918637206847,98.91946689939842,99.32228088378906,819500
2018-03-16,98.397620885572,99.10255050411693,98.22367422002587,98.43423461914062,578400
2018-03-19,97.1891785629491,97.28072687890725,96.34691589594324,97.26241302490234,485600
2018-03-20,95.30324407762774,96.31028946284206,95.30324407762774,96.03564453125,878000
2018-03-21,95.9440898279186,96.90535750147366,95.88000531634826,96.21873474121094,693900
2018-03-22,95.87085540419223,96.50255062494745,95.09268428256951,95.15676879882812,936500
2018-03-23,95.44972835244172,95.56874045939618,93.75606013654661,93.82014465332031,800800
2018-03-26,95.8616878358221,96.2370449498735,94.06731459509044,95.97154998779297,627500
2018-03-27,96.03564383595064,96.43845779630695,93.76520803391034,94.32366180419922,815200
2018-03-28,95.16592674010546,96.31029818712304,94.79057653752199,95.19339752197266,1044200
2018-03-29,95.88000999674225,96.89620530562388,95.44972526175647,96.27367401123047,670000
2018-04-02,96.20043184446804,96.29198015267708,93.76520633491572,94.56169128417969,452400
2018-04-03,95.11099452785648,95.35818265983647,94.01240078593487,94.90958404541016,1043500
2018-04-04,93.71943304559052,95.89831345250583,93.68281232639598,95.64197540283203,690300
2018-04-05,96.55747783284697,97.13423847689369,96.21874139985474,96.53001403808594,468300
2018-04-06,96.89621419689732,97.45466801252451,96.18212754339078,96.45677947998047,598600
2018-04-09,98.82790187549656,98.94692095993516,98.06804464679993,98.11381530761719,821500
2018-04-10,98.85537495668449,99.20326132269034,98.19621596030436,98.63565063476562,969900
2018-04-11,98.24198310279708,98.87367828247974,97.83001223716194,97.93071746826172,794600
2018-04-12,98.60819429715286,99.0476359895316,98.49833212788599,98.79129791259766,602600
2018-04-13,99.36805583217757,99.44129727632594,98.74551752629353,98.9926986694336,483500
2018-04-16,99.23072468463408,99.33142991890296,98.62650026370903,98.8279037475586,390700
2018-04-17,99.28565421660672,100.36594103608064,99.16664211227143,100.19200134277344,587200
2018-04-18,100.32017290622267,100.33847977477937,99.56946557100429,99.79833984375,639000
2018-04-19,99.66100931224433,99.85326285437046,98.04057562409986,98.75466918945312,900300
2018-04-20,97.7750868899561,97.7750868899561,96.91451743528364,97.04268646240234,1004000
2018-04-23,97.45466130508763,97.7018494279431,96.64902638972963,97.02438354492188,1179600
2018-04-24,101.24482175912537,101.73919103530554,99.33143615722656,99.33143615722656,3034900
2018-04-25,99.40467470257232,99.78918180015596,98.51664141670886,99.6884765625,1009200
2018-04-26,100.0912989046428,100.90609075904985,99.9265091484319,100.59481811523438,1801400
2018-04-27,101.96806132877983,102.14200800749853,101.19904714122244,101.94059753417969,946400
2018-04-30,101.3821478318165,102.08708451673317,101.33637716720818,101.46454620361328,412400
2018-05-01,101.08002854085149,102.3067911854134,100.86030422879342,102.27932739257812,896400
2018-05-02,103.01172677096139,103.21313724298831,102.27933330913146,102.51736450195312,984800
2018-05-03,103.3779276005223,103.72582095776855,102.23355626155613,103.57933807373047,737600
2018-05-04,103.10328132349923,104.55891829500379,103.05750367666307,104.38497161865234,896300
2018-05-07,104.68709294552376,104.92512414941358,104.1561029463421,104.35751342773438,894700
2018-05-08,104.35750272726014,105.37370497213132,104.24764755572028,105.09906005859375,982800
2018-05-09,105.03497916899786,105.61173979353491,104.68708582129044,105.34624481201172,814600
2018-05-10,105.72159887585097,106.82934943118627,105.63004358615865,106.61878204345703,1717800
2018-05-11,106.1244108402686,106.59131626719808,105.90469351540852,106.36244201660156,549000
2018-05-14,106.15188082669788,106.43568966358538,105.28216141755856,105.45610809326172,1085900
2018-05-15,103.87229673481177,104.33920219627294,103.08496869575504,104.0370864868164,524700
2018-05-16,104.04624000063015,105.02582155411504,103.52440696717909,104.51314544677734,616500
2018-05-17,104.59554156311538,105.44695412831209,104.33004657131335,104.87019348144531,532500
2018-05-18,104.56066416614784,105.34145689785278,104.21674972107685,105.25779724121094,1224800
2018-05-21,106.14082776214444,106.37320543421036,105.47157893193797,105.7039566040039,397200
2018-05-22,105.40651421372795,105.83408828236412,104.92316468111048,105.13695526123047,649600
2018-05-23,104.12379499152794,105.69467048713132,104.12379499152794,105.62030792236328,779600
2018-05-24,105.91774101896264,106.2058941571395,104.97894032154609,105.99210357666016,1999200
2018-05-25,105.66677625123837,106.2058941571395,105.53664532106967,105.99210357666016,2068300
2018-05-29,102.86894331027344,103.3151115485503,101.98591101759666,102.51573181152344,1017300
2018-05-30,103.99366305948868,104.70939032826303,103.16639903622806,104.47701263427734,671300
2018-05-31,104.73727656075238,105.06260392035993,103.98437508685993,104.83952331542969,408600
2018-06-01,106.39179568722268,106.39179568722268,105.20202310556868,105.7132568359375,518100
2018-06-04,106.09435592676351,106.81937317361545,106.01070336363638,106.5312271118164,535700
2018-06-05,107.98125773648052,108.23222960007782,107.20976214335391,107.5165023803711,640700
2018-06-06,108.24152568961823,108.69699107017935,107.65593646095952,108.6505126953125,1384900
2018-06-07,109.58001249914349,109.70084633346487,108.2322248620689,108.68768310546875,1074800
2018-06-08,109.7473345635552,110.67684531859221,109.23610081164314,110.37940216064453,911700
2018-06-11,110.89992113032098,112.06180952399748,110.6768405443842,111.55058288574219,722700
2018-06-12,112.08040412064074,112.27560052050177,111.53198910918009,111.7178955078125,755500
2018-06-13,112.45221074924444,112.8240093663528,111.61564967754254,112.00604248046875,460100
2018-06-14,112.15477855462065,113.35384126763303,112.04323470363136,112.82402038574219,536100
2018-06-15,112.48938218331969,112.65669439356336,111.95027136507132,112.63810729980469,544100
2018-06-18,110.10983722218279,111.09511629980156,110.09125012839544,111.04864501953125,1986000
2018-06-19,108.49249360585232,110.36081215993107,108.49249360585232,110.15631866455078,1515600
2018-06-20,110.37010277232937,110.83485814018341,109.8031006562191,110.23067474365234,855200
2018-06-21,110.64896342413613,110.64896342413613,109.2546972626802,109.62650299072266,644500
2018-06-22,109.36623110063344,109.93322609679792,107.98125506770245,109.52424621582031,1446000
2018-06-25,108.13926895505523,108.35305953146,107.22835246123515,108.07420349121094,1453400
2018-06-26,107.46074158146634,107.70241636932711,106.65206465185781,107.08893585205078,1077300
2018-06-27,107.83253562833028,108.43671898672292,106.4754508908535,106.74500274658203,521200
2018-06-28,104.34687185753305,105.49016603288038,104.29109639394271,105.22990417480469,1037500
2018-06-29,106.91232399930819,107.65593544050294,106.89373690450024,107.50721740722656,613000
2018-07-02,105.58312068093439,107.25624283576272,105.52735230630813,107.19117736816406,521700
2018-07-03,107.77676290484678,107.77676290484678,106.88443348320595,107.06104278564453,1279300
2018-07-05,107.47932521315799,108.35306758538725,107.14470077662781,108.24152374267578,896400
2018-07-06,108.26941985167998,108.9293716610521,108.04633215630568,108.87359619140625,852600
2018-07-09,111.03005417611608,111.05794545504246,110.19350019003159,110.9649887084961,808800
2018-07-10,110.85345475372262,111.66212457287068,110.85345475372262,111.23455047607422,512000
2018-07-11,109.3290619208957,110.10984758229748,109.19893097732873,109.51496124267578,654000
2018-07-12,109.78451620171019,111.17878233879911,109.78451620171019,111.02076721191406,755400
2018-07-13,111.05794407842689,111.52269943898146,110.66754418594199,111.45763397216797,804200
2018-07-16,111.60635820005236,112.2849041844635,111.59706110667564,112.07111358642578,1450800
2018-07-17,111.28102260797777,113.31665331887616,111.2438413288285,113.06568145751953,741700
2018-07-18,113.07498260288006,114.08814590249551,112.72176398410436,113.36312866210938,1738900
2018-07-19,109.7566282113912,110.39798578994302,108.64121108539823,109.13385772705078,1390500
2018-07-20,108.79923650854144,109.05020129162226,107.99055960020677,108.19505310058594,1451300
2018-07-23,108.88287393595444,108.88287393595444,108.1299725997727,108.57613372802734,715800
2018-07-24,110.23997657095988,110.31433913499505,108.65981108903692,109.10597229003906,738400
2018-07-25,109.78451837928165,111.0579506960589,109.20821914487648,110.86274719238281,645300
2018-07-26,111.14159444531005,112.01533677521738,110.95569514139966,111.2624282836914,952700
2018-07-27,112.41503126357523,112.41503126357523,110.54671268888632,110.65825653076172,794200
2018-07-30,110.63037020779518,110.68614567703369,108.50179675657927,108.53897094726562,708400
2018-07-31,108.65051057251463,108.85500407136641,107.62805016985997,107.86042785644531,1363500
2018-08-01,108.12999017860515,108.30659240359823,107.59087222701604,107.77677154541016,1039400
2018-08-02,106.78218880163851,107.42355346679689,106.69853624093298,107.42355346679688,751100
2018-08-03,107.34919454962588,107.61875351816302,106.71712695585704,107.5536880493164,448600
2018-08-06,106.89374068545516,107.50722120988098,106.54981914070693,107.1168212890625,290500
2018-08-07,107.8046543700374,107.82324146377718,107.0052745987535,107.442138671875,321900
2018-08-08,107.84183502197266,108.26011911803181,107.61875442570368,107.84183502197266,330400
2018-08-09,108.0928002168473,108.29729370562282,107.39566719144192,107.53509521484375,457500
2018-08-10,104.3468741556379,105.3228561449165,104.3096928762934,104.90457916259766,820000
2018-08-13,106.40109621155743,106.80078611593504,105.80620990154483,106.05717468261719,635900
2018-08-14,106.44757314858121,106.57771118418857,105.42511269215731,106.12224578857422,690300
2018-08-15,104.9231670756445,105.36003824684838,104.21674403739532,105.23920440673828,1340500
2018-08-16,107.39566925705766,108.54826056224739,107.13540739055713,107.8976058959961,877900
2018-08-17,107.33990176879348,108.68768948497753,107.24694502290157,108.65980529785156,468700
2018-08-20,109.4313031445358,109.58002117612253,108.88288811727455,109.40341186523438,748300
2018-08-21,109.82169615524803,109.87746453074396,109.29187531322411,109.66368103027344,426100
2018-08-22,110.66754778144889,110.70472906249374,110.10054565582251,110.68614196777344,829900
2018-08-23,111.2996093763606,111.69000926048467,110.7140201875803,110.88133239746094,525500
2018-08-24,111.77366997536697,112.41503467530825,111.46692971960336,112.37785339355469,324600
2018-08-27,113.0935757143327,113.75352752188857,112.76824835731284,113.59551239013672,394800
2018-08-28,113.86506331215884,113.87436040501713,113.2329957382721,113.42819213867188,493800
2018-08-29,113.49325625367439,113.82788067654667,113.32594404223825,113.44678497314453,1498900
2018-08-30,112.53586045493648,113.29805894723378,112.34996115109963,112.68458557128906,716300
2018-08-31,111.64352782623027,112.3127766473943,110.97427900506624,111.29960632324219,443700
2018-09-04,109.45918457572874,110.43516657857529,109.26398817515943,110.03547668457031,926400
2018-09-05,109.05020319064869,109.1245657541914,107.20047874505104,107.27484130859375,863700
2018-09-06,107.7860668256323,107.95337904601425,106.47546034231068,107.20047760009766,618500
2018-09-07,107.40497533330233,108.47390707560638,107.14470635342877,108.30659484863281,569000
2018-09-10,109.72874616067966,110.0726605973168,109.29187497636354,109.92394256591797,533100
2018-09-11,109.66367564819866,111.0951158874394,109.33834122949463,110.88133239746094,395400
2018-09-12,111.93168425991678,112.8704921152016,111.35539212609396,112.51728057861328,655100
2018-09-13,113.00991750474881,113.24229518981784,112.32207445098953,112.62881469726562,723700
2018-09-14,112.64740156963362,113.06567853895918,112.38713971391073,112.84259796142578,429400
2018-09-17,111.84802887394062,112.1268778405487,111.28102675608547,111.3460922241211,1791100
2018-09-18,110.86273641084306,112.22911825406668,110.85344640993675,111.80154418945312,490800
2018-09-19,110.89993325275601,111.35539865881883,110.64896845259476,111.06724548339844,770400
2018-09-20,111.31820258658853,111.95027014153389,110.83485305489887,111.66211700439453,835500
2018-09-21,112.65669447848143,113.79999576460894,112.387142614956,113.06568145751953,715800
2018-09-24,113.34455033740566,113.87437121495857,112.9076791224471,113.4375,424800
2018-09-25,115.55677568041087,117.70394323475432,115.2035641498431,117.68535614013672,2447800
2018-09-26,117.2763671875,118.19658791682491,117.19271462570904,117.2763671875,866100
2018-09-27,117.1276514225188,117.47156586089108,116.41192417476309,116.52346801757812,855800
2018-09-28,113.8371715814091,115.0176469984382,113.8371715814091,114.3298110961914,1342000
2018-10-01,114.86893316647655,115.02694828233403,114.20898142530369,114.58078002929688,520600
2018-10-02,113.43749725838485,113.95802102961665,112.89837930012078,113.59551239013672,627800
2018-10-03,114.55289900454403,114.56219609738159,113.8929472451581,114.11602783203125,359500
2018-10-04,114.40419018591199,114.41348018789331,112.86119886446276,113.45608520507812,536500
2018-10-05,111.97815757708301,112.56374677772662,111.03934976420014,111.62493896484375,528100
2018-10-08,109.3383429784135,109.71944577597237,108.0742078372291,109.05949401855469,1522400
2018-10-09,109.37552620668978,111.35538860582017,109.37552620668978,110.9649887084961,1796100
2018-10-10,108.15786577893043,108.29729380245695,104.83021576603508,105.04400634765625,2665200
2018-10-11,105.50877011044399,106.15942481663859,103.64974855948293,104.95106506347656,2087900
2018-10-12,106.67066163750962,107.19118541738612,104.40265301101124,106.45687103271484,967400
2018-10-15,104.95105960050691,105.94563579483668,104.81163157312153,105.26708984375,726800
2018-10-16,107.77676839535545,109.15244742271913,107.24694755265274,109.14315032958984,2058900
2018-10-17,108.00913216898272,108.15785727347641,106.94949062007682,107.62803649902344,963300
2018-10-18,102.85966519101368,103.35230476435565,99.43906527445306,99.46694946289062,2493100
