Date,Open,High,Low,Close,Volume
2017-08-17,149.95904123657238,150.94647060553208,146.08317960238819,146.2308349609375,1960500
2017-08-18,147.8365903428532,149.37770669665343,146.129372216387,148.10421752929688,1924600
2017-08-21,148.6856233132562,148.9993946496399,144.90204763797504,146.175537109375,1554800
2017-08-22,146.92304130221373,151.5002474995777,146.92304130221373,151.16802978515625,2522300
2017-08-23,150.54968028081908,151.31562677318928,148.3349057611217,149.22080993652344,1815800
2017-08-24,149.69148733005298,150.2359508383612,145.88943779260939,146.5631103515625,1473700
2017-08-25,147.00607098318278,147.62436223550984,144.44061781272868,145.6772003173828,1271900
2017-08-28,146.11088702336562,148.61173494067768,145.56642364136098,148.27029418945312,1258200
2017-08-29,146.37848989192273,150.27281232947055,145.8986310536631,149.79295349121094,1232100
2017-08-30,149.89448326371743,152.26615067256031,149.28542936273493,152.25692749023438,1571300
2017-08-31,152.83832979646135,154.40714415473016,152.43228438990695,153.17054748535156,1792400
2017-09-01,153.20745041649232,156.0958838449105,152.6722100870983,153.9826202392578,1570600
2017-09-05,152.90294269220306,153.5581408403602,149.9775878656073,151.43565368652344,1538300
2017-09-06,152.49687375596386,153.05057454277556,150.45742374177667,152.275390625,1942100
2017-09-07,152.57065150201976,155.6805670944319,152.1184622048346,155.5790557861328,1357000
2017-09-08,154.7946943128285,155.68059856324777,152.5429987144554,152.95826721191406,1729600
2017-09-11,154.58245068894666,157.48012137565811,154.49017661378002,156.8433837890625,1882800
2017-09-12,157.50033386477554,159.66547428198348,156.3067210398633,158.84197998046875,1689700
2017-09-13,159.41557637384255,159.60064261395053,157.18567501368906,158.703125,1427100
2017-09-14,158.07397639068458,161.3401959859724,157.5650723208998,159.6839599609375,1942200
2017-09-15,159.71171496404168,161.11813688773668,159.00851106148207,160.06332397460938,2691100
2017-09-18,161.3772093587918,164.86548579687002,160.95157666449973,164.0605010986328,2820000
2017-09-19,164.3011202326339,164.72673890836433,162.84843142538736,163.88473510742188,2147100
2017-09-20,164.15302063092432,164.3658299011369,157.66683465535078,160.091064453125,2341900
2017-09-21,160.22991224878575,160.57225957099104,157.4170817202623,159.4064178466797,2165700
2017-09-22,158.87894942552512,163.73664234888489,158.59210236473442,163.52381896972656,1582800
2017-09-25,162.84839531642956,162.84839531642956,157.29674547609673,157.45404052734375,2213000
2017-09-26,159.44340695090182,159.75799708646346,155.00208378807818,156.7786102294922,2549800
2017-09-27,162.01568326857424,167.13245368246274,160.12811406949692,165.985107421875,3040300
2017-09-28,165.24485686967395,168.47407166343626,164.41211502714228,168.23350524902344,2061700
2017-09-29,169.23280256441043,171.38869514509997,167.86339943093333,171.212890625,1789300
2017-10-02,171.2128822138686,173.55384098612933,169.74169833148053,172.0548858642578,2101500
2017-10-03,172.57305362489996,172.74885815267535,169.15880036933166,171.05560302734375,1482600
2017-10-04,170.22284015569792,171.42570046016579,168.49258045132868,171.1943817138672,2364600
2017-10-05,171.42571935768393,171.7033047075577,167.28047680167788,169.15879821777344,1589300
2017-10-06,168.93671639103596,171.20363738705544,168.73315475528796,171.01858520507812,1016800
2017-10-09,171.1758877423818,172.05489623410026,170.0007844517055,170.86129760742188,1113100
2017-10-10,172.22147265282265,172.4250343205869,168.35381508388087,171.0833740234375,1570800
2017-10-11,170.4541388267446,172.29544091310922,170.20431065696442,172.26766967773438,1627900
2017-10-12,172.20295004639394,174.9787753563985,172.20295004639394,173.01719665527344,2138700
2017-10-13,174.54386022238555,176.08906764347944,173.50755683065188,175.70970153808594,1557100
2017-10-16,176.72755660668835,179.36459647573793,176.1168716090127,177.98593139648438,2836300
2017-10-17,180.51187979078816,180.88199822795738,177.56025055277166,180.01223754882812,3837000
2017-10-18,182.35318615372094,185.89699085424107,178.6890911935289,185.5083770751953,5396300
2017-10-19,183.5653177276968,185.98028618771318,180.36385982293845,185.96177673339844,3019500
2017-10-20,187.36817892955438,190.92123137857524,187.31266469106583,189.99595642089844,3105200
2017-10-23,190.81024056181693,192.83659537804286,188.80239520159884,190.50489807128906,2842600
2017-10-24,191.22659817100353,191.3098695393451,188.0806685615428,190.4586181640625,1975600
2017-10-25,190.42159613969406,190.42159613969406,184.12972337162194,187.89559936523438,2662000
2017-10-26,189.40376517775275,193.05859813130118,189.01515142224733,191.32833862304688,1869200
2017-10-27,192.51272860063742,192.82731873564458,189.2187516139104,192.45721435546875,1984700
2017-10-30,191.41161951821596,192.64223686463274,189.21872246045683,190.79168701171875,1389500
2017-10-31,191.83727302456262,194.3910270161611,191.0878025117335,192.984619140625,1646400
2017-11-01,194.72410936808913,194.72410936808913,185.55463127390155,187.7567901611328,2806400
2017-11-02,187.83081462246707,191.55042387016232,186.45214986595005,191.36537170410156,2365800
2017-11-03,191.71703216531168,192.41098861435498,189.6999388636776,191.5967559814453,1882800
2017-11-06,192.05934903428297,192.33692025460778,189.12621469946734,191.22659301757812,2248400
2017-11-07,191.14333521478113,194.16898879820948,191.0693115112496,193.5583038330078,1360200
2017-11-08,193.56753961488087,195.61240370845672,191.42090881859852,195.45510864257812,1565000
2017-11-09,193.73407990179388,194.1504508192323,188.06213975435782,190.87496948242188,2125100
2017-11-10,190.47712205329572,192.13335817797469,189.27426166650295,191.89279174804688,1715600
2017-11-13,190.02372894674733,193.72482907752965,189.27425842923614,193.5952911376953,1457600
2017-11-14,193.1604059246157,193.7525813660265,191.11555605976844,193.04937744140625,1005200
2017-11-15,194.30775522482858,195.09424464340728,190.6529217002673,192.32766723632812,2177800
2017-11-16,192.92907343659925,198.6750370493995,192.91982576984893,197.28712463378906,2259500
2017-11-17,200.66440006884133,200.78469034597947,193.89139389283983,194.74264526367188,1960200
2017-11-20,195.8992231029362,200.05371291385325,195.74192804798957,199.0266571044922,1949400
2017-11-21,200.9234631204615,203.28291722374445,200.3590447986454,202.5519561767578,2149400
2017-11-22,202.82028798326303,203.09787332176896,198.23093164512858,199.0914306640625,1882900
2017-11-24,199.93342411961726,201.2658223814243,199.51705319244658,200.62738037109375,808500
2017-11-27,196.6857079187683,197.50920208054475,192.45719451242044,195.16824340820312,2732700
2017-11-28,195.81597444365468,199.295003746076,194.05794327790505,197.213134765625,2496600
2017-11-29,195.83447539812514,196.03803705598378,175.11756582532982,180.09555053710938,7981000
2017-11-30,182.6585282452576,183.87988381738703,177.0143454962295,177.9581298828125,5047700
2017-12-01,175.80224865854922,176.97735185278393,167.18794073325245,173.77589416503906,5659600
2017-12-04,175.51541550882482,175.6542011102082,166.08686108043943,167.2342071533203,5351800
2017-12-05,167.0115256135169,173.29301862437097,163.11459284741667,167.50328063964844,5164800
2017-12-06,166.13008072318354,171.01981107935885,164.6919230704564,170.93629455566406,3991600
2017-12-07,173.58994993522182,176.40130995819172,172.3652059027349,175.51058959960938,3334600
2017-12-08,177.44974229619808,179.07346542832016,172.60640702090603,173.00538635253906,3476300
2017-12-11,174.17444481176696,174.61980486297347,170.72287255999987,172.17030334472656,2803000
2017-12-12,171.2332421445145,171.99406521454674,168.06929755967533,168.46827697753906,2207200
2017-12-13,168.6352882792704,171.48377009571664,168.19920139429172,168.22703552246094,3228700
2017-12-14,168.21774559334438,171.12188122170105,167.9301168588253,168.96002197265625,2956700
2017-12-15,170.0641296565248,173.9332427026287,168.6909276568587,172.87550354003906,3977900
2017-12-18,174.1094999762068,177.04148332514498,173.22805313891772,175.4270477294922,3414000
2017-12-19,174.55487789712248,175.75178755908354,172.2538200984386,172.68063354492188,2391400
2017-12-20,177.12503231821975,177.99720606435181,173.78480960944768,175.20440673828125,3290600
2017-12-21,175.16726416111965,175.50128780778635,171.4187891554099,172.24456787109375,2671900
2017-12-22,171.88271639952413,174.4250083677544,170.81570385015513,173.21881103515625,1580400
2017-12-26,170.9641488952014,173.2188121467353,169.15485996356574,171.0105438232422,1706500
2017-12-27,171.4280497364056,173.5342546340621,170.7228950492937,171.99403381347656,1610500
2017-12-28,172.52292442789488,173.50643457253227,171.55796092760417,172.1517791748047,1310100
2017-12-29,172.18884700812166,173.24658587306803,170.74141636743076,170.78781127929688,1381000
2018-01-02,171.7898812817553,175.84455904808985,170.6022450647153,175.6218719482422,2037300
2018-01-03,176.92083378045686,179.83427006650183,175.93732392585704,178.60951232910156,2583300
2018-01-04,180.92913974140384,182.6456526276881,179.2126268551196,179.42604064941406,2227200
2018-01-05,180.8363713766199,182.95184966755386,180.41884537457247,182.22813415527344,1713000
2018-01-08,182.1631760459349,185.0951594312454,182.0889470055514,183.60133361816406,2762700
2018-01-09,183.91682755021094,185.33642456318174,179.41678854978443,183.31373596191406,2955000
2018-01-10,180.31676353023397,181.14254212707138,176.5590015854883,177.8301544189453,3510800
2018-01-11,178.20130706669846,178.9064759479826,174.81468990848177,175.47344970703125,2816400
2018-01-12,175.473439517781,177.57037108058194,174.7126165915268,174.90745544433594,2788100
2018-01-16,178.31260957409037,181.68996692442502,174.80536911092514,176.6517791748047,4251100
2018-01-17,180.49305095552006,190.81993396099338,179.76933553733102,190.2817840576172,6497100
2018-01-18,188.3518970919622,191.46017297800566,185.34568437656404,190.62510681152344,4198800
2018-01-19,190.99624050375132,192.57356873476837,188.44467554960121,192.5550079345703,2615000
2018-01-22,193.36222714580106,194.69832161470976,192.24881980762459,194.09523010253906,2823100
2018-01-23,195.80244520443424,199.6158753989735,194.84676932559944,199.55093383789062,4339700
2018-01-24,198.73446417374092,198.73446417374092,191.65502575577096,194.59628295898438,5464900
2018-01-25,200.4138492981493,202.71489323333017,184.64053708486904,184.87249755859375,8278800
2018-01-26,187.37763986075973,191.52509364420655,185.8281458266055,187.95291137695312,4761600
2018-01-29,186.71890862234122,187.6838579667094,179.33328088596016,181.8291778564453,4006000
2018-01-30,178.23844069813313,181.1982445670114,175.59408553035112,177.2920379638672,3794600
2018-01-31,178.98998655598643,179.843599415688,176.52192367339086,177.70028686523438,2838400
2018-02-01,176.28995104132298,180.12194240233055,174.61983288411972,175.46417236328125,3053500
2018-02-02,173.23734121956733,173.33940437946552,165.49913018215193,166.13934326171875,5527600
2018-02-05,162.836178206885,169.7021994311459,158.0299661814498,158.05780029296875,5895300
2018-02-06,156.34136741306452,166.08370781565904,155.24652071591888,165.47132873535156,5890300
2018-02-07,163.1424002679473,166.48262173888628,159.21763402255445,159.24546813964844,3403300
2018-02-08,160.20117065433763,160.58158919510768,150.50522655069437,150.52377319335938,4934400
2018-02-09,153.85472702640365,155.21864138482437,145.51342452958116,153.90110778808594,5937100
2018-02-12,156.25783472731544,161.8898268675153,155.20009568365194,160.47023010253906,4150700
2018-02-13,159.18979848972023,160.2660840425093,155.98873347497943,160.1083526611328,2841600
2018-02-14,159.0320775156072,169.87855033136552,158.6609464618343,169.8043212890625,5837000
2018-02-15,169.76718754627476,172.37442031313108,166.19499153671447,172.30947875976562,4179200
2018-02-16,171.42804365728006,177.41263451618502,171.32598049428847,174.3507537841797,4335600
2018-02-20,173.4415050304744,181.90343402785274,172.95903736522934,179.4817657470703,3296500
2018-02-21,180.5116256779469,180.92915165791672,175.54766636679943,175.57550048828125,3271300
2018-02-22,176.4383826772713,176.69817722301886,173.4414437653948,174.7682647705078,1752900
2018-02-23,176.51258651557993,179.69507632555525,175.00020021621873,179.1662139892578,2227300
2018-02-26,180.53019266719852,184.6126910789049,179.2126448024255,184.1116485595703,2363100
2018-02-27,183.8518447775838,185.373504744823,179.41676215998135,179.50955200195312,2822300
2018-02-28,180.40956540148065,182.47864869196104,177.52397678048203,178.01573181152344,3608300
2018-03-01,178.60029516710335,181.52299153383325,174.54561637464815,176.35491943359375,3003600
2018-03-02,171.69712129083186,180.8270808523867,169.01565915869608,180.49305725097656,2775800
2018-03-05,178.9157403890523,185.58692536020817,177.44047528866184,184.36216735839844,3292400
2018-03-06,186.16669400904428,194.8732013282499,185.58067458963566,193.422119140625,7636300
2018-03-07,191.45945131667548,197.53354145057602,189.88744073863998,196.9568328857422,5625600
2018-03-08,199.05903338005265,199.93340710603965,196.22197422449602,197.8870086669922,3780400
2018-03-09,199.31947787200417,210.29563271876097,199.0032192714217,209.24452209472656,6656800
2018-03-12,209.75613408008084,213.94195493755475,207.4306780481509,212.6862030029297,4928800
2018-03-13,213.97916206129,218.48125585389522,206.90047313147645,208.3329620361328,4946200
2018-03-14,207.4306914532893,210.34216713532507,205.6261351849397,207.0958251953125,3291900
2018-03-15,208.3608472389889,211.15139430022535,207.0120856647492,207.5050811767578,2446200
2018-03-16,208.52830905535234,209.29106552925248,205.8400821591816,206.4261016845703,2495800
2018-03-19,203.11465560991672,203.74717291057854,197.2452061803932,202.3891143798828,4098100
2018-03-20,203.23557063462852,205.74706043595458,202.73326415828856,203.8308868408203,2223800
2018-03-21,206.3795945740249,211.9141920140664,205.57963702589396,208.621337890625,3567500
2018-03-22,205.1052532154832,207.36559000948722,199.66367959564786,199.8218231201172,3249500
2018-03-23,199.10556181052505,200.42641922312416,188.41776005249716,188.48287963867188,5223500
2018-03-26,195.94294302459366,200.0078503064692,192.79893574468272,199.95204162597656,3458800
2018-03-27,203.9239200296497,204.13787223918317,186.650437154577,188.4735870361328,4292300
2018-03-28,185.69237731191095,187.6643600979219,180.69728655143092,182.5111541748047,3523900
2018-03-29,184.26915478134632,193.01286440723032,183.2273407532352,188.9758758544922,3578200
2018-04-02,187.4224569390307,188.72470662201883,177.9904079680823,180.33445739746094,3550500
2018-04-03,184.10169666003978,185.63650611740013,180.39957472734758,184.14820861816406,2682400
2018-04-04,177.19978228211474,188.51080591190737,177.19978228211474,187.5899200439453,3699700
2018-04-05,188.5293611695512,189.2084045377802,178.7903645434195,181.4041748046875,3533900
2018-04-06,177.58113569665375,182.5669142177502,175.88819681754177,177.3392791748047,3123900
2018-04-09,179.3670941389894,185.77605103058042,178.6973615999253,179.6368408203125,2656700
2018-04-10,185.02260103596257,187.95267017901577,182.43669486959368,186.1946258544922,2707700
2018-04-11,184.40867942192847,189.25493646043353,183.90638712032717,186.83645629882812,2449800
2018-04-12,189.58980131840732,192.49196613602035,188.1294080009172,191.63619995117188,3084300
2018-04-13,193.9895718719037,194.01747621267245,188.61311791741656,189.51539611816406,2161400
2018-04-16,190.91996099957026,191.5338848652438,187.52480050083471,189.33865356445312,1941100
2018-04-17,192.7524276494209,197.98935990715404,191.85944616323434,197.5056610107422,6084500
2018-04-18,186.2597611382598,190.27814242148233,182.78087325021338,189.54330444335938,9114900
2018-04-19,184.71560761435052,187.09687209298215,175.6091147135023,177.097412109375,8773400
2018-04-20,177.3951058911902,181.44139113768887,176.7253733743221,178.51132202148438,4980700
2018-04-23,179.9902965602032,182.68781987519546,177.143940652995,178.4647979736328,3488900
2018-04-24,180.33443746287338,181.7948304827135,169.86058990333794,172.8464813232422,5034700
2018-04-25,173.0046135770582,176.34396467569908,168.98621917035447,173.6371307373047,3124800
2018-04-26,177.56254504394113,179.5159340613873,175.63707456076403,177.10675048828125,3611300
2018-04-27,178.85547869217714,179.23685689957088,172.64186679664942,174.1859588623047,3044800
2018-04-30,174.2696825812191,175.7021572671462,171.11636473580552,172.13955688476562,2990200
2018-05-01,171.283772584022,177.27414902189867,170.91170533178175,177.097412109375,2833700
2018-05-02,177.00440773953605,178.5485139743569,175.14404288605286,176.28817749023438,2194800
2018-05-03,174.64175283080633,177.22765887439573,172.65116298012694,176.20445251464844,2181500
2018-05-04,174.8743196306853,183.1343452274885,174.53015662863828,181.82278442382812,3282700
2018-05-07,182.41811024363898,183.1994602211653,179.26479179755196,179.9717254638672,3304700
2018-05-08,179.1531184084792,182.08318700473637,178.65081201323443,181.2553253173828,2148100
2018-05-09,181.94371440656934,186.0551196184002,181.52512089981744,185.77606201171875,2390900
2018-05-10,187.18060402288566,190.11998387055525,186.65970413969507,189.76651000976562,1890300
2018-05-11,188.28749500673916,190.4641181307975,186.86431725689678,187.47824096679688,1945500
2018-05-14,190.78042777514324,195.26389984121116,189.01307258922088,189.78512573242188,3343700
2018-05-15,189.20843222284805,190.03629410851224,185.82256837442318,188.0736083984375,1921400
2018-05-16,189.2084267836526,193.65469802290244,188.51078990477293,192.4640655517578,2254500
2018-05-17,191.301344970139,191.96176662653897,187.64572019993906,189.13401794433594,2607700
2018-05-18,181.61813597454753,184.06452052983747,178.76246884188262,181.8413848876953,5250100
2018-05-21,185.42257752691586,186.91087521540274,182.7808626136374,185.9155731201172,2534600
2018-05-22,188.12939670273934,190.9850635792697,187.89685109494857,188.8084259033203,2778800
2018-05-23,186.0178927866243,189.72932607946552,185.85046674911467,189.1154022216797,1969900
2018-05-24,189.33866757478367,190.64091751336895,186.7713545623444,190.10140991210938,2124000
2018-05-25,188.80846005948374,189.65492963140153,187.13412854180575,187.92478942871094,2263700
2018-05-29,186.29693603515625,188.74332036914757,184.41796355147807,186.29693603515625,2049500
2018-05-30,188.0178118887914,190.44558902198457,186.68764340144884,187.73875427246094,2812100
2018-05-31,186.65038343791088,187.9898482188076,184.0365734498761,184.34352111816406,3078300
2018-06-01,186.03647594534783,189.55256420523835,184.81793929885887,188.52935791015625,3437100
2018-06-04,188.3340328560675,191.57106365439742,186.5852853910876,190.30601501464844,2805900
2018-06-05,191.40022521706217,192.15774360055676,188.3794843826319,188.76292419433594,2507900
2018-06-06,189.36143320630282,189.39884962059938,184.1242625490764,186.67738342285156,3925400
2018-06-07,179.80357527456474,180.28988875640144,172.83625952843371,176.59580993652344,12775200
2018-06-08,174.07074662986682,176.09079060028708,173.38803264445568,175.84764099121094,5272600
2018-06-11,175.49232091372323,175.6606662974063,171.32128826163157,171.80760192871094,5443400
2018-06-12,172.92046252200493,174.9031190220941,171.47089727099862,174.81893920898438,3661500
2018-06-13,172.2751533523153,176.2872006044329,172.10680802142943,172.63052368164062,4489500
2018-06-14,173.1729718850803,174.46356727923546,169.24508961134518,169.43212890625,4386600
2018-06-15,167.64582672372944,169.17957135124888,166.46746664764558,166.8509063720703,4355300
2018-06-18,165.18626564364305,165.25172297022064,162.72665700860634,162.9136962890625,4518700
2018-06-19,159.82751191281253,163.50289759106153,159.46278029010233,162.11878967285156,3736200
2018-06-20,164.11075922096208,164.86827755663802,161.96913313281428,163.23165893554688,2775900
2018-06-21,166.6264712556003,167.63650041824076,164.02658692350374,164.64382934570312,3282700
2018-06-22,165.99054765142327,166.09342139636183,161.7353362310483,163.3813018798828,2950300
2018-06-25,161.05268448153038,161.7914948554564,156.76005536227785,159.930419921875,3618000
2018-06-26,164.1481743410489,164.36326879104203,160.61307928903534,162.6611785888672,3505800
2018-06-27,163.66185948920082,164.12011783303598,158.78940585067096,158.79876708984375,2685800
2018-06-28,157.12475046223733,160.05196462947242,155.59100542752603,159.79945373535156,3354600
2018-06-29,161.37064846719514,163.51227521325742,161.08073536276873,161.65121459960938,3201600
2018-07-02,158.9764686614419,162.043958550825,157.68587335633205,161.8382110595703,2115300
2018-07-03,161.96913992763345,162.25905295515986,156.07730979049893,156.4139862060547,2048400
2018-07-05,158.34053899435966,161.13682443651052,158.32183078262184,160.68792724609375,2386200
2018-07-06,160.20161155658428,162.81084338791985,158.05062388050507,162.5957489013672,2354300
2018-07-09,164.34454998388748,165.64449210944147,161.13678456845273,165.5509796142578,2055900
2018-07-10,165.55098591087108,166.40201671926076,163.75538325498857,164.9711456298828,1977100
2018-07-11,163.1942872754262,164.58775652753727,157.8822966940293,158.2937774658203,3450900
2018-07-12,159.0887254555293,162.18427122572638,158.7239937783499,160.2203369140625,2687100
2018-07-13,161.0994012754758,162.9137124431863,160.17355175084893,160.65985107421875,2132300
2018-07-16,160.03326157395918,161.69793559439418,159.7059463682507,160.65985107421875,1873500
2018-07-17,159.4814891876416,166.5049168327171,159.4814891876416,165.7567596435547,2419400
2018-07-18,171.18098296052554,171.96657089809221,167.4495009053688,169.5724334716797,3297100
2018-07-19,168.44081806111447,169.71270532220456,166.30853857490234,166.6826171875,2015200
2018-07-20,166.63583356882933,166.87899748067096,164.5035543414114,166.28981018066406,1720800
2018-07-23,164.87762069554398,165.06465994909897,160.41666243384702,163.51220703125,2295400
2018-07-24,164.7654206397347,167.58041408836988,161.7914573485647,162.15618896484375,2300200
2018-07-25,162.2497288957922,163.08206594758605,159.39733306542522,161.60443115234375,2232300
2018-07-26,161.09941275962532,166.13085160151275,160.85626308060722,165.7754669189453,3841600
2018-07-27,173.01400826184474,180.9165371365244,172.60251320220857,177.70877075195312,8073700
2018-07-30,177.2130892014654,177.6900415441336,173.8369778413195,175.66998291015625,3412000
2018-07-31,177.7554963063236,183.95593325434646,177.44687507729896,178.28855895996094,3417700
2018-08-01,177.5684384718307,178.43819178175275,173.79954075925917,174.2203826904297,2559000
2018-08-02,171.87304426139585,175.89445366257038,171.723407104565,174.9779510498047,1819200
2018-08-03,174.69738023073248,175.9037958834142,173.79022461344644,175.15562438964844,1507500
2018-08-06,174.14557855843015,176.36202319610993,174.09881517266092,176.10951232910156,1793000
2018-08-07,176.52103114726626,176.7361256266552,171.75145055786265,173.8650360107422,2727700
2018-08-08,173.06077165865526,178.15766796692662,172.7428033926401,177.70877075195312,2128800
2018-08-09,174.5851480370648,175.4829566980506,170.90042941413228,172.53704833984375,3291500
2018-08-10,168.87100677926273,169.6752743001308,165.94379265540496,166.56103515625,2962300
2018-08-13,167.2717939920635,167.4962497075533,164.64385408858968,166.6077880859375,2184300
2018-08-14,167.00991814790518,168.01058611427342,164.98985973649727,165.24237060546875,1920100
2018-08-15,163.13815129493057,163.49353591541578,159.81815056774838,161.63246154785156,2915400
2018-08-16,162.61443823458512,165.25172494190318,161.1368036420411,162.99786376953125,2600400
2018-08-17,159.79010443582231,160.03325408613043,155.54425403937122,158.9016571044922,4219300
2018-08-20,158.5836743907113,160.8655763555195,156.15212102912284,160.18287658691406,2537400
2018-08-21,161.09936656181543,164.12945392539547,160.46343022820147,163.09136962890625,2719400
2018-08-22,162.19360244985043,163.74605580514057,161.51090256042642,161.8662872314453,1718100
2018-08-23,161.4080248785882,163.14751749785944,161.1368200316334,161.5763702392578,2222000
2018-08-24,162.7640736836827,162.86694743764266,160.33253428036733,161.2864532470703,2012300
2018-08-27,161.7914548533053,166.54232703193995,161.7446914631839,164.79348754882812,3168700
2018-08-28,162.0065445650903,163.02593506713535,159.73398942780923,162.8575897216797,3547600
2018-08-29,162.05329284050703,163.6057458729817,160.73464245978403,161.43605041503906,2319600
2018-08-30,161.32381628265927,163.30645803805226,160.996486889376,161.29576110839844,2155000
2018-08-31,161.11810718459424,163.35326031067356,160.59439144679575,161.87562561035156,2212200
2018-09-04,160.62244711888323,161.71664198945444,157.43337502052887,160.81884765625,2606000
2018-09-05,159.5563168902,161.15553365443466,158.209611040357,160.89366149902344,2923300
2018-09-06,159.2663585166198,159.78072716991846,149.62434009003516,149.68045043945312,5666100
2018-09-07,148.3244337210222,150.96172066998759,148.24961514705512,149.24093627929688,3193200
2018-09-10,150.97104443069318,150.98975263885478,147.99708149117387,149.12869262695312,2292700
2018-09-11,145.96454010459635,147.09458528315824,144.26005325794745,146.34121704101562,3501200
2018-09-12,141.49147668694002,142.95112541015118,140.33318110086262,141.60447692871094,5001800
2018-09-13,143.13941543051072,145.40893197906158,142.21654690706114,144.19412231445312,3150400
2018-09-14,144.79682853996403,146.6614183002209,143.03584146902645,144.5143280029297,2485200
2018-09-17,143.93048123910685,145.4183798870473,142.96995053304846,143.23362731933594,1940900
2018-09-18,143.47845704268173,146.40716593732267,143.47845704268173,144.69325256347656,1527000
2018-09-19,146.3035883613664,146.3035883613664,143.817482655522,144.2600860595703,2101400
2018-09-20,145.83272580749139,147.88563987759693,145.33362231817924,146.22824096679688,2450200
2018-09-21,144.56143228482964,147.42422953020676,144.56143228482964,146.6049346923828,4191000
2018-09-24,145.92690322390766,146.23765384671262,143.61970989180486,145.7197265625,1980000
2018-09-25,145.97396024651167,145.97396024651167,141.7362798104909,142.47080993652344,3430200
2018-09-26,139.4197143975338,142.91343907448268,138.93943466502657,140.13540649414062,3451400
2018-09-27,141.4538011001528,142.89461152114157,139.88113791739084,141.79281616210938,2238400
2018-09-28,141.70803489224073,144.36365495897917,140.44615123197607,142.85691833496094,2155200
2018-10-01,141.84929019864032,143.00758546016218,140.48380393641278,141.48202514648438,2359500
2018-10-02,140.78518785490093,145.82332574325085,140.57801117807819,142.27308654785156,2803300
2018-10-03,142.98878026933454,144.37309063954177,141.4632196039256,143.29954528808594,1674500
2018-10-04,142.16951310891935,142.19776317060055,139.02421504106474,140.32376098632812,2698200
2018-10-05,140.0977371429442,141.67979781064858,138.24257343209368,139.2784423828125,2336500
2018-10-08,138.61928255145637,140.41794656505243,136.83004480523945,137.5645751953125,2440400
2018-10-09,137.1313427168689,137.4891959071338,133.110264935896,136.0483856201172,3902100
2018-10-10,134.09904211169177,135.2950137669895,130.6712299462374,131.63177490234375,4553900
