Date,Open,High,Low,Close,Volume
2018-01-31,126.22243156495304,127.17825508663095,125.45932045067833,126.18389892578125,4260149
2018-02-01,125.79079035399072,126.51536893191124,124.796434052042,125.18184661865234,4638173
2018-02-02,124.6422451295236,124.87349016914398,122.46080816314095,122.58414459228516,5493487
2018-02-05,121.70540842504613,122.17561245127719,115.62361172384946,117.57379150390625,9148944
2018-02-06,115.8471641336197,119.85544492570646,114.93758704485188,119.73982238769531,10321614
2018-02-07,118.8379615634727,119.73982475955674,118.15192792947722,118.59130096435547,6432063
2018-02-08,118.69250136052267,119.22181430419273,114.81599594447947,114.88605499267578,7090939
2018-02-09,115.67221698203315,117.18234378490946,112.40288668997242,116.38058471679688,8188402
2018-02-12,117.46257655199535,118.6301981533335,116.99553288106715,117.8517837524414,6151944
2018-02-13,117.46258612255795,117.68055310570267,116.48179681849994,117.3458251953125,5115986
2018-02-14,116.90992795948394,120.65410514363434,116.76203242647713,120.46728515625,5731034
2018-02-15,121.04330006134195,122.10193826579246,119.64214408695521,121.4402847290039,5882286
2018-02-16,121.20675127642176,122.82584923089286,121.19118398255318,121.57260131835938,4479913
2018-02-20,121.26902632895117,121.40135454525577,119.77447907701591,120.77862548828125,4696122
2018-02-21,120.98881569716784,122.0474539662064,119.79783677348247,119.84455108642578,3900116
2018-02-22,120.26488942248457,120.68523125856245,118.93379244688236,119.23737335205078,4209732
2018-02-23,120.10921640210016,121.31575028701944,119.9301738453305,121.05888366699219,3405881
2018-02-26,121.28458290745566,123.67431772116782,121.05106108472532,123.4407958984375,3776374
2018-02-27,123.34741927094473,124.37492307487628,121.84508181064692,121.86064910888672,4432216
2018-02-28,122.6001285736896,123.09831934600442,121.27683379451749,121.30017852783203,3978461
2018-03-01,121.06664228554835,122.18756207224037,118.93378620143369,119.72776794433594,4225108
2018-03-02,118.93377317686526,120.46725717411992,118.22541784624218,120.257080078125,3411111
2018-03-05,119.96908939700658,122.59234654785105,119.68107577942392,122.17200469970703,3839448
2018-03-06,122.42885144541742,122.90367249341234,120.77860665652159,121.21451568603516,3855242
2018-03-07,120.65408617982722,123.63540322488477,120.44390906804695,123.23841857910156,4819654
2018-03-08,123.76773830931572,124.21143728724314,120.70857219795376,121.5959701538086,6752558
2018-03-09,122.57677787958607,124.2192208010186,122.44444965050585,124.0090560913086,5253221
2018-03-12,124.26595457032036,125.34016029130088,123.6665700915553,124.74856567382812,5296421
2018-03-13,124.61622532908984,126.18862172354986,123.6198561976314,124.01685333251953,4378138
2018-03-14,124.67848947659952,125.07548659543721,122.78694493300812,123.08274841308594,3798863
2018-03-15,123.54200342267856,125.51917412784215,123.39409548415253,124.24256896972656,4048648
2018-03-16,124.59288026417293,126.08744031842882,124.26595457032036,124.74856567382812,9688784
2018-03-19,124.32043626021057,124.46055437395879,121.78281745801273,122.48338317871094,5734172
2018-03-20,122.6156995459562,122.93486020167364,120.87984028730351,121.58819580078125,4536188
2018-03-21,121.87618830027122,123.14500357033933,121.37022016411076,121.9696044921875,3642381
2018-03-22,120.65407718455468,120.84867456330868,118.31883409540451,118.3888931274414,4964630
2018-03-23,118.51345467093175,118.77033369734056,115.62554104292721,115.89798736572266,4645181
2018-03-26,117.70390461148412,119.61101643161984,116.97998185128772,119.38528442382812,4292679
2018-03-27,119.83676586205529,120.55291121600277,117.66498506685751,118.2488021850586,4062350
2018-03-28,118.37335000480817,119.76670379932607,118.23323191212361,118.7236328125,3833381
2018-03-29,119.15174777256914,119.7900566027016,117.60270864514357,119.4319839477539,3577320
2018-04-02,119.36191337475377,119.39304796365164,115.5399003191908,116.8165054321289,5387318
2018-04-03,117.38474603361921,117.54043140649533,115.43870993271335,116.64525604248047,4325942
2018-04-04,115.1195759780777,120.24153965295163,114.77707060022685,119.9690933227539,5026344
2018-04-05,120.21817315921942,120.59181310167146,119.36192220511114,119.8990249633789,3331928
2018-04-06,119.45532826431972,119.83674561019099,116.40393980127847,117.2057113647461,3841853
2018-04-09,118.16315370566204,120.38941341101142,118.11645182367975,118.85594177246094,4616207
2018-04-10,120.67743595837598,121.89954938389185,120.45948140223597,120.95767211914062,3981494
2018-04-11,120.16367876405809,121.26124129833264,119.78224900964045,120.9343032836914,3458599
2018-04-12,122.01633469552738,123.75219405600706,121.9540655024762,123.04383850097656,5898812
2018-04-13,123.51088115844699,123.93901291677994,121.3624697777747,121.98519897460938,4243727
2018-04-16,122.98154305154634,123.87671841863268,122.73245390850084,122.90369415283203,4379393
2018-04-17,123.62764094669315,126.10299016393165,123.386329216327,125.2545166015625,10677045
2018-04-18,118.42782975921753,118.80925958534603,115.40758786343702,115.82015228271484,21319258
2018-04-19,116.13151933062844,116.14708662836831,114.13100354285895,114.97168731689453,8458061
2018-04-20,115.12736548981233,115.18184481647104,112.48854096430952,112.79212188720703,8645818
2018-04-23,112.89329674237008,113.61721940543035,112.34840417429675,113.53938293457031,5560118
2018-04-24,114.04536775103784,114.66030702090127,112.50410601023238,113.30587768554688,5142659
2018-04-25,113.4849159970989,113.95974963317266,112.17717603269668,113.60167694091797,7663414
2018-04-26,114.11542038425773,114.70701488820922,113.80404962469639,114.20882415771484,4462027
2018-04-27,114.30223933974753,114.62138753225229,113.38370678881861,114.02200317382812,3352953
2018-04-30,114.31780623531391,114.72258076332055,112.83881378173827,112.83881378173828,4618613
2018-05-01,112.59751825520216,112.88553189723088,111.67899799945089,112.86996459960938,4637336
2018-05-02,112.44961626701352,112.7298524561707,110.58920627973906,110.885009765625,5433865
2018-05-03,110.63591525856069,110.71375173845085,108.90004372882821,110.52693176269531,5249456
2018-05-04,109.83412907391042,112.36396963582128,109.1958327512156,112.02147674560547,4604701
2018-05-07,112.09153680772077,112.34063838833877,111.03289857416073,111.484375,3825222
2018-05-08,111.31312561035156,111.71011025634704,110.58141307237693,111.31312561035156,5616079
2018-05-09,111.68304658835577,112.56455541361213,111.19507813443356,112.24185180664062,4389016
2018-05-10,112.66686238147516,113.5955788845331,112.55666907738318,113.52474212646484,3898024
2018-05-11,113.42243610898754,114.00485777386116,113.00530441621312,113.44605255126953,3214567
2018-05-14,113.70579580613934,114.21738076296305,113.44606515991988,113.5719985961914,3364041
2018-05-15,112.94234429491453,113.32799577365921,112.4858434891301,113.1312255859375,4277512
2018-05-16,113.09974422396208,114.14653045842265,112.76131307140476,113.83170318603516,3314460
2018-05-17,113.72940063476562,114.27247837662699,113.1548552359982,113.72940063476562,3292494
2018-05-18,113.70578517390794,114.07569655057942,113.32799746235777,113.39883422851562,2805581
2018-05-21,114.0835674247868,114.94144722668412,113.87105713648515,114.50857543945312,3027856
2018-05-22,114.53217961984252,115.06738094731593,114.12291171116786,114.1937484741211,2389064
2018-05-23,113.6113304809584,113.8868012071127,112.92659183296058,113.86319732666016,3618846
2018-05-24,113.64280734029185,113.71364410343254,112.50945681585183,113.39095306396484,3555040
2018-05-25,113.25713941831388,113.78446433605109,112.91083198746487,113.05250549316406,5140358
2018-05-29,112.17889892961261,112.46224600614012,110.35293328841706,111.14786529541016,4746330
2018-05-30,111.68305139384432,112.6275206894228,111.62009096145171,112.2497329711914,5353951
2018-05-31,112.39926475643067,112.39926475643067,111.01404737828992,111.21868133544922,7144494
2018-06-01,112.10017687610829,112.42286788094654,111.46265863819407,111.7223892211914,4034945
2018-06-04,111.99785492733174,112.68259345116549,111.90340173683649,112.58027648925781,3174924
2018-06-05,112.58815420182196,113.39882622605191,112.5802904294358,113.09973907470703,2966456
2018-06-06,113.60345776824954,113.90253235132111,112.97381582741889,113.89466857910156,3368225
2018-06-07,114.12289535939111,115.46089220539501,114.0678112733752,114.40624237060547,4515059
2018-06-08,114.12290040502248,115.24838704237592,113.62705567541018,115.02014923095703,5450183
2018-06-11,115.39795055173818,116.0197161993577,115.02016284997421,115.36647033691406,3409960
2018-06-12,115.77573374541203,116.10628855013135,115.3979460583584,115.5947036743164,2761963
2018-06-13,115.5317398974968,116.06694119896176,115.06737535554272,115.18543243408203,3104737
2018-06-14,115.42155371419486,115.68128432778474,114.1937499720651,114.28032684326172,3479310
2018-06-15,114.04420390422409,114.49282833303246,113.09973472829493,114.42985534667969,9535336
2018-06-18,113.47753176207779,113.74512614986439,112.65899592937781,113.7136459350586,4483574
2018-06-19,112.64325450472431,113.50901064950884,112.50945731239563,113.25715637207031,3647402
2018-06-20,113.5090141595972,113.74512833711835,112.08445275964881,112.25760650634766,3483075
2018-06-21,112.22612073387963,112.65900512764631,110.84090323576453,111.17147064208984,4066534
2018-06-22,111.47840282998065,111.61220001226488,110.80154058457282,111.195068359375,5869420
2018-06-25,110.502458402151,110.502458402151,108.83390659188272,109.23529815673828,9348207
2018-06-26,109.68391316090373,110.06957714775045,108.87325376664359,109.46353912353516,4329917
2018-06-27,109.48714665837129,110.01447155082506,108.18063008386682,108.2042465209961,4290483
2018-06-28,108.69221794443415,110.61263631923484,108.57416087932008,110.21910858154297,4731790
2018-06-29,110.43949889351181,111.25803469870914,109.88069369464137,109.95153045654297,3880765
2018-07-02,108.8338871429924,110.3607777197131,108.77092672727098,110.07743072509766,3562048
2018-07-03,110.69921328211113,110.92745107931566,109.69178378007959,109.84919738769531,2053507
2018-07-05,110.56541144934,111.31311035156249,110.13252718713697,111.3131103515625,3916956
2018-07-06,111.39182735432401,112.50157393442827,111.10849288018656,112.1395263671875,2980054
2018-07-09,112.22610189970533,113.90252997011252,112.13166126342648,113.6427993774414,4084316
2018-07-10,113.73725495340979,114.58727094543435,113.54048478081096,113.89466857910156,3950742
2018-07-11,113.33584836250066,115.05950931139981,113.33584836250066,114.07568359375,3688824
2018-07-12,114.79190402394947,115.56321947827546,114.70532715856919,115.26414489746094,3262997
2018-07-13,115.26416032478144,115.68129203931998,114.75256283618612,114.8312759399414,3203480
2018-07-16,114.65021695232105,114.7446701406321,113.50112652173658,114.48493957519531,3628365
2018-07-17,113.92616844215584,114.12292608675553,112.81642166061809,112.93447875976562,5331148
2018-07-18,112.95020543558314,113.96551144182702,112.34416734089308,113.74512481689453,7254324
2018-07-19,116.36602305221892,118.48319938794575,115.89379470855577,117.46002960205078,15329967
2018-07-20,116.94056106776543,117.16094768043767,115.11459567457116,115.18543243408203,6709672
2018-07-23,115.18540523578943,115.46087587464748,114.1307555501692,114.67382049560547,4077203
2018-07-24,115.46089201993142,115.72848636392827,114.84699024586672,115.20903778076172,4070614
2018-07-25,114.91782175042582,115.42153020576157,114.51641769082686,115.3979263305664,3797921
2018-07-26,116.03543414125053,117.48362424201953,115.40579227923287,115.46876525878906,4997788
2018-07-27,115.61041314143611,115.80718326718186,113.85528492201942,114.24093627929688,3921768
2018-07-30,113.96551034082044,115.09886085928494,113.87893347098685,114.50857543945312,3774177
2018-07-31,114.70531570316639,114.75253601722082,113.46177206145565,114.06781005859375,5726013
2018-08-01,113.93402939078526,114.27247313268448,112.8164188633823,112.94235229492188,3544266
2018-08-02,112.43861819114208,112.83214598723511,112.02147395374747,112.51731872558594,4018104
2018-08-03,112.73769299405886,116.42111668969619,112.54881171104161,116.24796295166016,8424066
2018-08-06,115.6576736327456,115.85443124354775,114.57153092044362,114.93357849121094,4093730
2018-08-07,115.42156319950516,116.20075510430857,115.18544900845137,115.70491027832031,3670205
2018-08-08,115.95676589119132,116.03546643512114,115.09887343363378,115.61045837402344,3745831
2018-08-09,115.7775291721425,116.10370651530332,115.14108464663447,115.17290496826172,3235801
2018-08-10,114.95807171713078,115.41154293781614,114.46483145259062,114.9421615600586,3141243
2018-08-13,114.6796218665413,114.79896708787994,113.39082299212377,113.53402709960938,2989991
2018-08-14,113.76474431197092,114.41709883263302,113.70905241443853,114.05113983154297,2991560
2018-08-15,113.40674157768726,114.56029785750646,112.96919319086211,114.48870849609375,4436609
2018-08-16,114.8546506367371,115.89683577374696,114.8546506367371,115.62635040283203,5492232
2018-08-17,115.18878275947299,116.46167145279014,115.10923197775969,116.19913482666016,2801816
2018-08-20,116.44576799597596,117.07426364944808,116.27074356848621,116.5571517944336,2614686
2018-08-21,116.946973413802,117.0424470580386,116.0639025184596,116.12755584716797,3249817
2018-08-22,116.15937659463846,116.27870912713908,115.50702203092789,115.54679107666016,2498894
2018-08-23,115.38770641631393,115.76956295771173,115.15699004757127,115.65023040771484,2322538
2018-08-24,115.72179999933623,116.2230016477199,115.25241866233401,116.18321990966797,2904324
2018-08-27,116.89925920538262,117.44024273758868,116.56512045054158,116.70036315917969,3652214
2018-08-28,116.90719679071279,116.93901710417856,116.30257274190996,116.62078857421875,2568244
2018-08-29,116.84355722721274,117.6868464239771,116.62876373719624,117.37657928466797,3298875
2018-08-30,116.97086357624327,117.18565708899779,115.55477042677323,116.09574127197266,3494058
2018-08-31,115.92866294409882,116.77195211886747,115.78545882272137,116.53328704833984,3648971
2018-09-04,116.1355003826421,116.30257607960877,115.20469904762601,115.89683532714844,3479205
2018-09-05,115.50703187630782,116.74810047821978,115.39564806439897,116.67649841308594,3270319
2018-09-06,116.85150049127255,117.47203467343141,115.78544384442355,116.461669921875,4444245
2018-09-07,116.1037080673098,116.5492179713553,115.45135337226785,115.7138900756836,4908983
2018-09-10,116.62878326906454,117.18566430886463,115.80140409234535,115.87299346923828,3784742
2018-09-11,116.15141390028664,116.93902384338425,115.55475124429005,116.54124450683594,3529936
2018-09-12,116.44577463670986,117.72662490376048,116.17528925024656,116.60488891601562,4714008
2018-09-13,117.22540994951254,118.53808038476998,117.04243680243181,118.49829864501953,5592439
2018-09-14,118.41878602980225,118.77678370998751,117.56753525021722,118.00509643554688,3610897
2018-09-17,118.09258066899736,118.59378238146732,117.5595586410772,117.6948013305664,3715287
2018-09-18,117.5516124612869,118.53015712539445,117.32090879552203,118.18805694580078,3796352
2018-09-19,118.2437356154416,119.30183096003007,117.9255197576385,118.58582305908203,4441525
2018-09-20,118.99951284435586,120.43151595199066,118.88814173803928,120.24854278564453,6226001
2018-09-21,120.51109908976083,121.40211887618665,119.92238505313873,120.40767669677734,20865085
2018-09-24,120.20877430705612,120.28833780371436,118.90406501745713,119.35753631591797,4461190
2018-09-25,119.26203503682959,119.65981433502952,118.02892810076513,118.46647644042969,4599785
2018-09-26,121.24296193330969,121.99875143733054,120.39967292537082,120.6144790649414,7742387
2018-09-27,120.9327361954093,121.23505463987284,120.25650993314083,120.52700805664062,3637570
2018-09-28,120.25649053421766,120.63041098935842,119.9621462639576,120.29627227783203,3457867
2018-10-01,120.69405423977419,122.05445530579208,120.69405423977419,121.72032928466797,3930240
2018-10-02,121.7123620061895,122.38858814154123,121.32254410106523,122.31698608398438,3169275
2018-10-03,122.51587416090427,122.8022696749235,121.56120128475557,121.89533996582031,3467804
2018-10-04,120.67816023726157,121.56123127837886,119.62006473419449,120.3758544921875,4432843
2018-10-05,120.0496559981814,120.75770252744125,117.6391208459053,118.56197357177734,4813901
2018-10-08,118.14030762386399,118.59377884965396,117.09017375702255,118.05279541015625,3388308
2018-10-09,117.80619667866594,118.02896432796553,116.89130528175909,117.13793182373047,3809950
2018-10-10,117.34475537575985,117.4959082267231,113.36697459044298,113.51812744140625,5802894
