Date,Open,High,Low,Close,Volume
2017-11-16,139.25,140.89999389648438,137.8699951171875,138.6999969482422,1428600
2017-11-17,139.49000549316406,142.97000122070312,139.3699951171875,142.72000122070312,2120100
2017-11-20,143.49000549316406,144.60000610351562,141.5800018310547,142.52999877929688,4442700
2017-11-21,152.30999755859375,156.85000610351562,149.0,149.39999389648438,9121000
2017-11-22,149.75,153.4499969482422,149.66000366210938,151.38999938964844,2858200
2017-11-24,152.14999389648438,152.14999389648438,150.0500030517578,150.63999938964844,906100
2017-11-27,151.38999938964844,152.69000244140625,149.7899932861328,150.6699981689453,1571900
2017-11-28,150.60000610351562,150.9600067138672,148.5800018310547,149.10000610351562,1670200
2017-11-29,149.10000610351562,149.33999633789062,144.33999633789062,144.89999389648438,1781800
2017-11-30,145.27999877929688,146.44000244140625,143.30999755859375,145.75,1264900
2017-12-01,145.58999633789062,146.75,142.3300018310547,143.77000427246094,1225700
2017-12-04,147.0,147.25,142.05999755859375,142.88999938964844,1501600
2017-12-05,142.7899932861328,143.8699951171875,141.72999572753906,142.82000732421875,1074300
2017-12-06,141.57000732421875,143.41000366210938,140.1199951171875,141.3699951171875,1719500
2017-12-07,141.69000244140625,145.3699951171875,140.75,142.8300018310547,1508700
2017-12-08,144.10000610351562,145.2899932861328,143.24000549316406,143.88999938964844,1119100
2017-12-11,144.55999755859375,144.6699981689453,143.22000122070312,144.16000366210938,884900
2017-12-12,143.6999969482422,145.41000366210938,142.6699981689453,143.49000549316406,1158200
2017-12-13,143.3300018310547,145.97000122070312,142.82000732421875,144.8699951171875,1106300
2017-12-14,145.22999572753906,146.64999389648438,144.75999450683594,145.42999267578125,804700
2017-12-15,146.1699981689453,148.3699951171875,145.6199951171875,147.25999450683594,1264300
2017-12-18,148.0,149.17999267578125,147.35000610351562,148.25,963800
2017-12-19,148.3699951171875,149.4199981689453,147.9499969482422,148.94000244140625,769000
2017-12-20,149.25,149.32000732421875,145.89999389648438,147.4199981689453,701500
2017-12-21,147.85000610351562,147.9499969482422,146.27000427246094,146.61000061035156,793300
2017-12-22,146.24000549316406,147.19000244140625,145.1999969482422,146.14999389648438,653900
2017-12-26,145.5500030517578,146.60000610351562,144.0399932861328,146.19000244140625,400700
2017-12-27,145.6199951171875,146.8000030517578,145.30999755859375,146.75999450683594,536300
2017-12-28,146.85000610351562,147.5800018310547,146.3300018310547,146.8699951171875,529500
2017-12-29,146.6699981689453,146.82000732421875,144.9199981689453,144.94000244140625,478300
2018-01-02,146.0,148.8699951171875,145.10000610351562,148.5500030517578,763000
2018-01-03,148.80999755859375,149.9499969482422,148.52000427246094,149.67999267578125,822400
2018-01-04,149.9600067138672,152.6300048828125,148.85000610351562,149.25999450683594,1133900
2018-01-05,151.02000427246094,153.08999633789062,149.97999572753906,152.97000122070312,1408000
2018-01-08,152.2100067138672,154.0500030517578,151.69000244140625,153.64999389648438,1145800
2018-01-09,154.52000427246094,155.0,151.9499969482422,152.2899932861328,1215000
2018-01-10,151.6199951171875,153.55999755859375,151.33999633789062,153.05999755859375,958500
2018-01-11,152.97999572753906,154.9199981689453,152.9499969482422,154.16000366210938,862800
2018-01-12,153.57000732421875,155.00999450683594,152.6699981689453,153.52000427246094,1290400
2018-01-16,154.1300048828125,155.24000549316406,149.60000610351562,151.60000610351562,1138400
2018-01-17,152.66000366210938,154.58999633789062,151.72000122070312,154.22999572753906,955800
2018-01-18,156.5,158.77999877929688,155.77999877929688,157.82000732421875,1843500
2018-01-19,157.4600067138672,158.0,156.5399932861328,157.22000122070312,1043700
2018-01-22,154.14999389648438,154.14999389648438,150.91000366210938,153.8699951171875,1879600
2018-01-23,157.7100067138672,160.0,155.25,159.52999877929688,1706800
2018-01-24,159.44000244140625,160.5,157.27000427246094,158.27999877929688,1066400
2018-01-25,159.1699981689453,159.22000122070312,155.9499969482422,157.27999877929688,1107800
2018-01-26,157.8000030517578,160.22000122070312,157.4199981689453,159.7100067138672,797400
2018-01-29,159.85000610351562,160.8300018310547,156.60000610351562,156.72000122070312,1072200
2018-01-30,155.86000061035156,156.67999267578125,154.02000427246094,154.42999267578125,1261200
2018-01-31,155.3800048828125,158.0800018310547,155.1300048828125,157.8699951171875,1232300
2018-02-01,156.60000610351562,160.5399932861328,156.4600067138672,159.61000061035156,988200
2018-02-02,158.5,158.9600067138672,154.97000122070312,155.17999267578125,825700
2018-02-05,153.92999267578125,159.13999938964844,153.25,153.5399932861328,1413400
2018-02-06,149.74000549316406,157.72999572753906,149.74000549316406,156.55999755859375,1305600
2018-02-07,155.5500030517578,157.24000549316406,154.44000244140625,156.00999450683594,755800
2018-02-08,156.44000244140625,157.88999938964844,150.22999572753906,151.32000732421875,1729700
2018-02-09,154.61000061035156,155.85000610351562,148.41000366210938,153.8699951171875,1106400
2018-02-12,155.4199981689453,157.27000427246094,153.74000549316406,155.25,1337800
2018-02-13,154.9499969482422,157.4600067138672,153.42999267578125,156.88999938964844,1477900
2018-02-14,156.58999633789062,159.85000610351562,155.75,158.3699951171875,1350600
2018-02-15,159.88999938964844,161.49000549316406,158.77000427246094,160.58999633789062,1332900
2018-02-16,160.97999572753906,163.8800048828125,160.22999572753906,162.0800018310547,1354100
2018-02-20,160.83999633789062,164.19000244140625,160.83999633789062,162.9199981689453,1186700
2018-02-21,167.05999755859375,167.72999572753906,164.27000427246094,164.39999389648438,1986500
2018-02-22,166.6999969482422,167.0,161.5,161.97999572753906,2028800
2018-02-23,163.0,165.5800018310547,161.11000061035156,165.5399932861328,1640900
2018-02-26,166.42999267578125,169.72000122070312,164.75,169.32000732421875,4396400
2018-02-27,178.8000030517578,179.14999389648438,172.5,173.24000549316406,6561300
2018-02-28,174.27999877929688,175.33999633789062,170.72000122070312,173.3699951171875,2545700
2018-03-01,173.35000610351562,175.94000244140625,171.1199951171875,173.44000244140625,2135400
2018-03-02,170.25999450683594,177.1300048828125,169.0399932861328,176.77000427246094,1672800
2018-03-05,176.00999450683594,180.83999633789062,175.89999389648438,180.27000427246094,2093300
2018-03-06,180.9199981689453,183.55999755859375,179.00999450683594,183.22000122070312,2446300
2018-03-07,181.69000244140625,187.07000732421875,181.22999572753906,186.27000427246094,2235100
2018-03-08,186.77000427246094,188.13999938964844,186.1999969482422,187.64999389648438,1472100
2018-03-09,188.3300018310547,189.44000244140625,186.44000244140625,188.50999450683594,1414900
2018-03-12,188.77999877929688,191.52999877929688,187.11000061035156,189.72999572753906,2051900
2018-03-13,189.82000732421875,190.8699951171875,187.22000122070312,188.24000549316406,1459800
2018-03-14,188.72999572753906,191.4199981689453,187.9199981689453,188.4499969482422,1225800
2018-03-15,189.14999389648438,190.39999389648438,187.75,189.00999450683594,948200
2018-03-16,188.75999450683594,189.3800048828125,187.35000610351562,187.4600067138672,1255900
2018-03-19,187.1699981689453,188.3800048828125,183.88999938964844,186.1199951171875,1412400
2018-03-20,186.50999450683594,188.5,186.05999755859375,187.86000061035156,1172800
2018-03-21,187.8699951171875,189.9199981689453,186.24000549316406,187.97000122070312,836300
2018-03-22,185.86000061035156,188.6999969482422,184.69000244140625,184.8300018310547,839400
2018-03-23,184.82000732421875,185.3300018310547,181.42999267578125,181.75999450683594,947200
2018-03-26,184.89999389648438,188.0,182.1999969482422,187.4499969482422,1038800
2018-03-27,189.22000122070312,189.22000122070312,177.72000122070312,179.44000244140625,1544900
2018-03-28,178.80999755859375,181.47999572753906,175.52000427246094,176.89999389648438,1473100
2018-03-29,177.97000122070312,182.1199951171875,177.97000122070312,181.52000427246094,1178600
2018-04-02,179.9600067138672,181.75,177.60000610351562,180.13999938964844,1291800
2018-04-03,181.32000732421875,185.9600067138672,181.07000732421875,184.3699951171875,1374200
2018-04-04,181.27999877929688,189.8000030517578,181.10000610351562,189.24000549316406,2147000
2018-04-05,190.0,197.1999969482422,189.33999633789062,196.39999389648438,3048900
2018-04-06,193.77999877929688,196.3000030517578,192.19000244140625,193.83999633789062,2031200
2018-04-09,195.47000122070312,197.0500030517578,187.5399932861328,187.9199981689453,2025100
2018-04-10,189.6999969482422,190.82000732421875,182.63999938964844,186.82000732421875,2508600
2018-04-11,185.88999938964844,188.11000061035156,184.6999969482422,186.99000549316406,1659900
2018-04-12,188.41000366210938,191.6999969482422,187.66000366210938,190.47999572753906,2201900
2018-04-13,191.9499969482422,191.9600067138672,185.47999572753906,187.3800048828125,1039100
2018-04-16,188.9600067138672,190.44000244140625,186.36000061035156,189.02000427246094,993200
2018-04-17,190.47000122070312,193.22999572753906,189.35000610351562,191.89999389648438,1780600
2018-04-18,192.72000122070312,193.39999389648438,189.77999877929688,192.47000122070312,1051500
2018-04-19,191.72000122070312,192.9499969482422,190.57000732421875,192.02000427246094,878100
2018-04-20,191.24000549316406,194.11000061035156,191.24000549316406,192.07000732421875,970400
2018-04-23,192.61000061035156,192.99000549316406,189.44000244140625,192.27000427246094,1203200
2018-04-24,193.22000122070312,196.4499969482422,189.5800018310547,191.27000427246094,1476700
2018-04-25,190.32000732421875,191.2899932861328,186.77000427246094,190.5500030517578,1097700
2018-04-26,191.9600067138672,194.58999633789062,189.47000122070312,193.7100067138672,678800
2018-04-27,194.30999755859375,195.22999572753906,191.27000427246094,192.47000122070312,841400
2018-04-30,192.1199951171875,194.1699981689453,191.0,192.50999450683594,700000
2018-05-01,191.75,194.27000427246094,189.83999633789062,194.1199951171875,558700
2018-05-02,195.17999267578125,198.75999450683594,193.4199981689453,196.69000244140625,1333200
2018-05-03,195.25,196.69000244140625,190.1999969482422,193.4199981689453,1086900
2018-05-04,192.94000244140625,196.9499969482422,191.64999389648438,195.36000061035156,805400
2018-05-07,196.63999938964844,199.6999969482422,195.7899932861328,198.5399932861328,721900
2018-05-08,198.10000610351562,202.47999572753906,198.10000610351562,201.8000030517578,1463000
2018-05-09,203.22999572753906,207.05999755859375,202.49000549316406,206.61000061035156,1799600
2018-05-10,207.0,207.94000244140625,205.52000427246094,205.88999938964844,934500
2018-05-11,206.0,207.0,201.7899932861328,202.30999755859375,897400
2018-05-14,202.99000549316406,206.99000549316406,199.1300048828125,200.10000610351562,1126700
2018-05-15,199.74000549316406,202.57000732421875,197.35000610351562,202.24000549316406,974200
2018-05-16,202.50999450683594,202.9199981689453,198.52999877929688,199.77999877929688,813400
2018-05-17,198.80999755859375,200.80999755859375,198.1999969482422,200.02000427246094,845200
2018-05-18,200.0,203.35000610351562,200.0,201.75,770100
2018-05-21,204.11000061035156,207.17999267578125,202.85000610351562,206.6999969482422,1633000
2018-05-22,207.1300048828125,207.8000030517578,203.10000610351562,204.3300018310547,1076200
2018-05-23,203.57000732421875,207.27000427246094,203.57000732421875,207.02000427246094,659800
2018-05-24,208.1999969482422,210.39999389648438,206.86000061035156,209.14999389648438,1165200
2018-05-25,209.52999877929688,211.27000427246094,209.0800018310547,209.2899932861328,778500
2018-05-29,208.60000610351562,210.39999389648438,206.82000732421875,207.85000610351562,950300
2018-05-30,209.0,211.2899932861328,208.42999267578125,209.6699981689453,940400
2018-05-31,211.0,211.7100067138672,208.0500030517578,208.08999633789062,1575200
2018-06-01,210.0,210.1300048828125,206.92999267578125,209.19000244140625,1830900
2018-06-04,214.60000610351562,214.69000244140625,199.8699951171875,208.08999633789062,5119800
2018-06-05,207.8000030517578,208.72000122070312,201.60000610351562,203.86000061035156,3292900
2018-06-06,203.66000366210938,205.5,201.6300048828125,202.97999572753906,1943100
2018-06-07,203.16000366210938,205.07000732421875,195.77999877929688,198.5,2117800
2018-06-08,197.63999938964844,200.1999969482422,196.2100067138672,199.3300018310547,1523400
2018-06-11,199.3699951171875,200.08999633789062,197.60000610351562,198.7100067138672,1063200
2018-06-12,200.5399932861328,207.5500030517578,200.22999572753906,207.4199981689453,2249500
2018-06-13,208.0,214.0500030517578,208.0,213.0500030517578,2512500
2018-06-14,213.0500030517578,217.39999389648438,213.0500030517578,215.55999755859375,2383400
2018-06-15,213.49000549316406,215.25,209.7100067138672,214.60000610351562,2188800
2018-06-18,213.58999633789062,214.8300018310547,211.67999267578125,211.83999633789062,1446800
2018-06-19,209.99000549316406,211.97999572753906,207.92999267578125,210.97000122070312,991600
2018-06-20,212.74000549316406,216.5800018310547,212.66000366210938,215.44000244140625,1042700
2018-06-21,216.3800048828125,216.5399932861328,209.69000244140625,212.6999969482422,903900
2018-06-22,212.72000122070312,212.80999755859375,205.8800048828125,207.58999633789062,1591600
2018-06-25,205.8800048828125,206.0,199.63999938964844,202.33999633789062,1755000
2018-06-26,203.4499969482422,206.1199951171875,203.0,203.8800048828125,912800
2018-06-27,205.39999389648438,206.9199981689453,200.8300018310547,201.1199951171875,703400
2018-06-28,199.97999572753906,205.75999450683594,199.22000122070312,204.9199981689453,1103900
2018-06-29,205.3800048828125,208.11000061035156,205.3300018310547,205.47000122070312,908600
2018-07-02,204.88999938964844,209.72999572753906,201.91000366210938,209.44000244140625,884600
2018-07-03,209.88999938964844,211.0,206.33999633789062,209.67999267578125,651900
2018-07-05,210.50999450683594,210.99000549316406,206.3000030517578,208.47000122070312,842000
2018-07-06,208.47999572753906,212.1999969482422,208.07000732421875,211.16000366210938,711700
2018-07-09,212.3300018310547,212.7899932861328,206.6999969482422,208.89999389648438,1234500
2018-07-10,209.89999389648438,212.61000061035156,208.47000122070312,210.6999969482422,2650700
2018-07-11,209.30999755859375,213.80999755859375,208.58999633789062,212.7899932861328,1267400
2018-07-12,213.58999633789062,219.19000244140625,213.0399932861328,218.32000732421875,1318100
2018-07-13,218.47999572753906,219.3800048828125,214.80999755859375,215.9499969482422,902000
2018-07-16,216.50999450683594,218.32000732421875,213.47000122070312,214.36000061035156,620200
2018-07-17,213.97999572753906,217.10000610351562,213.24000549316406,216.5800018310547,725600
2018-07-18,218.0,218.99000549316406,215.52000427246094,216.22000122070312,795800
2018-07-19,216.60000610351562,217.0,214.0800018310547,214.5800018310547,604400
2018-07-20,215.8699951171875,216.4199981689453,213.6999969482422,214.05999755859375,662200
2018-07-23,213.57000732421875,213.67999267578125,208.58999633789062,211.63999938964844,1057600
2018-07-24,211.7100067138672,213.4199981689453,206.0500030517578,208.75999450683594,1165000
2018-07-25,208.77000427246094,215.1699981689453,208.77000427246094,214.74000549316406,868600
2018-07-26,213.25999450683594,216.91000366210938,210.5,215.3699951171875,848300
2018-07-27,215.6199951171875,215.6199951171875,206.3300018310547,207.97000122070312,1017000
2018-07-30,207.5800018310547,208.75,193.61000061035156,195.66000366210938,2785300
2018-07-31,196.91000366210938,200.94000244140625,194.14999389648438,198.25999450683594,1681100
2018-08-01,200.57000732421875,201.7100067138672,198.02000427246094,200.17999267578125,974000
2018-08-02,203.17999267578125,209.77000427246094,201.22999572753906,208.86000061035156,1570400
2018-08-03,207.89999389648438,208.66000366210938,204.77999877929688,206.9600067138672,930400
2018-08-06,206.5,212.27000427246094,206.5,211.41000366210938,850300
2018-08-07,211.39999389648438,213.74000549316406,211.39999389648438,212.39999389648438,678300
2018-08-08,213.35000610351562,213.74000549316406,211.07000732421875,212.1300048828125,669800
2018-08-09,212.5,215.5,212.11000061035156,213.10000610351562,1306300
2018-08-10,211.89999389648438,214.8800048828125,210.7100067138672,212.6199951171875,1386700
2018-08-13,212.77999877929688,215.24000549316406,209.74000549316406,210.5500030517578,1440900
2018-08-14,210.3699951171875,211.2100067138672,207.14999389648438,210.8000030517578,1523600
2018-08-15,209.32000732421875,211.08999633789062,204.10000610351562,204.8300018310547,1797500
2018-08-16,207.0,211.9600067138672,206.5399932861328,210.5,1645000
2018-08-17,208.25,213.9499969482422,207.83999633789062,213.08999633789062,952900
2018-08-20,213.89999389648438,214.07000732421875,209.72000122070312,212.6199951171875,883900
2018-08-21,213.19000244140625,215.25,211.27999877929688,212.2899932861328,888200
2018-08-22,213.02999877929688,216.97000122070312,212.58999633789062,215.58999633789062,1108600
2018-08-23,216.5800018310547,219.91000366210938,214.10000610351562,216.7100067138672,1276600
2018-08-24,219.22000122070312,226.7100067138672,219.22000122070312,225.42999267578125,2167300
2018-08-27,225.39999389648438,227.49000549316406,223.66000366210938,226.75,1235100
2018-08-28,228.0,229.6199951171875,226.6199951171875,229.22000122070312,868300
2018-08-29,229.0,232.30999755859375,229.0,231.22999572753906,927700
2018-08-30,231.0,232.3000030517578,229.1699981689453,230.24000549316406,859700
2018-08-31,229.1699981689453,232.16000366210938,229.1699981689453,231.14999389648438,826300
2018-09-04,230.41000366210938,232.8800048828125,228.3800048828125,229.02999877929688,1333600
2018-09-05,228.5,228.83999633789062,220.13999938964844,222.22999572753906,1690000
2018-09-06,223.0,224.41000366210938,218.8699951171875,220.3699951171875,2115000
2018-09-07,231.85000610351562,234.35000610351562,227.0,227.61000061035156,3236700
2018-09-10,228.32000732421875,237.82000732421875,228.32000732421875,236.1199951171875,2263600
2018-09-11,235.41000366210938,238.25,233.0,234.1199951171875,1197400
2018-09-12,234.1199951171875,236.97999572753906,230.00999450683594,236.22999572753906,1208400
2018-09-13,237.25,239.5,234.63999938964844,236.10000610351562,792500
2018-09-14,236.3000030517578,237.47000122070312,231.67999267578125,234.6199951171875,987900
2018-09-17,234.49000549316406,235.99000549316406,230.1999969482422,232.0,821300
2018-09-18,232.5,236.63999938964844,232.05999755859375,234.0500030517578,697800
2018-09-19,232.94000244140625,234.89999389648438,226.5500030517578,229.02000427246094,984400
2018-09-20,231.4600067138672,231.6699981689453,228.27999877929688,230.00999450683594,667100
2018-09-21,230.0,231.2100067138672,228.27999877929688,229.52000427246094,962100
2018-09-24,227.16000366210938,232.2100067138672,225.1199951171875,230.66000366210938,1193700
2018-09-25,230.99000549316406,232.92999267578125,229.2899932861328,229.67999267578125,924000
2018-09-26,230.41000366210938,231.36000061035156,225.86000061035156,226.14999389648438,1277000
2018-09-27,227.00999450683594,229.86000061035156,224.80999755859375,225.77000427246094,1033700
2018-09-28,225.4600067138672,228.11000061035156,224.6999969482422,225.25999450683594,1123200
2018-10-01,226.8300018310547,229.05999755859375,223.4199981689453,224.80999755859375,1008000
2018-10-02,222.55999755859375,224.6999969482422,221.72000122070312,222.74000549316406,968700
2018-10-03,224.2899932861328,226.42999267578125,221.0,221.3000030517578,745800
2018-10-04,221.8000030517578,222.50999450683594,218.2100067138672,219.32000732421875,1373600
2018-10-05,218.6199951171875,220.6199951171875,214.0,215.7100067138672,1367600
2018-10-08,215.0,216.80999755859375,209.25999450683594,212.3800048828125,1332200
2018-10-09,211.8800048828125,214.22999572753906,210.1699981689453,212.32000732421875,1109700
2018-10-10,213.7100067138672,214.85000610351562,202.2899932861328,202.3800048828125,1958500
2018-10-11,200.5800018310547,206.30999755859375,200.3000030517578,203.1699981689453,1698100
2018-10-12,209.7899932861328,213.77999877929688,207.4199981689453,211.9499969482422,1735600
2018-10-15,211.8300018310547,212.2899932861328,207.1300048828125,209.1999969482422,887200
2018-10-16,205.1999969482422,205.91000366210938,199.66000366210938,205.0,3013800
2018-10-17,206.0,206.64999389648438,203.3000030517578,206.0500030517578,1272600
2018-10-18,205.5500030517578,207.6999969482422,201.3300018310547,202.55999755859375,1161200
2018-10-19,203.55999755859375,204.74000549316406,192.66000366210938,193.50999450683594,2031800
2018-10-22,194.47000122070312,196.67999267578125,190.3699951171875,194.38999938964844,2119200
2018-10-23,190.57000732421875,198.4499969482422,187.00999450683594,197.0800018310547,1511300
2018-10-24,197.47000122070312,199.13999938964844,185.57000732421875,185.75,2057600
2018-10-25,186.9600067138672,191.9199981689453,186.6199951171875,190.6199951171875,975900
2018-10-26,185.82000732421875,188.82000732421875,182.02999877929688,185.41000366210938,1261800
2018-10-29,187.8000030517578,190.64999389648438,176.11000061035156,178.99000549316406,1654600
2018-10-30,178.4600067138672,179.6199951171875,175.42999267578125,177.66000366210938,1396000
