Date,Open,High,Low,Close,Volume
2017-11-27,39.25077976798462,39.60672944595929,39.16419701714223,39.34698486328125,570100
2017-11-28,39.37585012620597,40.04927120913345,39.32774940667893,39.96268844604492,453700
2017-11-29,39.96267448740571,40.03963487779739,39.08722848634109,39.43355941772461,612700
2017-11-30,39.67448319683072,40.11777632545119,39.47211240453507,39.79012680053711,592700
2017-12-01,39.7323004339081,39.79975735692331,38.595164194328014,39.481746673583984,600100
2017-12-04,39.60702154938174,39.6841172760049,38.7397166816307,39.009544372558594,817100
2017-12-05,38.88426885353292,39.67448173579139,38.78790286345336,39.17337417602539,737500
2017-12-06,39.15410257960482,39.37574731091767,38.518077449190116,38.64335250854492,1102000
2017-12-07,38.6819017493656,39.404657772114966,38.60480968519183,39.086647033691406,548000
2017-12-08,39.38538602161358,39.44320783004651,39.10592313783966,39.15410614013672,447600
2017-12-11,39.11554642357151,39.90575918557285,38.864992681818585,39.87685012817383,678200
2017-12-12,40.42615255190606,40.956172877447614,39.96358915819013,40.01177215576172,1362200
2017-12-13,39.9635828192914,40.54178605069175,39.88648709450389,39.98285675048828,762700
2017-12-14,40.25268713431633,40.47433184375406,39.77084985046211,39.79975891113281,1060400
2017-12-15,39.99249942128251,40.17559628799826,39.32756521214167,39.51066207885742,1607000
2017-12-18,39.79012835104137,39.9539512818186,39.048098407582216,39.25046920776367,1296400
2017-12-19,39.260102217525926,39.68411768999695,39.105914438797676,39.356468200683594,1791900
2017-12-20,39.52029752920407,39.607028398590124,38.614444641493115,38.913185119628906,981200
2017-12-21,39.12518895752988,39.3275634260139,38.826452171515356,38.932456970214844,1248600
2017-12-22,38.97100067138672,39.05773153503742,38.68189901792671,38.97100067138672,889200
2017-12-26,38.836092589273065,39.202290032070394,38.354255203113034,38.69154357910156,491400
2017-12-27,38.67226309854393,39.0095477413309,38.28679178439292,38.96136474609375,613600
2017-12-28,38.980638136186684,39.05773019226641,38.50843596673856,38.82645034790039,483900
2017-12-29,38.94208744982662,39.29864599514227,38.69153369055452,39.009544372558594,451300
2018-01-02,39.20228358904168,39.26010538928358,38.71080747730281,39.13482666015625,818300
2018-01-03,39.385383780717554,39.88649506357578,39.375748651257325,39.55884552001953,603700
2018-01-04,39.72267670902454,40.17560136841232,39.597397954836254,39.953956604003906,956200
2018-01-05,40.108139655266235,40.34905832828751,39.838311917843114,40.32978439331055,526300
2018-01-08,40.10814000115695,40.72489122122989,40.07923093650579,40.67670822143555,530400
2018-01-09,40.72488878283254,41.110360110361704,40.64779672300292,40.734527587890625,636900
2018-01-10,40.76343595435639,46.49730071565771,39.944313992510615,45.9576416015625,9913400
2018-01-11,48.05845100609525,49.523236831105024,47.1044152160185,48.51137924194336,10347100
2018-01-12,48.704108841516074,48.704108841516074,47.41278489816336,47.672977447509766,4848700
2018-01-16,47.364612315852476,47.59589218200042,45.986557219953056,46.71894836425781,2415600
2018-01-17,46.767137415407284,48.010278804238425,46.74786347804622,47.904273986816406,3122300
2018-01-18,47.6826222465673,48.34755644568608,47.32606364786248,48.125911712646484,2756600
2018-01-19,48.28974178867433,48.46320353588942,48.03918429775146,48.16446304321289,2541700
2018-01-22,48.222284054486316,48.53065967196905,47.88499569552703,48.15482711791992,1909600
2018-01-23,48.366827471176414,48.84866477735875,47.971721027151986,48.60774612426758,4098000
2018-01-24,48.85829873800924,48.90648172862494,48.35718754812755,48.424644470214844,1907500
2018-01-25,48.56920791294693,48.839035661266706,48.15482748452592,48.675209045410156,1629500
2018-01-26,48.91613044376423,48.92576925024067,48.30901797634058,48.31865310668945,1266500
2018-01-29,48.24155306545076,48.434285049607304,47.44170136191866,47.4995231628418,1129400
2018-01-30,47.142956551090556,48.3860975851836,46.91167672101027,48.13554382324219,1283800
2018-01-31,48.347558882925625,48.88721804891829,48.14518807422612,48.45356369018555,1382500
2018-02-01,48.347544642734874,48.41500523522565,47.63442761941651,47.77898025512695,605600
2018-02-02,47.6826204445901,48.31864555592373,47.0080474656297,47.162235260009766,679500
2018-02-05,46.81531568213432,47.75971638631076,45.61072238454288,45.620357513427734,934200
2018-02-06,44.93614993009544,45.90945970847746,44.03993221207808,45.755271911621094,1496200
2018-02-07,45.84200266775211,47.34533644061074,44.762688092332276,46.52621078491211,1328800
2018-02-08,46.51657523944332,48.15482286004522,45.96728098961312,46.005828857421875,1528400
2018-02-09,46.17928392450595,46.86349566742789,45.03251250229461,46.40093231201172,2407200
2018-02-12,46.902045231302196,47.21042451304478,46.478029692612836,46.71894836425781,724200
2018-02-13,46.6900351282133,47.32606021748138,46.45875160660361,47.22969055175781,975300
2018-02-14,47.036969289837245,48.270471883134896,46.95023840898803,47.952457427978516,1339300
2018-02-15,48.289740752512806,48.60775149816527,47.75008158652014,48.45356369018555,1963400
2018-02-16,49.17631086969049,49.29195446193625,47.55733733951637,48.1837272644043,1114500
2018-02-20,47.95244801621381,49.32086790368142,47.22969204303691,48.61738586425781,2175700
2018-02-21,48.559557757274966,49.089578000219944,47.24895984125549,48.289730072021484,1528200
2018-02-22,48.24154753215848,48.72338478953715,47.98135497203881,48.337913513183594,1229100
2018-02-23,48.34755411842999,48.81012117291196,48.097000333701956,48.65593338012695,920000
2018-02-26,48.64629380045535,48.84866458598866,48.231913424671774,48.43428421020508,975300
2018-02-27,48.26083421234263,48.77158066372414,47.88499796435873,47.923545837402344,875700
2018-02-28,48.000749169476315,48.40606131420652,47.595433343436895,47.7884407043457,964800
2018-03-01,47.87530170693853,48.077957812635326,47.30593192333101,47.614742279052734,807200
2018-03-02,47.141852147600204,48.51220067683589,46.447031015137625,48.47359848022461,892800
2018-03-05,48.396411252467395,50.05626567483031,48.24200610431017,49.97906494140625,1445700
2018-03-06,50.18170974754959,50.51946978294247,49.274580165845634,49.776397705078125,614100
2018-03-07,49.40969326469524,50.65458679199219,49.12018408379824,50.65458679199219,1065000
2018-03-08,50.45192251216935,50.57737782908199,49.64129466981834,50.11416244506836,576300
2018-03-09,50.52913325653097,50.78969263297543,50.036964318366174,50.123817443847656,765400
2018-03-12,50.036967918043224,50.42298265491078,49.80536202097018,50.29752731323242,653000
2018-03-13,50.03696149452945,50.42297618184223,50.03696149452945,50.4036750793457,533700
2018-03-14,50.36507304338945,50.37472543532456,49.81500450497336,50.287872314453125,535900
2018-03-15,50.18171816654288,50.44227752954931,49.795703477353605,50.2589225769043,682600
2018-03-16,50.37472110966828,50.82828409633057,50.094860668524184,50.75108337402344,1094700
2018-03-19,50.22031769230081,50.39402392503728,49.54479386291549,50.27821731567383,616300
2018-03-20,50.30716901198778,51.05989353942372,49.33248366518673,50.83793640136719,966100
2018-03-21,50.61598128144904,51.51346226054905,50.58702778833345,51.28185272216797,960800
2018-03-22,50.54842750853581,51.02129159771142,49.47724033322777,50.57737731933594,1323000
2018-03-23,50.461570102732395,50.461570102732395,49.47723612485755,49.74744415283203,930000
2018-03-26,50.22997032868622,51.426612949817326,49.98871206228397,51.339759826660156,605000
2018-03-27,51.7354203081937,52.10213388313644,50.19136528182412,50.47122573852539,1269600
2018-03-28,50.37472608028397,50.37472608028397,49.53514835531678,49.7378044128418,1068400
2018-03-29,50.143110521293046,51.91877127256473,49.9694042981343,51.764366149902344,1453600
2018-04-02,51.542422680001955,51.78368097820105,49.622005006561,50.027320861816406,846700
2018-04-03,48.67625955517977,49.42898774218784,47.20940906309989,47.28661346435547,3431000
2018-04-04,44.51697598359487,47.2962685392988,44.48802248857304,47.26731872558594,18212400
2018-04-05,47.24800686086822,47.43136545610952,45.877661998054975,46.48563003540039,3141200
2018-04-06,46.56284577602011,46.997111395167074,46.022425929825104,46.63039779663086,4167300
2018-04-09,47.09361313268834,47.29626919410203,46.68830100986095,46.71725082397461,2306700
2018-04-10,47.190118014180676,47.33487076411204,46.74620000965453,47.209415435791016,1773000
2018-04-11,47.0550084499932,48.077944776781095,47.0550084499932,47.8270378112793,1362900
2018-04-12,48.213046588921685,48.91752021952009,47.86563412861372,48.64731216430664,1527900
2018-04-13,48.97542258110382,49.15877751771273,47.6436760693143,48.3385009765625,2424800
2018-04-16,48.79207585412121,48.975430821580936,48.348157821293164,48.93682861328125,1603400
2018-04-17,49.5833931924458,49.70884482335597,49.21667964666506,49.438636779785156,1882500
2018-04-18,49.58339396250765,50.008007134900375,49.30353352371518,49.9211540222168,943600
2018-04-19,49.77640240640819,50.0273093590682,48.81136943550125,48.84996795654297,1064800
2018-04-20,48.84996949299067,49.01402701748533,48.43500500794437,48.60871124267578,1621900
2018-04-23,48.888577004830296,48.92717921258617,48.2613040133794,48.45431137084961,1252900
2018-04-24,48.82102390417475,49.33249026106727,47.807739901461105,48.26130294799805,1791900
2018-04-25,48.087591107261524,48.328849331926556,47.35416404274716,47.441017150878906,1449100
2018-04-26,47.74983432871102,48.531512415584466,47.56647937656935,48.077945709228516,1104800
2018-04-27,48.319206258353624,48.570116921918725,47.90424173741133,48.26130294799805,1996000
2018-04-30,48.25165860573395,48.4736157935632,47.69193759887892,47.91389846801758,1351800
2018-05-01,47.75949164002015,48.35781115507193,47.5471831715495,48.242008209228516,1537900
2018-05-02,48.37710767130157,48.99472823230097,46.27333533457929,46.6110954284668,1989900
2018-05-03,46.311936632535414,47.006757909390984,45.91627323831597,46.302284240722656,1298800
2018-05-04,46.08032925913217,47.006760126168096,45.84871970171867,46.57249450683594,1507300
2018-05-07,46.61109496216821,47.257669011396,46.42774001036484,47.04536056518555,1549900
2018-05-08,47.0453549955326,47.88493260776343,46.7268923639194,47.4892692565918,2060300
2018-05-09,47.73052772764967,47.74982882796357,47.17081054378057,47.28661346435547,1058800
2018-05-10,47.354171829082134,47.52787807390773,47.16116448135269,47.32522201538086,829300
2018-05-11,47.39276997942478,47.9235373792805,47.238364850715676,47.469970703125,3590400
2018-05-14,47.48929068888777,47.740201423634694,46.45670528978416,46.72691345214844,1950400
2018-05-15,46.35053711141467,46.977810078590196,46.23473417393776,46.86200714111328,1846700
2018-05-16,47.10325956562262,47.57612364909644,47.06465736414885,47.45066833496094,1156300
2018-05-17,47.34452635117189,47.894594936911005,47.21907101438479,47.7884407043457,1689600
2018-05-18,47.605083933562526,48.29990525269085,47.547180623089716,48.1744499206543,1061300
2018-05-21,48.29990905202395,48.65697029142048,48.0200485513548,48.232357025146484,1391800
2018-05-22,48.2323563326877,48.37711277752369,47.77878957475698,47.807743072509766,952600
2018-05-23,47.66298102338682,48.27095286637865,47.41207405399037,48.251651763916016,858800
2018-05-24,48.17444837061103,48.608713981911635,47.962143601659925,48.415706634521484,1120100
2018-05-25,48.386760688227135,48.71487210062231,48.27095774306097,48.444664001464844,715800
2018-05-29,48.106895260881636,48.37710701362711,47.82703847888325,48.280601501464844,1099300
2018-05-30,48.44465295742099,48.64730898558911,48.02003611976388,48.06829071044922,1651100
2018-05-31,48.30022303099495,49.42123647355366,48.17459116541386,49.19896697998047,2765400
2018-06-01,49.324607301328484,49.65318045391414,49.121666035861125,49.21830368041992,1026800
2018-06-04,49.2086370193237,49.67250802892259,49.05401457828734,49.57586669921875,911800
2018-06-05,49.778810508798784,50.49394163923784,49.62418805985115,50.29100036621094,1188800
2018-06-06,50.19436044818148,50.54226188975487,49.93343436700144,50.51327133178711,755300
2018-06-07,50.73553360625465,50.73553360625465,49.12166221153258,49.778804779052734,587100
2018-06-08,49.69182859574084,49.98174887495142,49.38258373863973,49.943092346191406,471400
2018-06-11,50.21367692079565,50.37796531249952,49.94308861268245,50.22334289550781,620200
2018-06-12,50.12671562037204,50.92882216763267,50.0494062334679,50.85150909423828,1226600
2018-06-13,51.16074218518569,51.31536460973162,50.57124672606578,50.65821838378906,1291000
2018-06-14,50.68721355488204,51.25738444709614,50.50359688789598,51.23805618286133,1212500
2018-06-15,51.209069820000224,51.58596178719523,50.73553652372331,51.527976989746094,2281100
2018-06-18,51.39268023844961,52.76495386419248,51.12209190356838,52.677978515625,2357300
2018-06-19,52.06915723259711,53.21916139689458,51.180075439892114,52.832603454589844,2443400
2018-06-20,53.19017379369332,53.39311506574671,52.610336848053684,52.71664047241211,2894800
2018-06-21,52.90025171812267,53.17084005300389,52.12713587019418,52.677978515625,1389300
2018-06-22,52.639325139985736,53.112854721238236,52.03049770617155,53.035545349121094,3091200
2018-06-25,52.677980682375264,52.98722924616042,50.37797236830178,50.67755126953125,2339900
2018-06-26,51.00612658199831,51.25739035954434,50.658225158620645,50.822513580322266,1413500
2018-06-27,51.10276033039296,51.44099572709756,49.51787958042399,49.61451721191406,1015600
2018-06-28,49.459904167782035,50.2040258681152,49.30528171618619,50.126712799072266,1321500
2018-06-29,50.27166658596395,50.60023971475415,50.11704415397382,50.15570068359375,2793300
2018-07-02,49.904441169324976,50.58091574921424,49.53721147970111,50.542259216308594,1619400
2018-07-03,50.62922885657463,51.05444329755456,50.4842724042774,50.77418899536133,622900
2018-07-05,51.04477722700258,51.43133513872007,50.6775475795199,51.23805618286133,1584300
2018-07-06,50.71621194256873,52.4170625930837,50.70654965220342,52.36874008178711,830300
2018-07-09,52.571683009216734,52.69731121155248,51.875880162169985,52.22378158569336,847600
2018-07-10,52.455706490645866,52.47503475456856,51.70192263010782,51.96284866333008,592200
2018-07-11,51.5376405993867,52.16579262037156,51.228392047014495,51.750244140625,426300
2018-07-12,52.156130324466396,52.81327658600511,52.040160734908085,52.774620056152344,787400
2018-07-13,52.75529833489274,53.054880948676974,52.31075924591489,52.56201934814453,572800
2018-07-16,52.716634813434695,52.82293842638175,52.09814508700412,52.20444869995117,391900
2018-07-17,51.827551023339325,52.36872763088965,51.653600346201245,52.156124114990234,855600
2018-07-18,52.14646716763039,52.28176134293906,51.69226582002124,52.098148345947266,510800
2018-07-19,51.98217971283172,53.03554619088437,51.93386089368042,52.87125778198242,1237000
2018-07-20,52.755299067468485,53.94395987571453,52.47504471711638,53.702362060546875,1458100
2018-07-23,53.76033191906873,54.253189702950884,53.431758834317606,53.895626068115234,1441900
2018-07-24,54.31119167254616,54.40782932772808,52.41706561365459,52.9099235534668,1278400
2018-07-25,52.78428887036155,54.311188809889124,52.13680850449179,54.2435417175293,1070800
2018-07-26,54.04058713932306,54.417482755188146,53.48008223285108,53.91495895385742,863400
2018-07-27,54.069584092704616,54.069584092704616,51.856547535312956,52.677978515625,986000
2018-07-30,52.63932442318183,53.03554462692176,50.735532775546595,50.96746826171875,682300
2018-07-31,51.32503730063918,52.533026302493845,50.89982281263282,51.286380767822266,2138300
2018-08-01,51.45066994769611,53.19017339871805,51.4023474377175,52.14646911621094,1432900
2018-08-02,52.22378228792892,53.00655681489233,51.91453739319203,52.52336120605469,1569800
2018-08-03,55.52883782997647,58.92087302856877,54.465808977628335,54.84270095825195,2551100
2018-08-06,55.94438353068667,55.94438353068667,53.306136112484445,53.93429183959961,1813400
2018-08-07,53.789332283251426,54.01160180959461,52.929244733252695,53.85697937011719,1047800
2018-08-08,53.87630909933051,54.311185874201556,53.19017223591723,53.23849105834961,955200
2018-08-09,53.52841354093266,54.06959399630948,53.2964816932642,53.6637077331543,615900
2018-08-10,53.3447917991117,54.18555106080361,53.3447917991117,53.634708404541016,536000
2018-08-13,53.56706046200692,54.38849144532241,53.27714386121849,53.33512496948242,502900
2018-08-14,53.499418635793724,54.02127078039264,53.37378674472585,53.55739974975586,617400
2018-08-15,53.25782169654381,53.90530205625184,52.620003627156635,52.73596954345703,970800
2018-08-16,52.90024594778798,53.61537323667962,52.83259518495741,53.373775482177734,1011600
2018-08-17,53.81831611743053,54.04058561601519,53.24814525184752,53.972938537597656,495100
2018-08-20,53.91496555447952,54.86202848145596,53.91496555447952,54.26286697387695,1277100
2018-08-21,54.39816424538721,54.958669252362725,54.21454754887743,54.340179443359375,1070000
2018-08-22,54.34984365709936,54.929676912606986,54.00194222919881,54.76538848876953,1288900
2018-08-23,54.84269769604632,55.28723673975014,54.63975643954975,54.94900131225586,1320600
2018-08-24,55.32589572206857,56.03136084959564,55.19060154507569,55.66413116455078,1257100
2018-08-27,56.05068980755214,56.698170144434584,55.84774853955823,56.427581787109375,1278300
2018-08-28,56.46623496999385,56.66917622594771,56.06034877159647,56.4372444152832,1189100
2018-08-29,56.56288120354716,57.0943993639263,56.39859645324103,56.64985656738281,902500
2018-08-30,56.67884186825601,56.98808673831503,56.30194622678753,56.80447006225586,1156000
2018-08-31,56.90123813830943,57.520570759929704,56.678665708134254,57.42380142211914,1093900
2018-09-04,57.094783782958984,57.59799248979045,56.89156594698296,57.094783782958984,1317500
2018-09-05,56.51416868627688,56.523844145436875,53.05945019840409,53.349761962890625,3266400
2018-09-06,53.485230237848455,55.40129194420346,53.340072537808396,53.36910629272461,4328900
2018-09-07,52.64332958612558,52.9917014506845,51.43369428949139,51.617557525634766,3139100
2018-09-10,52.73042019877321,53.36910744805108,51.965929852838165,53.16588592529297,1999100
2018-09-11,52.74010225843029,54.28843405913633,52.73042679971334,54.143280029296875,1349300
2018-09-12,54.104565373839556,55.29484601816688,54.104565373839556,55.236785888671875,1268900
2018-09-13,55.63354512210264,55.981916967469054,55.24646037189939,55.79805374145508,1215300
2018-09-14,55.78837912978858,56.38835717933858,55.30452503045482,55.652896881103516,1218300
2018-09-17,55.4593582721366,55.478712879118675,53.60135660850949,53.794898986816406,1377100
2018-09-18,53.59168238482089,54.42391204664458,53.59168238482089,54.20133590698242,1246500
2018-09-19,54.05619129670811,54.385212297216206,52.56591948902351,53.33041000366211,2330300
2018-09-20,53.5723275090287,53.852963778054395,52.3626922372082,53.42716979980469,2129100
2018-09-21,53.70780981795344,53.70780981795344,52.73042607436141,53.2336311340332,3785900
2018-09-24,52.9626688308436,53.70780458061943,52.517523949111684,53.465877532958984,1552100
2018-09-25,53.485235826238096,54.123923128422824,53.34975726085255,53.688453674316406,1795900
2018-09-26,53.65941925991137,54.588418225719835,53.39813760861891,54.19165802001953,1210900
2018-09-27,54.48197461027574,54.89808945976896,54.28843221886963,54.433589935302734,1092300
2018-09-28,54.365842221735754,55.20774724856019,54.336812159556345,54.99485397338867,1775000
2018-10-01,55.56581199884325,55.79806362842107,53.92071074776518,54.036834716796875,1605100
2018-10-02,53.93037595458472,54.07553365691486,52.93363771922649,53.22394943237305,943400
2018-10-03,53.56264687541765,53.56264687541765,52.84654488159045,53.465877532958984,1159400
2018-10-04,53.4658776476422,54.23036800585235,53.030408222616565,53.24330520629883,2527000
2018-10-05,53.3691031289144,53.901341844986504,51.04660221503719,52.004634857177734,1701800
2018-10-08,51.85949452811946,52.46915186813822,50.1466501766956,51.46273422241211,1337200
2018-10-09,51.52078713430853,52.294952970161155,51.027253876036674,51.37562942504883,1383900
2018-10-10,51.09499106976488,51.40465739146237,49.44988642855086,49.643428802490234,1897900
2018-10-11,49.20796114752718,49.44988820074317,47.79510804270912,47.911231994628906,1953300
2018-10-12,48.8886162519945,50.26276005506396,48.66604382015284,49.459564208984375,1610300
2018-10-15,49.65310829016062,49.78858684538803,48.72410562721848,48.975711822509766,836800
