Date,Open,High,Low,Close,Volume
2021-01-26,43.680170674874134,43.69013407357112,41.93694829537639,42.0265998840332,765300
2021-01-27,41.39903774599474,42.972916363809574,39.13982025468892,39.207557678222656,890700
2021-01-28,40.01441481993163,43.769813601724714,40.01441481993163,41.29941940307617,687700
2021-01-29,41.33926847720279,41.97678911802021,38.70949393386958,39.1378288269043,611000
2021-02-01,39.745471860050664,42.758753985579084,39.347019509604365,42.48482131958008,682000
2021-02-02,43.17214521651798,44.95521349503141,42.474855542247155,44.726104736328125,606500
2021-02-03,44.775908599777324,46.04099032287679,43.84851462275332,45.413429260253906,831200
2021-02-04,45.86168924032641,46.771151422518145,45.17934085878078,46.10075759887695,432700
2021-02-05,46.79804386935293,48.78033818089821,46.18044622150259,46.49920654296875,545800
2021-02-08,46.89766194266978,47.75432798824693,46.070874691805145,46.160526275634766,374900
2021-02-09,45.69234920038895,48.010336637200915,44.92533087425289,46.61874771118164,381000
2021-02-10,47.07696173081236,49.148907775634065,46.26013787081386,48.71061325073242,704900
2021-02-11,48.84010904069715,49.45771056022614,47.02715807675008,47.50529861450195,174300
2021-02-12,47.38576127909049,49.35809229113646,45.85172478085819,48.10297393798828,225100
2021-02-16,47.48537553399362,49.55732166054854,47.465456336554965,48.35200881958008,310900
2021-02-17,47.57502353527965,48.332082178259654,46.05095045127412,47.11680603027344,202700
2021-02-18,47.33595576172372,47.33595576172372,44.46710892164026,46.4095573425293,196800
2021-02-19,46.409557451710114,48.21254870404557,44.74801833205897,46.867774963378906,346800
2021-02-22,46.02107069803308,47.36584070222757,44.80579447503561,45.861690521240234,658300
2021-02-23,44.66633510069269,48.09301063333401,42.5047375217294,47.84397888183594,815900
2021-02-24,47.82405638428847,49.79639122064696,46.33484755878346,49.547359466552734,891600
2021-02-25,49.07917858015071,49.54735949408335,45.861688771456336,46.549015045166016,727100
2021-02-26,47.68460248527218,48.1527834311024,43.829591731084825,44.18819808959961,236000
2021-03-01,45.01497824697133,46.439440176310804,43.879394062725424,44.32765197753906,564700
2021-03-02,44.477074268907906,46.76318402296976,43.852499903483924,45.791961669921875,699500
2021-03-03,46.27010239353771,47.34591763532229,44.7460254177851,45.99118423461914,647200
2021-03-04,46.150567684551525,47.51526066825288,44.616531127732806,45.85172653198242,931300
2021-03-05,46.549013992630606,47.724444150024254,44.26788226345795,46.987308502197266,481400
2021-03-08,46.499214618478575,47.814102122863446,42.096330738704715,42.783660888671875,707500
2021-03-09,43.67082432325616,44.34866438114752,41.86657302172495,43.23221969604492,628600
2021-03-10,44.358636910436005,45.05641398190251,43.561179029865336,44.6178092956543,567600
2021-03-11,44.96669324453958,46.2177073719603,44.62777321887662,44.657676696777344,852300
2021-03-12,44.85705149572294,46.97031596813255,44.687593348643865,46.68124008178711,505100
2021-03-15,46.68123814792308,46.820792805049074,45.12619239156367,45.84390640258789,545600
2021-03-16,45.84390669218287,46.352284918150296,43.39171840655276,44.019718170166016,827700
2021-03-17,43.53126993967099,44.9068871032155,42.55936878218675,43.72066879272461,666300
2021-03-18,43.26213373004201,43.71070118323336,40.500932669609035,42.49457931518555,575200
2021-03-19,42.02607122812637,43.24219690140049,41.208676405867145,41.88651657104492,764700
2021-03-22,40.142075367546774,43.86521105898579,38.50728573870021,43.770511627197266,1074900
2021-03-23,43.53127573980848,44.488229086889206,42.165628756348596,42.85343933105469,458500
2021-03-24,43.152480086773764,43.90009753608345,42.02606873175839,42.44473648071289,482700
2021-03-25,41.866580597613,44.85705064029965,41.368168923831895,44.268924713134766,759500
2021-03-26,44.32873139890275,44.89692035045952,43.09266888866938,44.3885383605957,283100
2021-03-29,44.32873507782854,45.85387356883621,43.46149603551739,44.4483528137207,400500
2021-03-30,44.27888676287465,45.405298095596905,44.10942863628949,45.176029205322266,550700
2021-03-31,45.58472939192034,48.33596384983862,44.93679652364606,46.78091812133789,927800
2021-04-01,46.91050650440715,48.33596414698439,46.13298173408737,47.7877082824707,735900
2021-04-05,48.04688329285035,48.72472343361243,47.08993384797885,47.74783706665039,603700
2021-04-06,48.10669361605101,49.01380272033323,47.837554655481206,47.95717239379883,604900
2021-04-07,47.867456755807595,48.625040813360336,46.89057034886204,48.00701141357422,352600
2021-04-08,47.84751553624652,49.24306959375193,47.73786437139667,48.82440185546875,789600
2021-04-09,48.14656298693553,49.31284818548816,47.85748332717866,48.834373474121094,603800
2021-04-12,48.834376577184166,49.79132606072534,46.182826673260166,49.711578369140625,805700
2021-04-13,49.24307626169837,49.93088302173861,48.85431195115798,49.821231842041016,717700
2021-04-14,49.512212942758076,49.92390298553465,49.02377164082902,49.711578369140625,552900
2021-04-15,49.84116409940125,50.16014724543109,48.82440389546397,49.631832122802734,684900
2021-04-16,49.83119818735267,50.76821071567094,49.0636437939368,50.48910140991211,859600
2021-04-19,50.1800864194223,50.72833848860502,49.55208665886359,49.77138900756836,978900
2021-04-20,50.090367520879546,50.4920871625983,49.19322508902628,49.55208206176758,900900
2021-04-21,49.522183443378765,51.10214751215242,49.25304068739984,50.77817916870117,1296400
2021-04-22,50.88782771783328,51.41614664234365,49.711575942432994,50.23989486694336,1084500
2021-04-23,50.2598296745165,50.84297420325804,49.90097647558678,50.61868667602539,653700
2021-04-26,50.309672052488615,52.01423894508036,50.309672052488615,51.456016540527344,1053300
2021-04-27,50.43925211058087,51.79493226324233,50.08039895479875,51.69525146484375,612700
2021-04-28,51.85474982028051,52.02420796028422,51.12706924937551,51.505859375,828600
2021-04-29,51.834808104924626,51.88464850604821,50.359510176709314,50.76820755004883,488700
2021-04-30,50.56884534968052,51.33639974390865,50.140211028194955,51.037353515625,519300
2021-05-03,49.71655952870901,51.93448973602587,49.71655952870901,51.56566619873047,493500
2021-05-04,51.017419052732635,51.31646529543205,49.69164217990685,50.509037017822266,876400
2021-05-05,50.98751386437231,50.98751386437231,49.64180011335249,50.130245208740234,714000
2021-05-06,49.9408481757886,50.33957903571709,47.359075554328854,48.196407318115234,966800
2021-05-07,48.196403250842124,49.40256228917789,47.907327394497216,48.31602478027344,735500
2021-05-10,48.43564504625786,48.59513662461497,45.40530125489364,45.47507858276367,1182800
2021-05-11,44.85704989253232,46.34231832877547,41.527659815072305,45.72428512573242,2056100
2021-05-12,46.242633606359114,50.000658011573336,45.36542801244963,49.163326263427734,2628000
2021-05-13,48.714756473249516,50.319642689113294,47.29926912918292,47.95717239379883,1817900
2021-05-14,48.38580512274378,50.47913258484481,48.38580512274378,49.801292419433594,1623700
2021-05-17,48.58516900434053,51.26662229525907,48.58516900434053,49.94084548950195,1572800
2021-05-18,50.509034830044904,52.333223295882206,50.17011855822372,51.49589157104492,1541700
2021-05-19,49.97075363773546,51.954429896886715,49.97075363773546,51.83481216430664,939300
2021-05-20,51.83480789663536,52.84159768456993,51.31645936135955,52.04413986206055,1826200
2021-05-21,52.66217729915995,53.2802066867155,52.383064186571026,52.991127014160156,1636700
2021-05-24,52.7817960568006,54.8252831217311,52.7817960568006,54.795379638671875,1562700
2021-05-25,54.82527843074348,56.729210675053416,54.56610606038741,56.37035369873047,2557100
2021-05-26,56.330479704497314,56.99336807271924,55.26387914028978,55.85200500488281,2007400
2021-05-27,56.36039008468842,57.4668645519797,55.26388217722521,57.337276458740234,10652500
2021-05-28,57.10800664065021,57.99517875169903,56.93854470565916,57.17778396606445,1263400
2021-06-01,57.67620184509401,58.47365979507493,56.97842471289342,58.354042053222656,1236600
2021-06-02,58.33409816932789,59.8093961514201,57.95530426231344,59.2113037109375,1842200
2021-06-03,57.93536410895571,60.46729598408566,57.297397860672625,60.15827941894531,1656100
2021-06-04,60.228061404759536,61.61364897313478,59.251175036087275,61.503997802734375,1913800
2021-06-07,62.56114163298792,63.34402840158668,61.17488387242454,62.192138671875,2121300
2021-06-08,61.992674837820495,63.54249256476246,61.59375005356512,62.301841735839844,1467300
2021-06-09,62.33176111149975,63.7778587301723,62.33176111149975,62.541194915771484,1605900
2021-06-10,62.481357103133675,63.63823440465773,61.98270302826247,63.5185546875,1483900
2021-06-11,63.38890930153318,63.90751001175576,62.521248445591986,63.608314514160156,1970100
2021-06-14,63.727994333084915,63.76788376898746,62.08243431149075,63.25925827026367,2263700
2021-06-15,63.66815519617926,64.3164032390013,63.074755603900165,64.1767807006836,1801300
2021-06-16,63.88756319036147,65.3137142727993,63.05979933243425,65.0145263671875,4160800
2021-06-17,64.71532239572468,65.63284402720538,64.17677510537114,64.97462463378906,3597300
2021-06-18,63.23931433281514,65.18406613053637,63.23931433281514,63.73796844482422,3590500
2021-06-21,63.688097389480845,66.81964428925372,63.688097389480845,66.26115417480469,4116200
2021-06-22,66.31102038756447,66.69996997861577,65.10427837316712,65.80239868164062,3399500
2021-06-23,62.710743245049045,64.17678377197369,60.865720716961505,61.48405456542969,5110300
2021-06-24,61.52394426418412,62.24699502446335,60.785938293367636,61.67354202270508,3401300
2021-06-25,61.683507334658124,61.93283437126455,60.33714285875489,60.68619918823242,9986800
2021-06-28,60.98539465094158,62.23202983346754,60.49671198544279,61.74334716796875,1221600
2021-06-29,61.823137391861835,64.78514017801041,61.753322317335666,64.2166748046875,2048800
2021-06-30,64.16681089056613,65.36358538829302,63.66816055649033,64.60562896728516,1280100
2021-07-01,64.12692065281045,64.26654319286229,62.01262451810616,63.329071044921875,1112900
2021-07-02,63.66815035062612,64.73527353604406,63.62626359231866,64.65548706054688,652400
2021-07-06,64.81504755908352,65.69268350625309,64.62556420500907,65.66275787353516,780300
2021-07-07,65.76250471860688,66.55037910458731,64.59564834940228,65.59295654296875,1035100
2021-07-08,64.79511434820753,64.79511434820753,61.88297245391397,63.63823699951172,1630100
2021-07-09,64.07705198636405,64.7452466556602,63.10966181288809,64.02718353271484,733500
2021-07-12,64.82503521316457,64.82503521316457,63.02489354635237,63.767887115478516,1282600
2021-07-13,63.78783234070745,64.64551801192769,62.980015123641486,63.34901809692383,773500
2021-07-14,63.538504212998504,63.90751098446859,61.22474950412941,61.354400634765625,1155800
2021-07-15,60.92555396896851,61.70345309493156,59.400670503896215,59.58916091918945,1210500
2021-07-16,59.45951826348712,59.838496473056644,58.53202126380041,58.741458892822266,1368500
2021-07-19,57.7740634159022,59.269028931877536,57.036053685634776,58.6716423034668,830900
2021-07-20,58.920972238859946,60.78593756955437,58.5419940450342,60.57650375366211,934300
2021-07-21,61.005343388235936,61.17488776782138,59.998063736918965,60.42690658569336,642000
2021-07-22,60.8158544124883,61.42421303152986,60.31720030565803,60.875694274902344,668000
2021-07-23,61.07515834539685,61.284592162918536,60.26733730069017,60.775962829589844,369800
2021-07-26,61.13499085183504,61.653591563482564,60.66625859287633,60.965450286865234,1016100
2021-07-27,61.164912372012616,61.19981800605927,58.731477983289984,60.06787109375,1136100
2021-07-28,60.11773886492603,60.17259112191022,59.57919531228964,59.85844039916992,1481600
2021-07-29,60.09778765787146,61.71342960578146,59.84846061948853,60.706146240234375,502400
2021-07-30,60.26733453424499,61.085126949872645,59.82751973320919,60.64631271362305,651300
2021-08-02,60.815853118896484,61.26464256638348,60.1526422578562,60.815853118896484,1115300
2021-08-03,60.76598815978151,61.1998185908745,59.81854462091026,61.154937744140625,1017200
2021-08-04,61.48405025516476,61.623672790376276,60.93552771764988,61.28458786010742,907300
2021-08-05,61.41423862869927,62.76060312971886,61.36437017690477,62.680816650390625,924100
2021-08-06,62.84038241455873,63.02488578473027,62.112347949893355,62.70075988769531,1271200
2021-08-09,62.93014584779785,65.20899873522335,62.79052330861836,64.72530364990234,1277600
2021-08-10,64.3064293042779,65.53311399999215,62.90022123827817,64.23661804199219,1221100
2021-08-11,62.38162317993241,64.12691622331278,60.83080872325243,62.42151641845703,1129900
2021-08-12,62.261949237960145,63.827722757500794,61.74334853402401,63.219364166259766,665500
2021-08-13,63.43877429149636,64.56572980197826,63.33405738854514,63.97732162475586,621200
2021-08-16,64.27651540578587,64.27651540578587,62.39160717549108,62.830421447753906,742800
2021-08-17,62.16222198547296,62.49133171345239,61.23472505432268,62.43149185180664,1114000
2021-08-18,62.35170464166429,63.52852853748462,61.87299719658242,62.75062561035156,575000
2021-08-19,62.20211407821676,64.40616818758892,61.82313968489783,63.61829376220703,602900
2021-08-20,63.678132905571005,65.12423449390323,63.65819008763399,64.11695098876953,766500
2021-08-23,63.917474581076135,64.22664527627757,63.099686020935195,63.46868896484375,675600
2021-08-24,64.57571162554312,64.73528460381966,63.82773040980324,63.927459716796875,696500
2021-08-25,64.19672808957925,64.62557089666258,64.14685963874226,64.56572723388672,542900
2021-08-26,64.63554075875655,68.2627516469031,61.89294706615748,63.079742431640625,3896400
2021-08-27,61.848070635485456,65.08433865222675,61.14497029616933,64.88487243652344,1151200
2021-08-30,65.87220843411684,66.69498464034251,64.14686193215906,64.49591827392578,426800
2021-08-31,64.42607595183176,64.4560078651441,63.28861757162955,64.34625244140625,1359600
2021-09-01,64.6256314657594,66.64113337153717,64.43606013122405,66.05244445800781,1226100
2021-09-02,66.54134815491513,66.67105564002833,65.66330483295395,66.21208190917969,628000
2021-09-03,65.95266363807055,67.69876294262365,65.95266363807055,67.03025817871094,807400
2021-09-07,67.53912204317717,69.7721325262989,67.37947502777169,68.83621978759766,3383800
2021-09-08,68.66660068798433,69.67435154079006,67.67880951834077,68.19764709472656,1903100
2021-09-09,68.19764384909271,69.84396746173996,68.13778002723264,69.01581573486328,1672400
2021-09-10,69.8439824796846,69.8439824796846,68.1876786697906,68.89610290527344,1230000
2021-09-13,69.09564434519224,69.57457779263169,67.54311285447649,68.67658233642578,1175500
2021-09-14,68.90606914088394,69.83100489144736,67.85841406227509,68.9958724975586,2029300
2021-09-15,69.01582558554793,71.75969612746543,67.1749366767155,71.01136779785156,3749400
2021-09-16,71.05127466515795,71.14107801697298,68.58677898461075,68.67658233642578,3078700
2021-09-17,68.72646755323956,70.02357297017267,66.44157092296176,67.63890075683594,14517100
2021-09-20,65.7630941335491,66.7209534364244,63.258686644717066,63.757572174072266,2190400
2021-09-21,64.3063461884066,65.86287432532873,64.1566866090397,64.63561248779297,2080000
2021-09-22,64.81520663622148,66.70099331585334,63.927191008771096,64.84513854980469,925100
2021-09-23,64.97485633915915,65.77306864640244,64.77529755305632,65.05467224121094,988800
2021-09-24,64.39614917182625,64.88505489047472,63.2187789425578,64.00701904296875,1407300
2021-09-27,63.56799221604731,63.85734673191296,62.29084649939128,62.630088806152344,1454000
2021-09-28,61.66225084902216,62.101272552114736,59.91615149112642,60.89396667480469,1498200
2021-09-29,61.44274162489526,62.23097784294358,59.93610524375342,59.976016998291016,853300
2021-09-30,60.49486481423326,61.32301287478194,59.75651250164033,60.50484085083008,754900
2021-10-01,60.65450070603919,61.50260454338493,59.67668557145661,61.26314163208008,604800
2021-10-04,60.71436659476507,60.85904385310249,57.62127787626582,58.74876022338867,880400
2021-10-05,58.87847027487123,59.15784876794526,58.43945236603297,58.579139709472656,1117400
2021-10-06,57.78092057838171,58.44942915213782,57.152323759577044,58.439449310302734,745700
2021-10-07,58.97824643314864,59.635777940448115,58.44942900307125,58.56916046142578,648800
2021-10-08,58.619053707879004,58.619053707879004,56.74324292349233,57.272064208984375,718700
2021-10-11,56.93281735988579,57.64123389036433,56.22439702321276,56.394020080566406,504600
2021-10-12,56.73326261598298,57.14234859498506,56.02484608267114,56.453887939453125,747800
2021-10-13,58.04034130037273,58.04034130037273,56.65344012241164,57.072505950927734,676000
2021-10-14,57.721057339732575,58.35963404898135,57.05255252128373,57.222171783447266,1011800
2021-10-15,57.07250302937,57.55143266159001,56.68337294107839,57.31196594238281,858700
2021-10-18,57.082480733344845,57.182260121845374,55.67562370814056,56.394020080566406,934700
2021-10-19,56.84301593326437,57.78091931698148,56.47383791731462,57.760963439941406,535300
2021-10-20,58.30973893331663,58.409518322275545,57.35187963647811,57.661190032958984,778600
2021-10-21,57.79089832262028,58.37958340387808,57.52150348421945,58.219940185546875,485100
2021-10-22,58.459409556771405,59.397313031058324,58.43945367780427,58.93833923339844,438200
2021-10-25,58.86849312796099,59.19775940802298,57.71107883904886,58.279808044433594,629500
2021-10-26,58.82857850272074,59.50706310170443,58.52924795756778,58.70884704589844,451800
2021-10-27,58.70884887676327,59.12791089180718,57.631254313174054,57.661190032958984,428600
2021-10-28,57.691124172581354,58.96826995097849,57.53148095028171,58.95829391479492,398900
2021-10-29,58.658959779120195,59.56693126435714,58.658959779120195,59.018157958984375,487200
2021-11-01,59.167822091262614,59.82635082742379,57.89766074100044,58.369606018066406,435700
2021-11-02,58.61905074129297,58.61905074129297,57.00266266318244,58.209964752197266,1265200
2021-11-03,58.319718958978115,58.98822373923289,57.501546997910864,58.7387809753418,510200
2021-11-04,59.05806700153934,59.87623895696693,58.70884865697678,59.826351165771484,588200
2021-11-05,59.86626242891523,59.906174184021175,58.040339597859976,58.49931716918945,512000
2021-11-08,59.237668063440104,60.385106330040415,59.17780423449392,60.365150451660156,1230800
2021-11-09,62.23098039145586,62.23098039145586,58.86849296094645,60.12568283081055,1466500
2021-11-10,59.30751225974056,59.30751225974056,56.39402250193078,57.05255126953125,1533300
2021-11-11,57.4416798183436,58.239895907865005,56.44390875489321,56.63348388671875,772000
2021-11-12,56.97272184459275,57.29200825598972,55.92506306930929,56.83303451538086,1034800
2021-11-15,57.581365248817065,58.40452711010621,56.92283652102463,58.000431060791016,470300
2021-11-16,57.820834396836766,58.79864959087661,57.76096676227305,58.65896224975586,787400
2021-11-17,58.88844904758348,60.065819215467585,58.60907436577863,58.978248596191406,1249400
2021-11-18,58.54920352519289,58.54920352519289,56.11464361630729,56.4239501953125,1053600
2021-11-19,56.37406492549966,57.06252558710316,54.97718391814221,55.047027587890625,1054700
2021-11-22,55.296470915670376,56.26431007230952,51.32534251070816,51.41514205932617,1539700
2021-11-23,50.8563913636331,51.973893867903136,50.10806308014795,51.5648078918457,1041500
2021-11-24,52.368015058280136,52.368015058280136,49.73888616537693,50.846412658691406,1058200
2021-11-26,50.596965210256506,50.816476042658365,48.96062142084611,49.26993179321289,342300
2021-11-29,49.30984479187213,50.84641316373646,49.22004904890077,49.948421478271484,1060500
2021-11-30,49.868595985103674,50.32756974875286,47.67349894191074,47.883033752441406,1353900
2021-12-01,49.04044754569034,50.167926066801684,46.7056631880648,46.74557113647461,1367300
2021-12-02,46.37639766127477,48.00276552848017,46.37639766127477,47.114749908447266,776200
2021-12-03,48.042677066826485,48.79599146107018,45.76775650891301,46.5460205078125,1145200
2021-12-06,46.555998313981924,48.40187328448576,45.57818311498363,48.23225402832031,1336900
2021-12-07,48.93069261917897,50.72667972641981,48.93069261917897,49.59919738769531,1327400
2021-12-08,49.66908319392744,50.1183520448173,48.92030304527527,49.409507751464844,1034700
2021-12-09,49.129960389571025,49.719000923319584,47.42274257105144,47.55253219604492,775400
2021-12-10,48.12160617067175,48.93028631376055,47.10326468632579,47.263004302978516,691600
2021-12-13,47.123234054954374,48.35622604391433,46.92355857591147,47.54254913330078,793100
2021-12-14,46.76381946170737,48.760566656812735,46.33451851008027,46.90359115600586,653300
2021-12-15,46.69393336694545,47.966857411979134,45.91320372487011,47.96186828613281,831500
2021-12-16,48.2713639872592,49.41949519705265,46.771807876307804,46.923561096191406,1218300
2021-12-17,46.41438901385009,49.68905310958732,45.89523429966125,49.239784240722656,3028900
2021-12-20,48.07168705720206,48.610805869668724,47.12323144073477,47.402774810791016,502700
2021-12-21,48.141577023455774,49.48937988281249,47.38281094188999,49.4893798828125,724700
2021-12-22,49.51932971301181,50.10338117144437,48.93028912862609,49.828826904296875,629800
2021-12-23,49.36957355467494,50.16827164503665,48.88036883205114,49.72898864746094,377200
2021-12-27,49.7489581721444,50.00853363165647,49.23978550486142,49.66908645629883,285000
2021-12-28,49.62914820735651,50.35796044111624,48.49100297084149,48.660728454589844,582400
2021-12-29,48.52095634975459,48.81048561324178,47.62242237794024,48.58086013793945,431900
2021-12-30,48.58085997781463,49.72899115903508,48.321284513522,48.92030715942383,933500
2021-12-31,48.75058296123028,49.81884237009732,48.1815065259014,48.25139617919922,479100
2022-01-03,48.271359532322506,48.83045009037482,46.83370299396449,48.47103500366211,982800
2022-01-04,48.37119952764192,48.37119952764192,44.9966958435366,45.975101470947266,1199300
2022-01-05,45.85530089970991,46.074944315921876,43.519106464932314,43.99832534790039,1348000
2022-01-06,43.92843888442804,44.46756154841164,42.71042186027839,43.87852096557617,1022700
2022-01-07,43.588991957312004,44.44759387712213,42.53071455244251,42.63055419921875,855300
2022-01-10,41.93169036382619,42.920081883853285,41.1329922614519,42.88014602661133,1256900
2022-01-11,42.830228985128976,44.63229363872278,42.35100630541195,43.41926956176758,1057300
2022-01-12,43.56902442514042,43.823610766124304,42.02154606668611,42.52073287963867,1035700
